Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
312833.0,AAA Batteries (4-pack),1.0,2.99,12/15/19 05:48,"510 Wilson St, Los Angeles, CA 90001"
312834.0,AAA Batteries (4-pack),2.0,2.99,12/16/19 16:40,"522 6th St, San Francisco, CA 94016"
312835.0,ThinkPad Laptop,1.0,999.99,12/12/19 16:28,"689 8th St, Seattle, WA 98101"
312836.0,LG Washing Machine,1.0,600.0,12/31/19 11:25,"696 Forest St, San Francisco, CA 94016"
312837.0,Lightning Charging Cable,1.0,14.95,12/03/19 21:11,"16 6th St, Dallas, TX 75001"
312838.0,Wired Headphones,1.0,11.99,12/13/19 21:01,"109 13th St, San Francisco, CA 94016"
312839.0,Lightning Charging Cable,1.0,14.95,12/03/19 13:00,"958 Washington St, Dallas, TX 75001"
312840.0,USB-C Charging Cable,1.0,11.95,12/14/19 12:40,"625 1st St, Los Angeles, CA 90001"
312841.0,AA Batteries (4-pack),1.0,3.84,12/03/19 09:00,"554 Meadow St, Boston, MA 02215"
312842.0,27in 4K Gaming Monitor,1.0,389.99,12/01/19 07:14,"785 Elm St, Portland, ME 04101"
312843.0,AA Batteries (4-pack),1.0,3.84,12/20/19 18:12,"957 Lake St, New York City, NY 10001"
312844.0,ThinkPad Laptop,1.0,999.99,12/26/19 10:32,"633 Lincoln St, Seattle, WA 98101"
312845.0,AAA Batteries (4-pack),3.0,2.99,12/22/19 09:26,"761 Walnut St, Dallas, TX 75001"
312846.0,Bose SoundSport Headphones,1.0,99.99,12/04/19 23:24,"240 Meadow St, Los Angeles, CA 90001"
312847.0,Wired Headphones,1.0,11.99,12/30/19 17:05,"258 Dogwood St, New York City, NY 10001"
312848.0,AA Batteries (4-pack),1.0,3.84,12/29/19 14:09,"654 Maple St, Los Angeles, CA 90001"
312849.0,Lightning Charging Cable,1.0,14.95,12/02/19 20:56,"837 Forest St, Boston, MA 02215"
312850.0,USB-C Charging Cable,1.0,11.95,12/24/19 16:47,"455 Sunset St, New York City, NY 10001"
312851.0,Lightning Charging Cable,1.0,14.95,12/27/19 19:25,"561 1st St, Portland, ME 04101"
312851.0,AAA Batteries (4-pack),1.0,2.99,12/27/19 19:25,"561 1st St, Portland, ME 04101"
312852.0,AA Batteries (4-pack),2.0,3.84,12/01/19 11:37,"455 Meadow St, Dallas, TX 75001"
312853.0,AAA Batteries (4-pack),1.0,2.99,12/12/19 12:59,"726 Willow St, Austin, TX 73301"
312854.0,27in FHD Monitor,1.0,149.99,12/09/19 14:49,"516 Washington St, Dallas, TX 75001"
312855.0,Macbook Pro Laptop,1.0,1700.0,12/22/19 23:38,"929 Lakeview St, Dallas, TX 75001"
312856.0,27in 4K Gaming Monitor,1.0,389.99,12/08/19 10:23,"152 Spruce St, Dallas, TX 75001"
312857.0,Lightning Charging Cable,2.0,14.95,12/28/19 19:28,"256 14th St, San Francisco, CA 94016"
312858.0,AA Batteries (4-pack),1.0,3.84,12/26/19 12:03,"948 Willow St, Austin, TX 73301"
312859.0,Apple Airpods Headphones,1.0,150.0,12/14/19 01:52,"172 South St, Austin, TX 73301"
312860.0,USB-C Charging Cable,1.0,11.95,12/08/19 10:23,"452 Lakeview St, Atlanta, GA 30301"
312861.0,Lightning Charging Cable,1.0,14.95,12/18/19 10:15,"132 Willow St, Boston, MA 02215"
312861.0,AAA Batteries (4-pack),2.0,2.99,12/18/19 10:15,"132 Willow St, Boston, MA 02215"
312862.0,Bose SoundSport Headphones,1.0,99.99,12/10/19 12:03,"295 Adams St, New York City, NY 10001"
312863.0,USB-C Charging Cable,1.0,11.95,12/08/19 06:34,"890 Lakeview St, Seattle, WA 98101"
312864.0,Vareebadd Phone,1.0,400.0,12/06/19 23:44,"338 Cherry St, San Francisco, CA 94016"
312865.0,USB-C Charging Cable,1.0,11.95,12/25/19 22:32,"175 Park St, Boston, MA 02215"
312866.0,AAA Batteries (4-pack),1.0,2.99,12/22/19 10:01,"149 Washington St, Atlanta, GA 30301"
312867.0,Google Phone,2.0,600.0,12/29/19 12:52,"305 Hill St, Los Angeles, CA 90001"
312867.0,USB-C Charging Cable,1.0,11.95,12/29/19 12:52,"305 Hill St, Los Angeles, CA 90001"
312867.0,Bose SoundSport Headphones,1.0,99.99,12/29/19 12:52,"305 Hill St, Los Angeles, CA 90001"
312868.0,Wired Headphones,1.0,11.99,12/12/19 16:41,"373 14th St, San Francisco, CA 94016"
312869.0,AAA Batteries (4-pack),1.0,2.99,12/03/19 07:51,"476 Center St, San Francisco, CA 94016"
312870.0,AAA Batteries (4-pack),1.0,2.99,12/05/19 21:12,"793 1st St, Atlanta, GA 30301"
312871.0,AA Batteries (4-pack),1.0,3.84,12/27/19 14:41,"352 4th St, Atlanta, GA 30301"
312872.0,AAA Batteries (4-pack),2.0,2.99,12/30/19 11:48,"383 Elm St, Boston, MA 02215"
312873.0,Lightning Charging Cable,1.0,14.95,12/31/19 18:19,"890 4th St, San Francisco, CA 94016"
312874.0,Wired Headphones,1.0,11.99,12/21/19 19:55,"931 Church St, Boston, MA 02215"
312875.0,AA Batteries (4-pack),3.0,3.84,12/03/19 12:26,"106 6th St, Boston, MA 02215"
312876.0,USB-C Charging Cable,1.0,11.95,12/20/19 08:04,"540 2nd St, Seattle, WA 98101"
312877.0,Lightning Charging Cable,1.0,14.95,12/22/19 20:31,"676 Adams St, Los Angeles, CA 90001"
312878.0,USB-C Charging Cable,1.0,11.95,12/03/19 20:26,"92 Maple St, San Francisco, CA 94016"
312879.0,USB-C Charging Cable,1.0,11.95,12/21/19 10:48,"803 Forest St, Portland, OR 97035"
312880.0,AAA Batteries (4-pack),4.0,2.99,12/21/19 10:47,"464 Lakeview St, Seattle, WA 98101"
312881.0,AAA Batteries (4-pack),1.0,2.99,12/13/19 23:11,"530 14th St, Los Angeles, CA 90001"
312882.0,ThinkPad Laptop,1.0,999.99,12/23/19 12:19,"185 Chestnut St, San Francisco, CA 94016"
312883.0,Apple Airpods Headphones,1.0,150.0,12/01/19 17:47,"943 Sunset St, Dallas, TX 75001"
312884.0,AAA Batteries (4-pack),1.0,2.99,12/22/19 10:59,"331 11th St, New York City, NY 10001"
312885.0,Apple Airpods Headphones,1.0,150.0,12/17/19 14:29,"780 Adams St, San Francisco, CA 94016"
312886.0,Apple Airpods Headphones,1.0,150.0,12/10/19 20:25,"492 1st St, Los Angeles, CA 90001"
312887.0,20in Monitor,1.0,109.99,12/20/19 12:51,"909 11th St, San Francisco, CA 94016"
312888.0,27in FHD Monitor,1.0,149.99,12/11/19 16:55,"216 Park St, Atlanta, GA 30301"
312889.0,AAA Batteries (4-pack),1.0,2.99,12/25/19 18:15,"235 9th St, New York City, NY 10001"
312890.0,USB-C Charging Cable,1.0,11.95,12/30/19 14:13,"610 Jackson St, San Francisco, CA 94016"
312891.0,Lightning Charging Cable,1.0,14.95,12/22/19 12:30,"420 Pine St, New York City, NY 10001"
312892.0,iPhone,1.0,700.0,12/23/19 01:40,"956 Maple St, San Francisco, CA 94016"
312893.0,34in Ultrawide Monitor,1.0,379.99,12/10/19 22:53,"676 Park St, Los Angeles, CA 90001"
312894.0,Apple Airpods Headphones,1.0,150.0,12/26/19 14:02,"237 9th St, San Francisco, CA 94016"
312895.0,Wired Headphones,1.0,11.99,12/11/19 12:51,"168 Jefferson St, Boston, MA 02215"
312896.0,Flatscreen TV,1.0,300.0,12/01/19 22:07,"953 Meadow St, Los Angeles, CA 90001"
312897.0,Wired Headphones,2.0,11.99,12/29/19 18:28,"614 Chestnut St, New York City, NY 10001"
312898.0,USB-C Charging Cable,1.0,11.95,12/29/19 22:14,"603 Spruce St, Dallas, TX 75001"
312899.0,Wired Headphones,1.0,11.99,12/08/19 17:29,"3 West St, New York City, NY 10001"
312900.0,Apple Airpods Headphones,1.0,150.0,12/07/19 11:11,"818 8th St, Boston, MA 02215"
312901.0,34in Ultrawide Monitor,1.0,379.99,12/09/19 17:40,"68 11th St, San Francisco, CA 94016"
312902.0,27in FHD Monitor,1.0,149.99,12/02/19 20:43,"71 Madison St, New York City, NY 10001"
312903.0,Wired Headphones,1.0,11.99,12/15/19 14:19,"144 Cherry St, Los Angeles, CA 90001"
312904.0,Apple Airpods Headphones,1.0,150.0,12/12/19 23:16,"959 Walnut St, Seattle, WA 98101"
312905.0,iPhone,1.0,700.0,12/31/19 22:21,"851 Dogwood St, New York City, NY 10001"
312906.0,AA Batteries (4-pack),1.0,3.84,12/17/19 12:26,"280 Main St, Portland, ME 04101"
312907.0,USB-C Charging Cable,1.0,11.95,12/22/19 00:02,"916 West St, Boston, MA 02215"
312908.0,Lightning Charging Cable,1.0,14.95,12/17/19 09:34,"597 11th St, Dallas, TX 75001"
312909.0,Wired Headphones,1.0,11.99,12/12/19 21:36,"688 Jackson St, New York City, NY 10001"
312910.0,Wired Headphones,1.0,11.99,12/14/19 17:42,"174 2nd St, San Francisco, CA 94016"
312911.0,Lightning Charging Cable,1.0,14.95,12/15/19 02:06,"246 Chestnut St, New York City, NY 10001"
312912.0,iPhone,1.0,700.0,12/13/19 12:28,"518 Chestnut St, Los Angeles, CA 90001"
312913.0,Bose SoundSport Headphones,1.0,99.99,12/31/19 18:31,"447 Walnut St, Austin, TX 73301"
312914.0,Bose SoundSport Headphones,1.0,99.99,12/21/19 10:01,"954 Cedar St, Seattle, WA 98101"
312915.0,AA Batteries (4-pack),1.0,3.84,12/14/19 23:17,"463 Church St, Boston, MA 02215"
312916.0,USB-C Charging Cable,1.0,11.95,12/12/19 13:55,"549 Church St, San Francisco, CA 94016"
312917.0,Apple Airpods Headphones,1.0,150.0,12/27/19 18:45,"910 Sunset St, Los Angeles, CA 90001"
312918.0,iPhone,1.0,700.0,12/30/19 14:41,"360 12th St, New York City, NY 10001"
312919.0,AAA Batteries (4-pack),1.0,2.99,12/09/19 12:12,"902 River St, Los Angeles, CA 90001"
312920.0,Wired Headphones,1.0,11.99,12/07/19 07:50,"311 Walnut St, Atlanta, GA 30301"
312921.0,Flatscreen TV,1.0,300.0,12/24/19 18:03,"146 South St, Portland, OR 97035"
312922.0,AA Batteries (4-pack),3.0,3.84,12/16/19 22:23,"950 Lincoln St, Dallas, TX 75001"
312923.0,Lightning Charging Cable,1.0,14.95,12/17/19 14:15,"347 10th St, Boston, MA 02215"
312924.0,Bose SoundSport Headphones,1.0,99.99,12/11/19 20:40,"985 Lincoln St, San Francisco, CA 94016"
312925.0,USB-C Charging Cable,1.0,11.95,12/28/19 11:40,"526 South St, Boston, MA 02215"
312926.0,iPhone,1.0,700.0,12/27/19 19:26,"352 10th St, Los Angeles, CA 90001"
312926.0,Lightning Charging Cable,2.0,14.95,12/27/19 19:26,"352 10th St, Los Angeles, CA 90001"
312927.0,AA Batteries (4-pack),1.0,3.84,12/31/19 11:51,"461 Adams St, San Francisco, CA 94016"
312927.0,iPhone,1.0,700.0,12/31/19 11:51,"461 Adams St, San Francisco, CA 94016"
312928.0,Bose SoundSport Headphones,1.0,99.99,12/14/19 17:31,"529 4th St, San Francisco, CA 94016"
312929.0,Wired Headphones,1.0,11.99,12/29/19 15:25,"184 Maple St, New York City, NY 10001"
312930.0,AAA Batteries (4-pack),1.0,2.99,12/05/19 08:30,"60 Lake St, New York City, NY 10001"
312931.0,AA Batteries (4-pack),2.0,3.84,12/17/19 13:39,"182 Hill St, Los Angeles, CA 90001"
312932.0,Lightning Charging Cable,1.0,14.95,12/04/19 08:11,"990 Jefferson St, Boston, MA 02215"
312933.0,Lightning Charging Cable,1.0,14.95,12/03/19 01:31,"330 Cherry St, San Francisco, CA 94016"
312934.0,iPhone,1.0,700.0,12/29/19 17:44,"893 Cherry St, Los Angeles, CA 90001"
312935.0,27in 4K Gaming Monitor,1.0,389.99,12/06/19 12:30,"303 Hickory St, Seattle, WA 98101"
312936.0,Apple Airpods Headphones,1.0,150.0,12/14/19 09:11,"527 9th St, Los Angeles, CA 90001"
312937.0,AA Batteries (4-pack),2.0,3.84,12/22/19 15:13,"552 5th St, New York City, NY 10001"
312938.0,iPhone,1.0,700.0,12/04/19 08:31,"638 Johnson St, Los Angeles, CA 90001"
312938.0,Lightning Charging Cable,1.0,14.95,12/04/19 08:31,"638 Johnson St, Los Angeles, CA 90001"
312939.0,AA Batteries (4-pack),1.0,3.84,12/06/19 17:46,"320 9th St, New York City, NY 10001"
312940.0,Google Phone,1.0,600.0,12/03/19 09:00,"206 Pine St, Austin, TX 73301"
312941.0,Macbook Pro Laptop,1.0,1700.0,12/19/19 11:33,"968 2nd St, San Francisco, CA 94016"
312942.0,Wired Headphones,1.0,11.99,12/31/19 09:37,"272 5th St, New York City, NY 10001"
312943.0,Lightning Charging Cable,1.0,14.95,12/29/19 09:21,"469 Park St, Seattle, WA 98101"
312944.0,Lightning Charging Cable,1.0,14.95,12/07/19 20:12,"185 Spruce St, Seattle, WA 98101"
312945.0,AAA Batteries (4-pack),1.0,2.99,12/03/19 16:57,"401 Lakeview St, San Francisco, CA 94016"
312946.0,Wired Headphones,1.0,11.99,12/08/19 11:13,"919 11th St, Boston, MA 02215"
312946.0,AAA Batteries (4-pack),1.0,2.99,12/08/19 11:13,"919 11th St, Boston, MA 02215"
312947.0,Bose SoundSport Headphones,1.0,99.99,12/02/19 12:07,"225 13th St, Los Angeles, CA 90001"
312948.0,Google Phone,1.0,600.0,12/11/19 10:23,"849 10th St, Los Angeles, CA 90001"
312948.0,Bose SoundSport Headphones,1.0,99.99,12/11/19 10:23,"849 10th St, Los Angeles, CA 90001"
312949.0,USB-C Charging Cable,1.0,11.95,12/11/19 05:46,"714 Washington St, New York City, NY 10001"
312950.0,iPhone,1.0,700.0,12/13/19 21:59,"916 Lincoln St, New York City, NY 10001"
312950.0,Lightning Charging Cable,1.0,14.95,12/13/19 21:59,"916 Lincoln St, New York City, NY 10001"
312951.0,Wired Headphones,1.0,11.99,12/31/19 10:30,"256 14th St, San Francisco, CA 94016"
312952.0,Wired Headphones,1.0,11.99,12/04/19 18:12,"398 Center St, San Francisco, CA 94016"
312953.0,USB-C Charging Cable,1.0,11.95,12/01/19 12:36,"765 6th St, San Francisco, CA 94016"
312954.0,Apple Airpods Headphones,1.0,150.0,12/29/19 14:29,"615 Sunset St, Dallas, TX 75001"
312955.0,Apple Airpods Headphones,1.0,150.0,12/10/19 18:30,"750 Highland St, San Francisco, CA 94016"
312956.0,AA Batteries (4-pack),1.0,3.84,12/17/19 22:03,"141 Washington St, San Francisco, CA 94016"
312957.0,34in Ultrawide Monitor,1.0,379.99,12/19/19 11:06,"746 Lincoln St, San Francisco, CA 94016"
312958.0,iPhone,1.0,700.0,12/23/19 19:31,"755 Church St, Los Angeles, CA 90001"
312959.0,AA Batteries (4-pack),1.0,3.84,12/06/19 18:20,"348 8th St, San Francisco, CA 94016"
312960.0,Bose SoundSport Headphones,1.0,99.99,12/18/19 13:49,"612 Spruce St, New York City, NY 10001"
312961.0,Bose SoundSport Headphones,1.0,99.99,12/29/19 01:02,"797 Pine St, San Francisco, CA 94016"
312962.0,Wired Headphones,1.0,11.99,12/27/19 11:15,"850 11th St, Dallas, TX 75001"
312963.0,Vareebadd Phone,1.0,400.0,12/01/19 08:50,"925 12th St, Atlanta, GA 30301"
312964.0,AA Batteries (4-pack),1.0,3.84,12/09/19 10:05,"126 5th St, Boston, MA 02215"
312965.0,Lightning Charging Cable,1.0,14.95,12/10/19 11:17,"96 Willow St, Boston, MA 02215"
312966.0,Macbook Pro Laptop,1.0,1700.0,12/12/19 15:02,"825 6th St, Boston, MA 02215"
312966.0,AAA Batteries (4-pack),3.0,2.99,12/12/19 15:02,"825 6th St, Boston, MA 02215"
312967.0,USB-C Charging Cable,1.0,11.95,12/04/19 16:50,"451 Lakeview St, New York City, NY 10001"
312968.0,AAA Batteries (4-pack),2.0,2.99,12/15/19 12:23,"791 Madison St, Los Angeles, CA 90001"
312969.0,Wired Headphones,3.0,11.99,12/18/19 23:55,"677 Johnson St, Austin, TX 73301"
312970.0,AA Batteries (4-pack),6.0,3.84,12/12/19 10:59,"879 West St, New York City, NY 10001"
312971.0,AAA Batteries (4-pack),1.0,2.99,12/09/19 19:56,"689 5th St, New York City, NY 10001"
312972.0,27in FHD Monitor,1.0,149.99,12/17/19 18:58,"569 Walnut St, San Francisco, CA 94016"
312973.0,Apple Airpods Headphones,1.0,150.0,12/15/19 11:36,"618 Lake St, Atlanta, GA 30301"
312974.0,USB-C Charging Cable,1.0,11.95,12/29/19 18:41,"152 7th St, New York City, NY 10001"
312975.0,Lightning Charging Cable,1.0,14.95,12/16/19 19:16,"772 Jackson St, Dallas, TX 75001"
312976.0,Bose SoundSport Headphones,1.0,99.99,12/26/19 20:53,"439 Lakeview St, San Francisco, CA 94016"
312977.0,Lightning Charging Cable,1.0,14.95,12/28/19 17:47,"581 Willow St, Los Angeles, CA 90001"
312978.0,34in Ultrawide Monitor,1.0,379.99,12/25/19 09:28,"603 Center St, San Francisco, CA 94016"
312979.0,Bose SoundSport Headphones,1.0,99.99,12/11/19 13:44,"207 Walnut St, Boston, MA 02215"
312980.0,Wired Headphones,1.0,11.99,12/31/19 19:46,"195 9th St, San Francisco, CA 94016"
312981.0,Macbook Pro Laptop,1.0,1700.0,12/14/19 12:57,"521 Jefferson St, Boston, MA 02215"
312982.0,AAA Batteries (4-pack),1.0,2.99,12/10/19 22:35,"440 Walnut St, Los Angeles, CA 90001"
312983.0,AA Batteries (4-pack),1.0,3.84,12/08/19 19:54,"214 Chestnut St, San Francisco, CA 94016"
312984.0,AA Batteries (4-pack),2.0,3.84,12/22/19 11:49,"338 5th St, New York City, NY 10001"
312985.0,Bose SoundSport Headphones,1.0,99.99,12/26/19 22:49,"418 Adams St, Atlanta, GA 30301"
312986.0,Lightning Charging Cable,2.0,14.95,12/11/19 07:59,"369 River St, Austin, TX 73301"
312986.0,USB-C Charging Cable,1.0,11.95,12/11/19 07:59,"369 River St, Austin, TX 73301"
312987.0,Lightning Charging Cable,1.0,14.95,12/16/19 21:39,"361 Dogwood St, New York City, NY 10001"
312988.0,Apple Airpods Headphones,1.0,150.0,12/21/19 19:18,"252 5th St, Dallas, TX 75001"
312989.0,USB-C Charging Cable,1.0,11.95,12/25/19 22:18,"131 Dogwood St, Atlanta, GA 30301"
312990.0,USB-C Charging Cable,1.0,11.95,12/30/19 05:52,"888 7th St, San Francisco, CA 94016"
312991.0,AAA Batteries (4-pack),1.0,2.99,12/03/19 16:16,"385 Church St, San Francisco, CA 94016"
312992.0,34in Ultrawide Monitor,1.0,379.99,12/31/19 15:24,"837 14th St, Los Angeles, CA 90001"
312993.0,AA Batteries (4-pack),2.0,3.84,12/31/19 14:33,"904 Hickory St, Seattle, WA 98101"
312994.0,iPhone,1.0,700.0,12/19/19 13:08,"879 13th St, Seattle, WA 98101"
312995.0,USB-C Charging Cable,1.0,11.95,12/10/19 16:29,"131 Sunset St, Atlanta, GA 30301"
312996.0,AAA Batteries (4-pack),1.0,2.99,12/05/19 06:12,"70 West St, Seattle, WA 98101"
312996.0,AAA Batteries (4-pack),3.0,2.99,12/05/19 06:12,"70 West St, Seattle, WA 98101"
312997.0,27in 4K Gaming Monitor,1.0,389.99,12/28/19 13:42,"972 Jackson St, Boston, MA 02215"
312998.0,ThinkPad Laptop,1.0,999.99,12/22/19 17:45,"191 10th St, San Francisco, CA 94016"
312999.0,AAA Batteries (4-pack),1.0,2.99,12/10/19 20:56,"660 7th St, Los Angeles, CA 90001"
313000.0,Flatscreen TV,1.0,300.0,12/09/19 15:30,"448 Pine St, Austin, TX 73301"
313001.0,USB-C Charging Cable,1.0,11.95,12/06/19 23:17,"795 4th St, Dallas, TX 75001"
313002.0,AA Batteries (4-pack),4.0,3.84,12/07/19 20:14,"880 Center St, Seattle, WA 98101"
313003.0,AA Batteries (4-pack),1.0,3.84,12/22/19 21:21,"259 Forest St, San Francisco, CA 94016"
313004.0,Apple Airpods Headphones,1.0,150.0,12/02/19 16:07,"692 4th St, San Francisco, CA 94016"
313005.0,34in Ultrawide Monitor,1.0,379.99,12/07/19 17:52,"891 Wilson St, Los Angeles, CA 90001"
313006.0,AA Batteries (4-pack),1.0,3.84,12/18/19 12:18,"610 Elm St, San Francisco, CA 94016"
313007.0,AAA Batteries (4-pack),2.0,2.99,12/17/19 17:59,"418 13th St, New York City, NY 10001"
313008.0,USB-C Charging Cable,1.0,11.95,12/15/19 17:50,"22 Willow St, New York City, NY 10001"
313009.0,AAA Batteries (4-pack),1.0,2.99,12/20/19 16:44,"107 Jackson St, Los Angeles, CA 90001"
313010.0,AAA Batteries (4-pack),1.0,2.99,12/06/19 15:11,"635 Madison St, New York City, NY 10001"
313011.0,Bose SoundSport Headphones,1.0,99.99,12/25/19 13:46,"708 1st St, Austin, TX 73301"
313012.0,Lightning Charging Cable,1.0,14.95,12/05/19 03:34,"700 Hickory St, New York City, NY 10001"
313012.0,20in Monitor,1.0,109.99,12/05/19 03:34,"700 Hickory St, New York City, NY 10001"
313013.0,Wired Headphones,1.0,11.99,12/09/19 11:36,"88 Jackson St, Austin, TX 73301"
313014.0,Lightning Charging Cable,1.0,14.95,12/01/19 13:15,"371 Sunset St, Atlanta, GA 30301"
313015.0,Wired Headphones,2.0,11.99,12/29/19 16:44,"380 West St, Austin, TX 73301"
313016.0,USB-C Charging Cable,1.0,11.95,12/30/19 14:46,"298 Highland St, San Francisco, CA 94016"
313017.0,Google Phone,1.0,600.0,12/05/19 12:25,"881 Elm St, Atlanta, GA 30301"
313018.0,Bose SoundSport Headphones,1.0,99.99,12/28/19 18:15,"977 Main St, Seattle, WA 98101"
313019.0,Google Phone,1.0,600.0,12/15/19 10:09,"547 Lake St, San Francisco, CA 94016"
313020.0,USB-C Charging Cable,1.0,11.95,12/30/19 12:15,"993 Jefferson St, Los Angeles, CA 90001"
313021.0,Wired Headphones,1.0,11.99,12/21/19 12:32,"62 Forest St, Atlanta, GA 30301"
313022.0,27in 4K Gaming Monitor,1.0,389.99,12/25/19 13:19,"541 Ridge St, Dallas, TX 75001"
313023.0,Wired Headphones,1.0,11.99,12/12/19 12:27,"492 8th St, Dallas, TX 75001"
313024.0,Lightning Charging Cable,1.0,14.95,12/28/19 13:03,"120 Ridge St, Los Angeles, CA 90001"
313025.0,Bose SoundSport Headphones,1.0,99.99,12/14/19 22:06,"535 Dogwood St, Los Angeles, CA 90001"
313026.0,Bose SoundSport Headphones,1.0,99.99,12/29/19 19:11,"815 Ridge St, Los Angeles, CA 90001"
313027.0,AAA Batteries (4-pack),2.0,2.99,12/13/19 12:37,"853 Johnson St, Portland, OR 97035"
313028.0,34in Ultrawide Monitor,1.0,379.99,12/30/19 08:13,"753 8th St, Los Angeles, CA 90001"
313029.0,Apple Airpods Headphones,1.0,150.0,12/17/19 14:18,"364 Sunset St, Seattle, WA 98101"
313030.0,27in 4K Gaming Monitor,1.0,389.99,12/17/19 22:54,"971 11th St, Portland, OR 97035"
313030.0,AA Batteries (4-pack),1.0,3.84,12/17/19 22:54,"971 11th St, Portland, OR 97035"
313031.0,20in Monitor,1.0,109.99,12/11/19 20:01,"106 7th St, Los Angeles, CA 90001"
313032.0,Apple Airpods Headphones,1.0,150.0,12/21/19 13:51,"380 Chestnut St, Boston, MA 02215"
313033.0,Macbook Pro Laptop,1.0,1700.0,12/27/19 14:12,"982 Chestnut St, New York City, NY 10001"
313034.0,LG Dryer,1.0,600.0,12/01/19 20:01,"23 Sunset St, Atlanta, GA 30301"
313035.0,Flatscreen TV,1.0,300.0,12/11/19 17:51,"152 Cherry St, Los Angeles, CA 90001"
313036.0,27in FHD Monitor,1.0,149.99,12/09/19 10:44,"566 River St, Portland, ME 04101"
313037.0,Wired Headphones,3.0,11.99,12/13/19 00:03,"372 Forest St, Dallas, TX 75001"
313038.0,AA Batteries (4-pack),1.0,3.84,12/15/19 13:10,"186 14th St, Seattle, WA 98101"
313039.0,Wired Headphones,1.0,11.99,12/27/19 08:11,"882 Elm St, New York City, NY 10001"
313040.0,Wired Headphones,1.0,11.99,12/26/19 11:56,"647 Pine St, Seattle, WA 98101"
313041.0,USB-C Charging Cable,1.0,11.95,12/18/19 11:38,"934 8th St, New York City, NY 10001"
313042.0,AA Batteries (4-pack),1.0,3.84,12/11/19 19:23,"714 West St, Dallas, TX 75001"
313043.0,27in FHD Monitor,1.0,149.99,12/15/19 12:57,"561 Center St, New York City, NY 10001"
313044.0,34in Ultrawide Monitor,1.0,379.99,12/12/19 11:48,"992 Hickory St, Los Angeles, CA 90001"
313045.0,AAA Batteries (4-pack),3.0,2.99,12/15/19 09:38,"316 Washington St, Portland, OR 97035"
313046.0,AA Batteries (4-pack),3.0,3.84,12/09/19 11:21,"479 2nd St, Seattle, WA 98101"
313047.0,Lightning Charging Cable,1.0,14.95,12/18/19 11:38,"878 Chestnut St, San Francisco, CA 94016"
313048.0,USB-C Charging Cable,1.0,11.95,12/04/19 14:00,"18 7th St, Los Angeles, CA 90001"
313049.0,Bose SoundSport Headphones,1.0,99.99,12/04/19 12:52,"778 Spruce St, Atlanta, GA 30301"
313050.0,USB-C Charging Cable,1.0,11.95,12/29/19 10:37,"4 South St, Dallas, TX 75001"
