Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
205666.0,Bose SoundSport Headphones,1.0,99.99,05/12/19 11:17,"488 Willow St, San Francisco, CA 94016"
205667.0,27in 4K Gaming Monitor,1.0,389.99,05/26/19 20:11,"164 Lake St, Los Angeles, CA 90001"
205667.0,USB-C Charging Cable,1.0,11.95,05/26/19 20:11,"164 Lake St, Los Angeles, CA 90001"
205668.0,USB-C Charging Cable,1.0,11.95,05/08/19 21:27,"763 10th St, Portland, ME 04101"
205669.0,AA Batteries (4-pack),1.0,3.84,05/16/19 08:28,"946 5th St, San Francisco, CA 94016"
205670.0,AA Batteries (4-pack),1.0,3.84,05/07/19 10:30,"518 Ridge St, Seattle, WA 98101"
205671.0,Lightning Charging Cable,1.0,14.95,05/24/19 23:14,"981 2nd St, Atlanta, GA 30301"
205672.0,27in 4K Gaming Monitor,1.0,389.99,05/12/19 01:20,"923 Wilson St, Dallas, TX 75001"
205673.0,AA Batteries (4-pack),2.0,3.84,05/18/19 10:57,"42 North St, New York City, NY 10001"
205674.0,Lightning Charging Cable,1.0,14.95,05/02/19 17:09,"598 Church St, Los Angeles, CA 90001"
205675.0,Lightning Charging Cable,1.0,14.95,05/05/19 13:20,"279 Chestnut St, Dallas, TX 75001"
205676.0,Flatscreen TV,1.0,300.0,05/22/19 16:32,"239 12th St, Los Angeles, CA 90001"
205677.0,LG Dryer,1.0,600.0,05/18/19 19:21,"800 Jefferson St, Atlanta, GA 30301"
205678.0,AA Batteries (4-pack),3.0,3.84,05/03/19 22:02,"593 14th St, Atlanta, GA 30301"
205678.0,iPhone,1.0,700.0,05/03/19 22:02,"593 14th St, Atlanta, GA 30301"
205679.0,AA Batteries (4-pack),1.0,3.84,05/21/19 13:18,"576 Ridge St, San Francisco, CA 94016"
205680.0,Bose SoundSport Headphones,1.0,99.99,05/27/19 10:40,"869 Jefferson St, Los Angeles, CA 90001"
205681.0,Google Phone,1.0,600.0,05/24/19 07:10,"948 Hill St, Austin, TX 73301"
205682.0,Flatscreen TV,1.0,300.0,05/28/19 20:08,"806 5th St, Atlanta, GA 30301"
205683.0,AA Batteries (4-pack),1.0,3.84,05/22/19 21:58,"937 Hickory St, San Francisco, CA 94016"
205684.0,Google Phone,1.0,600.0,05/05/19 18:13,"399 River St, San Francisco, CA 94016"
205685.0,Vareebadd Phone,1.0,400.0,05/26/19 00:14,"932 6th St, Los Angeles, CA 90001"
205686.0,27in 4K Gaming Monitor,1.0,389.99,05/12/19 14:43,"488 Maple St, San Francisco, CA 94016"
205687.0,Bose SoundSport Headphones,1.0,99.99,05/23/19 12:34,"607 Adams St, Dallas, TX 75001"
205688.0,Macbook Pro Laptop,1.0,1700.0,05/22/19 08:15,"563 1st St, New York City, NY 10001"
205689.0,Lightning Charging Cable,1.0,14.95,05/09/19 17:28,"535 Sunset St, New York City, NY 10001"
205690.0,Wired Headphones,1.0,11.99,05/05/19 20:05,"203 Maple St, New York City, NY 10001"
205691.0,AA Batteries (4-pack),2.0,3.84,05/19/19 20:25,"322 Park St, Atlanta, GA 30301"
205692.0,AA Batteries (4-pack),3.0,3.84,05/07/19 15:49,"65 14th St, Portland, OR 97035"
205693.0,USB-C Charging Cable,1.0,11.95,05/22/19 09:22,"424 8th St, Seattle, WA 98101"
205694.0,AAA Batteries (4-pack),1.0,2.99,05/09/19 01:27,"788 4th St, Los Angeles, CA 90001"
205695.0,Apple Airpods Headphones,1.0,150.0,05/11/19 21:19,"997 5th St, Los Angeles, CA 90001"
205696.0,Bose SoundSport Headphones,1.0,99.99,05/14/19 18:56,"474 Lincoln St, Dallas, TX 75001"
205697.0,AA Batteries (4-pack),1.0,3.84,05/28/19 11:03,"457 Lake St, Portland, OR 97035"
205698.0,USB-C Charging Cable,1.0,11.95,05/08/19 15:05,"981 Forest St, San Francisco, CA 94016"
205699.0,AA Batteries (4-pack),1.0,3.84,05/25/19 13:55,"178 North St, Los Angeles, CA 90001"
205700.0,AAA Batteries (4-pack),3.0,2.99,05/10/19 20:31,"413 Hickory St, Los Angeles, CA 90001"
205701.0,Wired Headphones,1.0,11.99,05/23/19 19:33,"375 South St, San Francisco, CA 94016"
205702.0,Apple Airpods Headphones,1.0,150.0,05/03/19 18:14,"212 North St, Los Angeles, CA 90001"
205702.0,Wired Headphones,1.0,11.99,05/03/19 18:14,"212 North St, Los Angeles, CA 90001"
205703.0,AA Batteries (4-pack),1.0,3.84,05/25/19 16:32,"858 10th St, San Francisco, CA 94016"
205704.0,ThinkPad Laptop,1.0,999.99,05/01/19 18:04,"70 Elm St, San Francisco, CA 94016"
205704.0,AAA Batteries (4-pack),1.0,2.99,05/01/19 18:04,"70 Elm St, San Francisco, CA 94016"
205705.0,iPhone,1.0,700.0,05/16/19 17:55,"160 Cherry St, Seattle, WA 98101"
205705.0,Lightning Charging Cable,1.0,14.95,05/16/19 17:55,"160 Cherry St, Seattle, WA 98101"
205706.0,Macbook Pro Laptop,1.0,1700.0,05/28/19 18:53,"588 Center St, New York City, NY 10001"
205707.0,Bose SoundSport Headphones,1.0,99.99,05/31/19 16:46,"518 12th St, San Francisco, CA 94016"
205708.0,Lightning Charging Cable,1.0,14.95,05/23/19 07:52,"584 Center St, Austin, TX 73301"
205709.0,20in Monitor,1.0,109.99,05/18/19 21:25,"978 Washington St, Los Angeles, CA 90001"
205710.0,Lightning Charging Cable,1.0,14.95,05/25/19 09:51,"123 Madison St, Los Angeles, CA 90001"
205711.0,AAA Batteries (4-pack),1.0,2.99,05/27/19 12:22,"56 Adams St, Boston, MA 02215"
205712.0,Google Phone,1.0,600.0,05/27/19 13:53,"286 11th St, Austin, TX 73301"
205712.0,USB-C Charging Cable,1.0,11.95,05/27/19 13:53,"286 11th St, Austin, TX 73301"
205713.0,Wired Headphones,1.0,11.99,05/04/19 23:17,"251 Hill St, Atlanta, GA 30301"
205714.0,Bose SoundSport Headphones,1.0,99.99,05/14/19 18:56,"297 Adams St, Seattle, WA 98101"
205715.0,20in Monitor,1.0,109.99,05/19/19 12:38,"11 Maple St, New York City, NY 10001"
205716.0,Bose SoundSport Headphones,1.0,99.99,05/29/19 11:34,"316 4th St, Los Angeles, CA 90001"
205717.0,USB-C Charging Cable,1.0,11.95,05/11/19 08:15,"214 4th St, Los Angeles, CA 90001"
205718.0,AAA Batteries (4-pack),4.0,2.99,05/28/19 11:42,"773 Cherry St, New York City, NY 10001"
205719.0,AAA Batteries (4-pack),2.0,2.99,05/01/19 21:06,"254 Main St, San Francisco, CA 94016"
205720.0,Lightning Charging Cable,1.0,14.95,05/04/19 12:01,"893 14th St, San Francisco, CA 94016"
205721.0,Lightning Charging Cable,1.0,14.95,05/07/19 00:54,"854 11th St, San Francisco, CA 94016"
205722.0,Lightning Charging Cable,1.0,14.95,05/12/19 22:49,"280 8th St, Los Angeles, CA 90001"
205723.0,34in Ultrawide Monitor,1.0,379.99,05/29/19 08:17,"467 11th St, New York City, NY 10001"
205724.0,34in Ultrawide Monitor,1.0,379.99,05/12/19 23:42,"888 10th St, San Francisco, CA 94016"
205725.0,USB-C Charging Cable,1.0,11.95,05/24/19 13:36,"353 Highland St, Boston, MA 02215"
205726.0,USB-C Charging Cable,1.0,11.95,05/27/19 11:52,"643 Elm St, San Francisco, CA 94016"
205727.0,USB-C Charging Cable,1.0,11.95,05/27/19 16:11,"391 Ridge St, San Francisco, CA 94016"
205728.0,Vareebadd Phone,1.0,400.0,05/22/19 18:11,"110 Johnson St, Seattle, WA 98101"
205729.0,Macbook Pro Laptop,1.0,1700.0,05/18/19 11:47,"652 Hill St, San Francisco, CA 94016"
205730.0,Apple Airpods Headphones,1.0,150.0,05/31/19 18:45,"288 Lincoln St, Austin, TX 73301"
205731.0,AAA Batteries (4-pack),2.0,2.99,05/07/19 15:18,"911 12th St, Los Angeles, CA 90001"
205732.0,20in Monitor,1.0,109.99,05/27/19 18:08,"276 North St, New York City, NY 10001"
205733.0,Google Phone,1.0,600.0,05/08/19 14:14,"480 Lincoln St, Portland, ME 04101"
205734.0,Wired Headphones,1.0,11.99,05/19/19 21:44,"484 5th St, Los Angeles, CA 90001"
205735.0,USB-C Charging Cable,1.0,11.95,05/17/19 19:11,"577 12th St, Austin, TX 73301"
205736.0,AA Batteries (4-pack),1.0,3.84,05/26/19 12:06,"680 Pine St, San Francisco, CA 94016"
205737.0,Apple Airpods Headphones,1.0,150.0,05/14/19 10:31,"646 Meadow St, Dallas, TX 75001"
205738.0,Apple Airpods Headphones,1.0,150.0,05/12/19 07:01,"464 Church St, Boston, MA 02215"
205739.0,Lightning Charging Cable,1.0,14.95,05/04/19 16:06,"522 Cedar St, New York City, NY 10001"
205740.0,Apple Airpods Headphones,1.0,150.0,05/04/19 21:25,"719 1st St, Boston, MA 02215"
205741.0,Macbook Pro Laptop,1.0,1700.0,05/13/19 16:48,"863 Hickory St, Dallas, TX 75001"
205742.0,LG Dryer,1.0,600.0,05/17/19 04:38,"713 South St, Dallas, TX 75001"
205743.0,27in FHD Monitor,1.0,149.99,05/18/19 20:29,"85 Lincoln St, Atlanta, GA 30301"
205744.0,AA Batteries (4-pack),1.0,3.84,05/02/19 18:26,"915 7th St, San Francisco, CA 94016"
205745.0,Lightning Charging Cable,1.0,14.95,05/16/19 13:20,"173 Washington St, Boston, MA 02215"
205746.0,Bose SoundSport Headphones,1.0,99.99,05/11/19 01:13,"403 12th St, Seattle, WA 98101"
205747.0,Apple Airpods Headphones,1.0,150.0,05/12/19 09:46,"115 Hickory St, Atlanta, GA 30301"
205748.0,USB-C Charging Cable,1.0,11.95,05/26/19 11:44,"768 2nd St, San Francisco, CA 94016"
205749.0,ThinkPad Laptop,1.0,999.99,05/03/19 21:03,"772 Jefferson St, New York City, NY 10001"
205750.0,AAA Batteries (4-pack),1.0,2.99,05/04/19 17:44,"937 9th St, Los Angeles, CA 90001"
205751.0,Bose SoundSport Headphones,1.0,99.99,05/02/19 18:53,"649 Church St, Portland, OR 97035"
205752.0,Wired Headphones,1.0,11.99,05/10/19 18:51,"579 Jackson St, Los Angeles, CA 90001"
205753.0,AAA Batteries (4-pack),1.0,2.99,05/16/19 12:31,"933 11th St, Boston, MA 02215"
205754.0,Lightning Charging Cable,1.0,14.95,05/20/19 19:12,"286 8th St, New York City, NY 10001"
205755.0,USB-C Charging Cable,1.0,11.95,05/01/19 12:18,"464 Hill St, Boston, MA 02215"
205756.0,Wired Headphones,1.0,11.99,05/06/19 21:02,"871 10th St, Los Angeles, CA 90001"
205757.0,AAA Batteries (4-pack),2.0,2.99,05/10/19 20:17,"868 Jefferson St, Boston, MA 02215"
205758.0,20in Monitor,1.0,109.99,05/12/19 20:39,"400 Wilson St, Austin, TX 73301"
205759.0,Lightning Charging Cable,1.0,14.95,05/30/19 09:07,"124 Forest St, New York City, NY 10001"
205760.0,Apple Airpods Headphones,1.0,150.0,05/06/19 12:33,"575 Park St, Los Angeles, CA 90001"
205761.0,AAA Batteries (4-pack),1.0,2.99,05/17/19 16:34,"953 Willow St, Portland, ME 04101"
205762.0,27in 4K Gaming Monitor,1.0,389.99,05/23/19 14:27,"139 Washington St, San Francisco, CA 94016"
205763.0,Macbook Pro Laptop,1.0,1700.0,05/04/19 09:45,"346 Center St, San Francisco, CA 94016"
205764.0,27in FHD Monitor,1.0,149.99,05/19/19 16:07,"863 Chestnut St, Boston, MA 02215"
205765.0,AA Batteries (4-pack),1.0,3.84,05/29/19 17:10,"656 5th St, Seattle, WA 98101"
205766.0,Lightning Charging Cable,1.0,14.95,05/03/19 20:22,"462 Church St, Atlanta, GA 30301"
205766.0,Apple Airpods Headphones,1.0,150.0,05/03/19 20:22,"462 Church St, Atlanta, GA 30301"
205767.0,Wired Headphones,1.0,11.99,05/15/19 23:34,"852 Sunset St, Los Angeles, CA 90001"
205768.0,USB-C Charging Cable,1.0,11.95,05/13/19 20:04,"735 Madison St, Portland, OR 97035"
205769.0,AAA Batteries (4-pack),3.0,2.99,05/12/19 00:04,"688 Sunset St, Boston, MA 02215"
205770.0,iPhone,1.0,700.0,05/01/19 12:22,"36 River St, New York City, NY 10001"
205770.0,Wired Headphones,1.0,11.99,05/01/19 12:22,"36 River St, New York City, NY 10001"
205771.0,Lightning Charging Cable,1.0,14.95,05/15/19 16:46,"425 9th St, Los Angeles, CA 90001"
205772.0,Bose SoundSport Headphones,1.0,99.99,05/20/19 20:50,"356 Cherry St, Portland, OR 97035"
205773.0,Apple Airpods Headphones,1.0,150.0,05/07/19 21:04,"196 6th St, Seattle, WA 98101"
205774.0,USB-C Charging Cable,1.0,11.95,05/15/19 08:03,"558 Hickory St, New York City, NY 10001"
205775.0,AA Batteries (4-pack),3.0,3.84,05/30/19 12:24,"780 Spruce St, San Francisco, CA 94016"
205776.0,USB-C Charging Cable,1.0,11.95,05/10/19 00:58,"435 Ridge St, Los Angeles, CA 90001"
205777.0,AAA Batteries (4-pack),3.0,2.99,05/25/19 08:08,"520 Johnson St, Austin, TX 73301"
205778.0,Vareebadd Phone,1.0,400.0,05/09/19 08:02,"302 1st St, Boston, MA 02215"
205778.0,USB-C Charging Cable,1.0,11.95,05/09/19 08:02,"302 1st St, Boston, MA 02215"
205778.0,Bose SoundSport Headphones,1.0,99.99,05/09/19 08:02,"302 1st St, Boston, MA 02215"
205779.0,USB-C Charging Cable,1.0,11.95,05/27/19 19:35,"568 Cedar St, Los Angeles, CA 90001"
205780.0,Lightning Charging Cable,1.0,14.95,05/26/19 16:16,"433 Cherry St, Portland, OR 97035"
205781.0,Bose SoundSport Headphones,1.0,99.99,05/09/19 08:38,"872 River St, Los Angeles, CA 90001"
205782.0,Lightning Charging Cable,1.0,14.95,05/18/19 08:04,"406 River St, San Francisco, CA 94016"
205783.0,Vareebadd Phone,1.0,400.0,05/12/19 23:51,"987 West St, Atlanta, GA 30301"
205783.0,USB-C Charging Cable,1.0,11.95,05/12/19 23:51,"987 West St, Atlanta, GA 30301"
205784.0,Wired Headphones,1.0,11.99,05/26/19 17:37,"984 1st St, New York City, NY 10001"
205785.0,Wired Headphones,1.0,11.99,05/09/19 20:25,"900 Lake St, Austin, TX 73301"
205786.0,AAA Batteries (4-pack),2.0,2.99,05/25/19 19:35,"629 Church St, Dallas, TX 75001"
205787.0,20in Monitor,1.0,109.99,05/21/19 13:15,"289 Lake St, Atlanta, GA 30301"
205788.0,AAA Batteries (4-pack),1.0,2.99,05/23/19 09:44,"86 1st St, Portland, ME 04101"
205789.0,USB-C Charging Cable,1.0,11.95,05/03/19 14:08,"871 North St, New York City, NY 10001"
205790.0,Wired Headphones,1.0,11.99,05/26/19 12:04,"690 Maple St, Los Angeles, CA 90001"
205791.0,iPhone,1.0,700.0,05/29/19 10:40,"131 4th St, San Francisco, CA 94016"
205791.0,Apple Airpods Headphones,1.0,150.0,05/29/19 10:40,"131 4th St, San Francisco, CA 94016"
205792.0,27in FHD Monitor,1.0,149.99,05/08/19 18:58,"199 Forest St, Atlanta, GA 30301"
205793.0,USB-C Charging Cable,1.0,11.95,05/10/19 19:01,"75 8th St, Dallas, TX 75001"
205794.0,Apple Airpods Headphones,1.0,150.0,05/28/19 15:52,"974 River St, Austin, TX 73301"
205795.0,Wired Headphones,1.0,11.99,05/19/19 08:39,"567 Willow St, Boston, MA 02215"
205796.0,27in 4K Gaming Monitor,1.0,389.99,05/23/19 21:30,"341 Jefferson St, Austin, TX 73301"
205797.0,34in Ultrawide Monitor,1.0,379.99,05/10/19 00:40,"518 Center St, Los Angeles, CA 90001"
205798.0,USB-C Charging Cable,1.0,11.95,05/05/19 13:48,"689 Highland St, San Francisco, CA 94016"
205799.0,AA Batteries (4-pack),2.0,3.84,05/13/19 18:26,"290 Jefferson St, New York City, NY 10001"
205800.0,AAA Batteries (4-pack),1.0,2.99,05/10/19 18:59,"357 Lake St, Dallas, TX 75001"
205801.0,AAA Batteries (4-pack),3.0,2.99,05/16/19 14:59,"633 5th St, San Francisco, CA 94016"
205801.0,Apple Airpods Headphones,1.0,150.0,05/16/19 14:59,"633 5th St, San Francisco, CA 94016"
205802.0,AAA Batteries (4-pack),3.0,2.99,05/31/19 19:17,"134 Washington St, Los Angeles, CA 90001"
205803.0,iPhone,1.0,700.0,05/26/19 21:28,"804 Forest St, San Francisco, CA 94016"
205803.0,Lightning Charging Cable,1.0,14.95,05/26/19 21:28,"804 Forest St, San Francisco, CA 94016"
205804.0,USB-C Charging Cable,1.0,11.95,05/16/19 09:55,"74 7th St, San Francisco, CA 94016"
205804.0,AAA Batteries (4-pack),1.0,2.99,05/16/19 09:55,"74 7th St, San Francisco, CA 94016"
205805.0,Lightning Charging Cable,1.0,14.95,05/18/19 21:43,"118 9th St, Dallas, TX 75001"
205806.0,Lightning Charging Cable,1.0,14.95,05/16/19 16:55,"20 Hill St, San Francisco, CA 94016"
205807.0,27in FHD Monitor,1.0,149.99,05/02/19 20:23,"243 1st St, New York City, NY 10001"
205808.0,27in 4K Gaming Monitor,1.0,389.99,05/01/19 09:54,"146 Main St, Los Angeles, CA 90001"
205809.0,Wired Headphones,1.0,11.99,05/10/19 13:04,"204 South St, Boston, MA 02215"
205810.0,Apple Airpods Headphones,1.0,150.0,05/12/19 21:24,"407 North St, Boston, MA 02215"
205811.0,Google Phone,1.0,600.0,05/26/19 11:28,"174 1st St, San Francisco, CA 94016"
205812.0,AA Batteries (4-pack),1.0,3.84,05/06/19 18:33,"494 Jefferson St, San Francisco, CA 94016"
205813.0,Apple Airpods Headphones,1.0,150.0,05/29/19 20:19,"329 7th St, Portland, OR 97035"
205814.0,iPhone,1.0,700.0,05/27/19 02:19,"876 Lake St, Dallas, TX 75001"
205814.0,Wired Headphones,1.0,11.99,05/27/19 02:19,"876 Lake St, Dallas, TX 75001"
205815.0,34in Ultrawide Monitor,1.0,379.99,05/08/19 08:06,"633 8th St, San Francisco, CA 94016"
205816.0,Lightning Charging Cable,1.0,14.95,05/28/19 10:48,"801 Lake St, New York City, NY 10001"
205817.0,Apple Airpods Headphones,1.0,150.0,05/01/19 21:22,"494 Maple St, San Francisco, CA 94016"
205818.0,34in Ultrawide Monitor,1.0,379.99,05/02/19 13:11,"815 2nd St, Seattle, WA 98101"
205819.0,Apple Airpods Headphones,1.0,150.0,05/10/19 19:05,"927 Hickory St, Seattle, WA 98101"
205820.0,34in Ultrawide Monitor,1.0,379.99,05/02/19 12:09,"879 Meadow St, Atlanta, GA 30301"
205821.0,AA Batteries (4-pack),1.0,3.84,05/27/19 22:48,"548 Hickory St, Los Angeles, CA 90001"
205822.0,34in Ultrawide Monitor,1.0,379.99,05/18/19 21:58,"223 12th St, San Francisco, CA 94016"
205823.0,20in Monitor,1.0,109.99,05/24/19 21:30,"849 Meadow St, San Francisco, CA 94016"
205824.0,Lightning Charging Cable,1.0,14.95,05/22/19 12:00,"893 Lakeview St, Austin, TX 73301"
205825.0,Flatscreen TV,1.0,300.0,05/02/19 09:39,"720 Ridge St, San Francisco, CA 94016"
205826.0,Apple Airpods Headphones,1.0,150.0,05/22/19 16:11,"225 Highland St, San Francisco, CA 94016"
205827.0,Macbook Pro Laptop,1.0,1700.0,05/12/19 17:47,"160 Cedar St, New York City, NY 10001"
205828.0,Wired Headphones,1.0,11.99,05/03/19 23:28,"914 South St, San Francisco, CA 94016"
205829.0,Lightning Charging Cable,1.0,14.95,05/16/19 12:10,"113 Meadow St, San Francisco, CA 94016"
205830.0,AA Batteries (4-pack),1.0,3.84,05/15/19 21:34,"443 2nd St, Dallas, TX 75001"
205831.0,20in Monitor,1.0,109.99,05/16/19 10:16,"422 Center St, Boston, MA 02215"
205832.0,USB-C Charging Cable,1.0,11.95,05/21/19 02:08,"706 Chestnut St, San Francisco, CA 94016"
205833.0,AAA Batteries (4-pack),1.0,2.99,05/07/19 12:27,"753 10th St, Boston, MA 02215"
205834.0,ThinkPad Laptop,1.0,999.99,05/03/19 08:12,"897 Hickory St, Atlanta, GA 30301"
205835.0,LG Dryer,1.0,600.0,05/23/19 17:18,"392 Jackson St, Seattle, WA 98101"
205836.0,27in FHD Monitor,1.0,149.99,05/24/19 15:33,"215 Jefferson St, San Francisco, CA 94016"
205837.0,AAA Batteries (4-pack),2.0,2.99,05/21/19 09:16,"209 1st St, Dallas, TX 75001"
205838.0,Lightning Charging Cable,1.0,14.95,05/19/19 14:39,"661 12th St, Dallas, TX 75001"
205839.0,AA Batteries (4-pack),1.0,3.84,05/14/19 11:13,"255 8th St, San Francisco, CA 94016"
205840.0,Wired Headphones,1.0,11.99,05/15/19 16:23,"989 Adams St, San Francisco, CA 94016"
205841.0,Wired Headphones,1.0,11.99,05/08/19 00:19,"941 Maple St, San Francisco, CA 94016"
205842.0,Lightning Charging Cable,1.0,14.95,05/06/19 20:13,"515 1st St, Seattle, WA 98101"
205843.0,AA Batteries (4-pack),1.0,3.84,05/05/19 20:59,"986 Dogwood St, Boston, MA 02215"
205844.0,Lightning Charging Cable,1.0,14.95,05/31/19 14:00,"769 Main St, New York City, NY 10001"
205845.0,Apple Airpods Headphones,1.0,150.0,05/31/19 17:31,"844 Center St, Austin, TX 73301"
205846.0,Wired Headphones,1.0,11.99,05/31/19 12:58,"552 1st St, Los Angeles, CA 90001"
205847.0,Lightning Charging Cable,1.0,14.95,05/12/19 12:03,"415 Walnut St, San Francisco, CA 94016"
205848.0,Flatscreen TV,1.0,300.0,05/21/19 23:44,"643 Washington St, San Francisco, CA 94016"
205849.0,USB-C Charging Cable,1.0,11.95,05/04/19 13:02,"196 Chestnut St, Portland, OR 97035"
205850.0,AAA Batteries (4-pack),2.0,2.99,05/10/19 06:05,"838 Maple St, New York City, NY 10001"
205851.0,Apple Airpods Headphones,1.0,150.0,05/11/19 13:58,"50 Johnson St, Boston, MA 02215"
205852.0,AA Batteries (4-pack),1.0,3.84,05/08/19 14:24,"816 Center St, Dallas, TX 75001"
205853.0,Wired Headphones,1.0,11.99,05/03/19 21:29,"737 Forest St, San Francisco, CA 94016"
205854.0,AAA Batteries (4-pack),3.0,2.99,05/16/19 21:09,"997 Forest St, Seattle, WA 98101"
205855.0,Bose SoundSport Headphones,1.0,99.99,05/29/19 12:42,"87 Center St, San Francisco, CA 94016"
205856.0,27in 4K Gaming Monitor,1.0,389.99,05/19/19 21:02,"587 4th St, Seattle, WA 98101"
205857.0,AA Batteries (4-pack),3.0,3.84,05/06/19 17:24,"14 Center St, Los Angeles, CA 90001"
205858.0,AAA Batteries (4-pack),1.0,2.99,05/20/19 00:02,"915 9th St, New York City, NY 10001"
205859.0,USB-C Charging Cable,1.0,11.95,05/19/19 15:22,"877 1st St, Boston, MA 02215"
205860.0,AAA Batteries (4-pack),1.0,2.99,05/19/19 23:25,"504 12th St, Los Angeles, CA 90001"
205861.0,USB-C Charging Cable,2.0,11.95,05/31/19 17:34,"332 9th St, Dallas, TX 75001"
205862.0,AAA Batteries (4-pack),1.0,2.99,05/05/19 13:32,"500 South St, New York City, NY 10001"
205863.0,AAA Batteries (4-pack),1.0,2.99,05/02/19 23:36,"967 Madison St, Austin, TX 73301"
205864.0,27in 4K Gaming Monitor,1.0,389.99,05/13/19 13:17,"429 Adams St, Atlanta, GA 30301"
205865.0,iPhone,1.0,700.0,05/02/19 06:13,"962 Cherry St, Dallas, TX 75001"
205865.0,Apple Airpods Headphones,1.0,150.0,05/02/19 06:13,"962 Cherry St, Dallas, TX 75001"
205866.0,27in FHD Monitor,1.0,149.99,05/31/19 12:57,"708 Meadow St, Los Angeles, CA 90001"
205867.0,iPhone,1.0,700.0,05/11/19 22:49,"91 6th St, San Francisco, CA 94016"
205868.0,AAA Batteries (4-pack),2.0,2.99,05/19/19 23:37,"258 2nd St, San Francisco, CA 94016"
205869.0,Flatscreen TV,1.0,300.0,05/10/19 14:37,"145 West St, San Francisco, CA 94016"
205870.0,Wired Headphones,1.0,11.99,05/06/19 19:03,"405 13th St, Boston, MA 02215"
205871.0,Wired Headphones,1.0,11.99,05/06/19 19:50,"463 Washington St, Atlanta, GA 30301"
205872.0,34in Ultrawide Monitor,1.0,379.99,05/09/19 23:23,"498 Forest St, Los Angeles, CA 90001"
205873.0,AAA Batteries (4-pack),2.0,2.99,05/27/19 20:13,"265 Lake St, Los Angeles, CA 90001"
205874.0,Bose SoundSport Headphones,1.0,99.99,05/31/19 16:50,"616 Ridge St, Seattle, WA 98101"
205875.0,Lightning Charging Cable,1.0,14.95,05/25/19 15:57,"737 Spruce St, San Francisco, CA 94016"
205876.0,USB-C Charging Cable,1.0,11.95,05/18/19 17:58,"480 Johnson St, San Francisco, CA 94016"
205877.0,USB-C Charging Cable,1.0,11.95,05/13/19 16:46,"476 Forest St, Los Angeles, CA 90001"
205878.0,USB-C Charging Cable,1.0,11.95,05/13/19 20:40,"366 11th St, Dallas, TX 75001"
205879.0,Lightning Charging Cable,1.0,14.95,05/22/19 19:18,"40 14th St, Dallas, TX 75001"
205880.0,Apple Airpods Headphones,1.0,150.0,05/09/19 20:02,"396 Cherry St, Portland, OR 97035"
205881.0,AAA Batteries (4-pack),2.0,2.99,05/26/19 20:11,"455 9th St, Portland, OR 97035"
205882.0,Wired Headphones,1.0,11.99,05/26/19 18:21,"897 Cedar St, Los Angeles, CA 90001"
205883.0,Wired Headphones,1.0,11.99,05/23/19 19:57,"963 North St, Seattle, WA 98101"
