Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
158744.0,27in 4K Gaming Monitor,1.0,389.99,02/27/19 15:19,"769 Church St, Boston, MA 02215"
158745.0,Apple Airpods Headphones,1.0,150.0,02/03/19 19:26,"492 Church St, New York City, NY 10001"
158746.0,USB-C Charging Cable,1.0,11.95,02/28/19 00:32,"788 Lake St, Los Angeles, CA 90001"
158747.0,USB-C Charging Cable,1.0,11.95,02/07/19 19:45,"241 Cherry St, San Francisco, CA 94016"
158748.0,Vareebadd Phone,1.0,400.0,02/02/19 17:11,"610 Jackson St, Boston, MA 02215"
158749.0,Macbook Pro Laptop,1.0,1700.0,02/14/19 21:54,"150 Wilson St, Los Angeles, CA 90001"
158750.0,27in FHD Monitor,1.0,149.99,02/09/19 10:35,"194 Meadow St, Los Angeles, CA 90001"
158751.0,Flatscreen TV,1.0,300.0,02/21/19 23:22,"374 Lincoln St, New York City, NY 10001"
158752.0,Google Phone,1.0,600.0,02/17/19 16:11,"538 Pine St, Los Angeles, CA 90001"
158753.0,Lightning Charging Cable,1.0,14.95,02/11/19 10:58,"998 Lake St, New York City, NY 10001"
158754.0,20in Monitor,1.0,109.99,02/18/19 08:25,"662 Willow St, San Francisco, CA 94016"
158755.0,Apple Airpods Headphones,1.0,150.0,02/10/19 14:18,"686 Chestnut St, New York City, NY 10001"
158756.0,Flatscreen TV,1.0,300.0,02/01/19 23:27,"234 4th St, Los Angeles, CA 90001"
158757.0,Lightning Charging Cable,1.0,14.95,02/25/19 22:41,"307 Center St, Atlanta, GA 30301"
158758.0,Wired Headphones,1.0,11.99,02/26/19 22:01,"58 Madison St, New York City, NY 10001"
158759.0,AAA Batteries (4-pack),2.0,2.99,02/10/19 09:39,"915 Ridge St, Portland, OR 97035"
158760.0,Apple Airpods Headphones,1.0,150.0,02/07/19 19:39,"508 Jackson St, San Francisco, CA 94016"
158761.0,Bose SoundSport Headphones,1.0,99.99,02/26/19 09:12,"709 Cherry St, Dallas, TX 75001"
158762.0,ThinkPad Laptop,1.0,999.99,02/20/19 00:27,"711 5th St, Atlanta, GA 30301"
158763.0,AAA Batteries (4-pack),2.0,2.99,02/21/19 19:47,"578 8th St, San Francisco, CA 94016"
158764.0,Wired Headphones,1.0,11.99,02/15/19 18:38,"251 6th St, San Francisco, CA 94016"
158765.0,AAA Batteries (4-pack),1.0,2.99,02/02/19 17:55,"873 South St, New York City, NY 10001"
158766.0,AA Batteries (4-pack),1.0,3.84,02/05/19 21:52,"855 9th St, New York City, NY 10001"
158767.0,Lightning Charging Cable,1.0,14.95,02/07/19 18:20,"653 Hickory St, Los Angeles, CA 90001"
158768.0,USB-C Charging Cable,1.0,11.95,02/03/19 08:15,"592 14th St, New York City, NY 10001"
158769.0,USB-C Charging Cable,1.0,11.95,02/07/19 14:19,"651 13th St, Los Angeles, CA 90001"
158770.0,Lightning Charging Cable,1.0,14.95,02/15/19 14:30,"857 Park St, Portland, ME 04101"
158771.0,Lightning Charging Cable,1.0,14.95,02/20/19 17:46,"279 Lincoln St, San Francisco, CA 94016"
158772.0,iPhone,1.0,700.0,02/17/19 22:42,"973 Madison St, San Francisco, CA 94016"
158773.0,20in Monitor,1.0,109.99,02/11/19 19:05,"578 Forest St, New York City, NY 10001"
158774.0,Wired Headphones,1.0,11.99,02/25/19 11:13,"739 Lincoln St, Portland, OR 97035"
158775.0,27in FHD Monitor,1.0,149.99,02/22/19 09:09,"169 Meadow St, Los Angeles, CA 90001"
158776.0,Google Phone,1.0,600.0,02/22/19 20:10,"521 10th St, San Francisco, CA 94016"
158777.0,USB-C Charging Cable,1.0,11.95,02/17/19 23:19,"827 Willow St, Seattle, WA 98101"
158778.0,AAA Batteries (4-pack),1.0,2.99,02/13/19 15:57,"24 Walnut St, Los Angeles, CA 90001"
158779.0,Apple Airpods Headphones,1.0,150.0,02/15/19 11:35,"601 8th St, New York City, NY 10001"
158780.0,Wired Headphones,1.0,11.99,02/11/19 21:45,"977 6th St, New York City, NY 10001"
158781.0,Lightning Charging Cable,1.0,14.95,02/28/19 07:30,"241 14th St, Seattle, WA 98101"
158782.0,Google Phone,1.0,600.0,02/16/19 12:27,"37 6th St, Boston, MA 02215"
158783.0,AAA Batteries (4-pack),2.0,2.99,02/18/19 14:53,"989 Lake St, Portland, ME 04101"
158784.0,USB-C Charging Cable,1.0,11.95,02/01/19 18:35,"5 4th St, Los Angeles, CA 90001"
158785.0,AAA Batteries (4-pack),1.0,2.99,02/23/19 18:28,"101 Jefferson St, Dallas, TX 75001"
158786.0,USB-C Charging Cable,1.0,11.95,02/24/19 19:26,"680 4th St, New York City, NY 10001"
158787.0,USB-C Charging Cable,1.0,11.95,02/02/19 16:23,"991 North St, Austin, TX 73301"
158788.0,AA Batteries (4-pack),1.0,3.84,02/08/19 20:01,"965 Dogwood St, Los Angeles, CA 90001"
158789.0,AA Batteries (4-pack),1.0,3.84,02/23/19 09:54,"529 Lincoln St, San Francisco, CA 94016"
158790.0,27in FHD Monitor,1.0,149.99,02/13/19 19:37,"850 Pine St, San Francisco, CA 94016"
158791.0,Lightning Charging Cable,1.0,14.95,02/09/19 09:11,"945 1st St, Boston, MA 02215"
158792.0,LG Dryer,1.0,600.0,02/01/19 20:12,"998 Wilson St, Los Angeles, CA 90001"
158793.0,AA Batteries (4-pack),1.0,3.84,02/22/19 16:58,"468 Willow St, New York City, NY 10001"
158794.0,USB-C Charging Cable,1.0,11.95,02/01/19 12:55,"942 10th St, New York City, NY 10001"
158795.0,AAA Batteries (4-pack),1.0,2.99,02/26/19 07:48,"803 Highland St, San Francisco, CA 94016"
158796.0,USB-C Charging Cable,1.0,11.95,02/23/19 19:11,"968 11th St, San Francisco, CA 94016"
158797.0,Lightning Charging Cable,1.0,14.95,02/24/19 21:19,"45 Lakeview St, Los Angeles, CA 90001"
158798.0,iPhone,1.0,700.0,02/23/19 03:11,"301 Ridge St, Dallas, TX 75001"
158799.0,Wired Headphones,1.0,11.99,02/19/19 15:17,"628 Center St, San Francisco, CA 94016"
158800.0,Apple Airpods Headphones,1.0,150.0,02/21/19 12:39,"968 Jackson St, Los Angeles, CA 90001"
158801.0,Wired Headphones,1.0,11.99,02/27/19 19:50,"445 Willow St, New York City, NY 10001"
158802.0,27in FHD Monitor,1.0,149.99,02/18/19 13:47,"728 Cherry St, Boston, MA 02215"
158803.0,USB-C Charging Cable,2.0,11.95,02/05/19 20:20,"425 Church St, Los Angeles, CA 90001"
158804.0,AAA Batteries (4-pack),1.0,2.99,02/22/19 15:32,"857 Jefferson St, Boston, MA 02215"
158805.0,34in Ultrawide Monitor,1.0,379.99,02/16/19 10:44,"345 Lakeview St, Los Angeles, CA 90001"
158806.0,ThinkPad Laptop,1.0,999.99,02/21/19 09:55,"350 Pine St, New York City, NY 10001"
158807.0,Bose SoundSport Headphones,1.0,99.99,02/07/19 21:13,"46 Walnut St, Boston, MA 02215"
158808.0,20in Monitor,1.0,109.99,02/27/19 22:53,"413 Ridge St, Los Angeles, CA 90001"
158809.0,USB-C Charging Cable,1.0,11.95,02/28/19 18:01,"380 4th St, Portland, ME 04101"
158810.0,AA Batteries (4-pack),1.0,3.84,02/19/19 09:10,"407 Spruce St, Seattle, WA 98101"
158811.0,Apple Airpods Headphones,1.0,150.0,02/06/19 15:33,"764 Hill St, New York City, NY 10001"
158812.0,Wired Headphones,1.0,11.99,02/19/19 06:50,"302 West St, New York City, NY 10001"
158813.0,Bose SoundSport Headphones,1.0,99.99,02/13/19 17:08,"152 Hill St, Boston, MA 02215"
158814.0,USB-C Charging Cable,1.0,11.95,02/16/19 12:12,"73 Madison St, San Francisco, CA 94016"
158815.0,Vareebadd Phone,1.0,400.0,02/14/19 22:13,"436 Chestnut St, Los Angeles, CA 90001"
158816.0,USB-C Charging Cable,1.0,11.95,02/14/19 20:35,"316 Maple St, Austin, TX 73301"
158817.0,27in 4K Gaming Monitor,2.0,389.99,02/08/19 10:56,"732 Park St, New York City, NY 10001"
158818.0,Flatscreen TV,1.0,300.0,02/19/19 13:25,"356 10th St, Seattle, WA 98101"
158819.0,27in 4K Gaming Monitor,1.0,389.99,02/21/19 23:17,"420 Maple St, Boston, MA 02215"
158820.0,Lightning Charging Cable,1.0,14.95,02/09/19 07:29,"721 5th St, San Francisco, CA 94016"
158821.0,Vareebadd Phone,1.0,400.0,02/07/19 02:23,"837 Church St, San Francisco, CA 94016"
158822.0,USB-C Charging Cable,1.0,11.95,02/24/19 15:23,"53 Church St, New York City, NY 10001"
158823.0,ThinkPad Laptop,1.0,999.99,02/18/19 15:44,"609 4th St, San Francisco, CA 94016"
158824.0,Lightning Charging Cable,1.0,14.95,02/22/19 00:07,"517 Church St, Boston, MA 02215"
158825.0,AAA Batteries (4-pack),1.0,2.99,02/11/19 21:52,"251 7th St, San Francisco, CA 94016"
158826.0,AA Batteries (4-pack),1.0,3.84,02/20/19 16:49,"554 Ridge St, New York City, NY 10001"
158827.0,34in Ultrawide Monitor,1.0,379.99,02/07/19 17:57,"632 Madison St, New York City, NY 10001"
158828.0,Apple Airpods Headphones,1.0,150.0,02/09/19 15:25,"554 13th St, Los Angeles, CA 90001"
158829.0,USB-C Charging Cable,1.0,11.95,02/27/19 19:12,"68 4th St, Austin, TX 73301"
158830.0,Lightning Charging Cable,1.0,14.95,02/19/19 14:17,"660 14th St, New York City, NY 10001"
158831.0,Macbook Pro Laptop,1.0,1700.0,02/10/19 13:18,"39 Washington St, Portland, ME 04101"
158832.0,Apple Airpods Headphones,1.0,150.0,02/14/19 00:35,"940 River St, San Francisco, CA 94016"
158833.0,AAA Batteries (4-pack),4.0,2.99,02/23/19 10:22,"992 14th St, Dallas, TX 75001"
158834.0,27in 4K Gaming Monitor,1.0,389.99,02/12/19 19:29,"178 Chestnut St, Portland, OR 97035"
158835.0,Google Phone,1.0,600.0,02/21/19 17:25,"389 Main St, San Francisco, CA 94016"
158836.0,AAA Batteries (4-pack),1.0,2.99,02/15/19 00:26,"508 6th St, Atlanta, GA 30301"
158837.0,Macbook Pro Laptop,1.0,1700.0,02/19/19 13:16,"545 4th St, Los Angeles, CA 90001"
158838.0,Wired Headphones,1.0,11.99,02/14/19 20:06,"134 Pine St, Los Angeles, CA 90001"
158839.0,AAA Batteries (4-pack),1.0,2.99,02/23/19 09:51,"836 6th St, New York City, NY 10001"
158840.0,Lightning Charging Cable,1.0,14.95,02/20/19 21:32,"91 Chestnut St, New York City, NY 10001"
158841.0,34in Ultrawide Monitor,1.0,379.99,02/01/19 23:16,"786 Willow St, Boston, MA 02215"
158842.0,USB-C Charging Cable,1.0,11.95,02/08/19 13:29,"58 Church St, San Francisco, CA 94016"
158843.0,34in Ultrawide Monitor,1.0,379.99,02/11/19 22:29,"462 6th St, Seattle, WA 98101"
158844.0,Lightning Charging Cable,1.0,14.95,02/08/19 10:05,"342 13th St, New York City, NY 10001"
158845.0,Wired Headphones,1.0,11.99,02/07/19 15:33,"156 Walnut St, San Francisco, CA 94016"
158846.0,USB-C Charging Cable,1.0,11.95,02/05/19 15:43,"111 Jackson St, San Francisco, CA 94016"
158847.0,27in FHD Monitor,1.0,149.99,02/15/19 18:13,"501 Church St, New York City, NY 10001"
158848.0,iPhone,1.0,700.0,02/08/19 12:41,"902 Willow St, Los Angeles, CA 90001"
158849.0,Lightning Charging Cable,1.0,14.95,02/13/19 16:55,"497 Chestnut St, Los Angeles, CA 90001"
158850.0,Google Phone,1.0,600.0,02/15/19 22:37,"529 1st St, Los Angeles, CA 90001"
158850.0,USB-C Charging Cable,1.0,11.95,02/15/19 22:37,"529 1st St, Los Angeles, CA 90001"
158851.0,Lightning Charging Cable,1.0,14.95,02/07/19 19:04,"843 Washington St, Austin, TX 73301"
158852.0,Vareebadd Phone,1.0,400.0,02/12/19 17:53,"798 Main St, San Francisco, CA 94016"
158852.0,Wired Headphones,1.0,11.99,02/12/19 17:53,"798 Main St, San Francisco, CA 94016"
158853.0,AA Batteries (4-pack),1.0,3.84,02/12/19 20:35,"955 Chestnut St, San Francisco, CA 94016"
158854.0,AAA Batteries (4-pack),1.0,2.99,02/23/19 10:39,"308 Hickory St, Atlanta, GA 30301"
158855.0,Lightning Charging Cable,1.0,14.95,02/03/19 20:21,"671 Johnson St, Dallas, TX 75001"
158856.0,AA Batteries (4-pack),1.0,3.84,02/12/19 09:05,"130 Hickory St, Portland, OR 97035"
158857.0,ThinkPad Laptop,1.0,999.99,02/03/19 12:22,"973 14th St, New York City, NY 10001"
158858.0,USB-C Charging Cable,1.0,11.95,02/26/19 19:29,"769 12th St, Austin, TX 73301"
158859.0,AAA Batteries (4-pack),2.0,2.99,02/08/19 21:55,"219 6th St, San Francisco, CA 94016"
158860.0,Apple Airpods Headphones,1.0,150.0,02/08/19 07:38,"91 Center St, Los Angeles, CA 90001"
158861.0,Vareebadd Phone,1.0,400.0,02/24/19 15:39,"764 Park St, Austin, TX 73301"
158862.0,Lightning Charging Cable,2.0,14.95,02/26/19 16:18,"60 Elm St, Atlanta, GA 30301"
158863.0,ThinkPad Laptop,1.0,999.99,02/21/19 15:01,"282 River St, Boston, MA 02215"
158864.0,Lightning Charging Cable,1.0,14.95,02/12/19 22:14,"467 Meadow St, New York City, NY 10001"
158865.0,ThinkPad Laptop,1.0,999.99,02/27/19 17:32,"829 Lake St, Los Angeles, CA 90001"
158866.0,Google Phone,1.0,600.0,02/13/19 16:20,"960 Sunset St, San Francisco, CA 94016"
158866.0,USB-C Charging Cable,1.0,11.95,02/13/19 16:20,"960 Sunset St, San Francisco, CA 94016"
158867.0,Lightning Charging Cable,1.0,14.95,02/20/19 08:47,"768 Walnut St, New York City, NY 10001"
158868.0,Bose SoundSport Headphones,1.0,99.99,02/24/19 19:46,"33 Adams St, Portland, OR 97035"
158869.0,27in FHD Monitor,1.0,149.99,02/12/19 17:49,"301 Elm St, Atlanta, GA 30301"
158870.0,AA Batteries (4-pack),2.0,3.84,02/21/19 15:17,"784 Ridge St, Los Angeles, CA 90001"
158871.0,27in FHD Monitor,1.0,149.99,02/24/19 22:27,"11 Lincoln St, San Francisco, CA 94016"
158872.0,Lightning Charging Cable,1.0,14.95,02/25/19 00:38,"947 8th St, Boston, MA 02215"
158873.0,Lightning Charging Cable,1.0,14.95,02/24/19 01:53,"995 6th St, San Francisco, CA 94016"
158874.0,27in FHD Monitor,1.0,149.99,02/25/19 11:53,"516 Spruce St, New York City, NY 10001"
158875.0,AA Batteries (4-pack),1.0,3.84,02/08/19 19:26,"353 Jackson St, Los Angeles, CA 90001"
158876.0,AA Batteries (4-pack),1.0,3.84,02/14/19 12:55,"284 Jackson St, Seattle, WA 98101"
158877.0,27in FHD Monitor,1.0,149.99,02/06/19 13:42,"667 Johnson St, Austin, TX 73301"
158878.0,27in 4K Gaming Monitor,1.0,389.99,02/01/19 07:54,"802 South St, San Francisco, CA 94016"
158879.0,USB-C Charging Cable,1.0,11.95,02/25/19 05:41,"178 Elm St, New York City, NY 10001"
158880.0,Wired Headphones,1.0,11.99,02/20/19 22:06,"192 Pine St, Atlanta, GA 30301"
158881.0,AA Batteries (4-pack),1.0,3.84,02/17/19 17:01,"130 Willow St, Los Angeles, CA 90001"
158882.0,AA Batteries (4-pack),2.0,3.84,02/22/19 20:22,"837 Lincoln St, Dallas, TX 75001"
158883.0,Bose SoundSport Headphones,1.0,99.99,02/27/19 14:29,"584 11th St, San Francisco, CA 94016"
158884.0,Google Phone,1.0,600.0,02/23/19 22:47,"96 Church St, Portland, ME 04101"
158884.0,USB-C Charging Cable,1.0,11.95,02/23/19 22:47,"96 Church St, Portland, ME 04101"
158885.0,AAA Batteries (4-pack),1.0,2.99,02/18/19 14:13,"643 10th St, Boston, MA 02215"
158886.0,Google Phone,1.0,600.0,02/24/19 17:46,"902 Elm St, Atlanta, GA 30301"
158887.0,20in Monitor,1.0,109.99,02/15/19 13:59,"477 Park St, San Francisco, CA 94016"
158888.0,ThinkPad Laptop,1.0,999.99,02/24/19 12:09,"86 West St, New York City, NY 10001"
158889.0,Google Phone,1.0,600.0,02/10/19 09:23,"561 Lake St, Portland, OR 97035"
158890.0,Apple Airpods Headphones,1.0,150.0,02/07/19 13:10,"118 North St, Seattle, WA 98101"
158891.0,Lightning Charging Cable,1.0,14.95,02/05/19 07:19,"113 North St, San Francisco, CA 94016"
158892.0,Apple Airpods Headphones,1.0,150.0,02/10/19 17:32,"748 Madison St, Los Angeles, CA 90001"
158893.0,USB-C Charging Cable,1.0,11.95,02/08/19 15:32,"522 Hickory St, Dallas, TX 75001"
158894.0,Apple Airpods Headphones,1.0,150.0,02/05/19 17:10,"722 Dogwood St, Portland, ME 04101"
158895.0,AA Batteries (4-pack),2.0,3.84,02/17/19 08:39,"152 South St, New York City, NY 10001"
158896.0,Lightning Charging Cable,1.0,14.95,02/13/19 13:29,"456 South St, Los Angeles, CA 90001"
158897.0,Wired Headphones,1.0,11.99,02/13/19 22:59,"326 West St, San Francisco, CA 94016"
158898.0,AAA Batteries (4-pack),1.0,2.99,02/13/19 17:55,"330 Walnut St, Atlanta, GA 30301"
158899.0,USB-C Charging Cable,1.0,11.95,02/11/19 15:24,"884 Lincoln St, Austin, TX 73301"
158899.0,34in Ultrawide Monitor,1.0,379.99,02/11/19 15:24,"884 Lincoln St, Austin, TX 73301"
158900.0,USB-C Charging Cable,1.0,11.95,02/02/19 20:52,"556 Church St, New York City, NY 10001"
158901.0,27in 4K Gaming Monitor,1.0,389.99,02/08/19 21:53,"518 Cedar St, San Francisco, CA 94016"
158902.0,Vareebadd Phone,1.0,400.0,02/16/19 08:05,"701 Meadow St, Boston, MA 02215"
158903.0,Wired Headphones,1.0,11.99,02/17/19 18:10,"353 Hill St, Seattle, WA 98101"
158904.0,iPhone,1.0,700.0,02/01/19 16:47,"990 Main St, Atlanta, GA 30301"
158905.0,27in FHD Monitor,1.0,149.99,02/09/19 20:13,"515 Hickory St, Austin, TX 73301"
158906.0,Lightning Charging Cable,1.0,14.95,02/05/19 02:11,"110 Washington St, Los Angeles, CA 90001"
158907.0,Lightning Charging Cable,1.0,14.95,02/13/19 10:42,"180 Adams St, San Francisco, CA 94016"
158908.0,Lightning Charging Cable,1.0,14.95,02/06/19 16:41,"122 Elm St, New York City, NY 10001"
158909.0,Lightning Charging Cable,1.0,14.95,02/02/19 18:39,"981 Cherry St, San Francisco, CA 94016"
158910.0,USB-C Charging Cable,1.0,11.95,02/16/19 21:13,"691 10th St, San Francisco, CA 94016"
158911.0,Wired Headphones,1.0,11.99,02/02/19 22:35,"776 River St, San Francisco, CA 94016"
158912.0,Wired Headphones,1.0,11.99,02/26/19 23:07,"213 Jefferson St, Boston, MA 02215"
158913.0,Apple Airpods Headphones,1.0,150.0,02/19/19 21:10,"180 Johnson St, Austin, TX 73301"
158914.0,Google Phone,1.0,600.0,02/22/19 08:06,"637 Forest St, San Francisco, CA 94016"
158915.0,27in 4K Gaming Monitor,1.0,389.99,02/12/19 17:04,"408 Jefferson St, Los Angeles, CA 90001"
158916.0,20in Monitor,1.0,109.99,02/03/19 01:25,"733 1st St, San Francisco, CA 94016"
158917.0,USB-C Charging Cable,1.0,11.95,02/09/19 21:01,"464 Madison St, San Francisco, CA 94016"
158918.0,AAA Batteries (4-pack),3.0,2.99,02/08/19 22:03,"290 Meadow St, New York City, NY 10001"
158919.0,AAA Batteries (4-pack),2.0,2.99,02/01/19 13:59,"831 10th St, San Francisco, CA 94016"
158920.0,Apple Airpods Headphones,1.0,150.0,02/09/19 12:23,"102 Lakeview St, San Francisco, CA 94016"
158921.0,20in Monitor,1.0,109.99,02/09/19 20:02,"2 11th St, New York City, NY 10001"
158922.0,Wired Headphones,1.0,11.99,02/06/19 18:56,"790 Jackson St, Atlanta, GA 30301"
158923.0,Bose SoundSport Headphones,1.0,99.99,02/05/19 10:39,"429 Cherry St, Austin, TX 73301"
158924.0,34in Ultrawide Monitor,1.0,379.99,02/20/19 06:35,"849 1st St, Portland, OR 97035"
158925.0,Bose SoundSport Headphones,1.0,99.99,02/04/19 16:29,"422 9th St, New York City, NY 10001"
158926.0,iPhone,1.0,700.0,02/15/19 12:58,"227 Park St, Portland, OR 97035"
158927.0,Wired Headphones,1.0,11.99,02/26/19 13:21,"542 Jackson St, New York City, NY 10001"
158928.0,AAA Batteries (4-pack),1.0,2.99,02/24/19 14:52,"208 Hill St, New York City, NY 10001"
158929.0,AAA Batteries (4-pack),1.0,2.99,02/02/19 08:18,"983 14th St, New York City, NY 10001"
158930.0,Lightning Charging Cable,1.0,14.95,02/07/19 20:06,"859 10th St, Los Angeles, CA 90001"
158931.0,Bose SoundSport Headphones,1.0,99.99,02/10/19 09:42,"246 13th St, Portland, OR 97035"
158932.0,AAA Batteries (4-pack),1.0,2.99,02/26/19 16:35,"200 Forest St, Boston, MA 02215"
158933.0,AA Batteries (4-pack),1.0,3.84,02/12/19 23:01,"58 South St, Los Angeles, CA 90001"
158934.0,AAA Batteries (4-pack),1.0,2.99,02/16/19 16:24,"481 Dogwood St, Los Angeles, CA 90001"
158935.0,USB-C Charging Cable,1.0,11.95,02/12/19 14:26,"527 Church St, Los Angeles, CA 90001"
158936.0,Macbook Pro Laptop,1.0,1700.0,02/02/19 17:39,"206 12th St, New York City, NY 10001"
158937.0,20in Monitor,1.0,109.99,02/11/19 12:39,"385 West St, San Francisco, CA 94016"
158938.0,LG Washing Machine,1.0,600.0,02/04/19 00:23,"481 Adams St, Los Angeles, CA 90001"
158939.0,Lightning Charging Cable,1.0,14.95,02/02/19 20:20,"400 Chestnut St, San Francisco, CA 94016"
158940.0,Lightning Charging Cable,1.0,14.95,02/19/19 17:06,"70 Pine St, Portland, ME 04101"
158941.0,AA Batteries (4-pack),1.0,3.84,02/13/19 15:20,"460 8th St, Seattle, WA 98101"
158942.0,Bose SoundSport Headphones,1.0,99.99,02/18/19 08:55,"210 Pine St, Portland, OR 97035"
158943.0,20in Monitor,1.0,109.99,02/25/19 11:57,"6 Lakeview St, Portland, OR 97035"
158944.0,iPhone,1.0,700.0,02/20/19 16:12,"703 Pine St, Dallas, TX 75001"
158945.0,AA Batteries (4-pack),2.0,3.84,02/21/19 21:57,"993 7th St, Boston, MA 02215"
158946.0,Apple Airpods Headphones,1.0,150.0,02/05/19 18:04,"103 13th St, Boston, MA 02215"
158947.0,ThinkPad Laptop,1.0,999.99,02/13/19 07:25,"844 Main St, Austin, TX 73301"
158948.0,USB-C Charging Cable,1.0,11.95,02/26/19 15:28,"702 12th St, Seattle, WA 98101"
158949.0,AA Batteries (4-pack),1.0,3.84,02/20/19 18:49,"908 Dogwood St, Austin, TX 73301"
158950.0,Bose SoundSport Headphones,1.0,99.99,02/02/19 16:09,"376 Spruce St, Los Angeles, CA 90001"
158951.0,27in FHD Monitor,1.0,149.99,02/09/19 23:33,"307 Adams St, Seattle, WA 98101"
158952.0,Wired Headphones,1.0,11.99,02/22/19 17:46,"84 South St, San Francisco, CA 94016"
158953.0,AA Batteries (4-pack),1.0,3.84,02/17/19 15:50,"256 River St, Los Angeles, CA 90001"
158954.0,Apple Airpods Headphones,1.0,150.0,02/16/19 16:36,"287 River St, Boston, MA 02215"
158955.0,Vareebadd Phone,1.0,400.0,02/19/19 02:26,"930 Walnut St, San Francisco, CA 94016"
158955.0,USB-C Charging Cable,1.0,11.95,02/19/19 02:26,"930 Walnut St, San Francisco, CA 94016"
158956.0,Wired Headphones,1.0,11.99,02/09/19 09:56,"177 14th St, San Francisco, CA 94016"
158957.0,Lightning Charging Cable,1.0,14.95,02/18/19 16:37,"89 Church St, Seattle, WA 98101"
158958.0,AA Batteries (4-pack),1.0,3.84,02/26/19 09:22,"422 Cherry St, Austin, TX 73301"
158959.0,USB-C Charging Cable,1.0,11.95,02/22/19 18:31,"99 Johnson St, San Francisco, CA 94016"
158960.0,ThinkPad Laptop,1.0,999.99,02/01/19 14:19,"386 6th St, New York City, NY 10001"
158961.0,Bose SoundSport Headphones,1.0,99.99,02/22/19 17:33,"311 Jackson St, San Francisco, CA 94016"
158962.0,AAA Batteries (4-pack),2.0,2.99,02/12/19 11:29,"664 Willow St, Boston, MA 02215"
158963.0,Bose SoundSport Headphones,1.0,99.99,02/14/19 18:26,"589 14th St, Los Angeles, CA 90001"
158964.0,AAA Batteries (4-pack),1.0,2.99,02/24/19 10:12,"679 2nd St, Portland, ME 04101"
158965.0,Wired Headphones,1.0,11.99,02/06/19 17:36,"621 Park St, Seattle, WA 98101"
158966.0,AA Batteries (4-pack),2.0,3.84,02/03/19 19:22,"406 Wilson St, Austin, TX 73301"
158967.0,Google Phone,1.0,600.0,02/04/19 19:41,"12 Maple St, Boston, MA 02215"
158968.0,Apple Airpods Headphones,1.0,150.0,02/13/19 18:05,"516 7th St, Atlanta, GA 30301"
158969.0,Apple Airpods Headphones,1.0,150.0,02/18/19 23:41,"440 West St, Seattle, WA 98101"
158970.0,LG Washing Machine,1.0,600.0,02/03/19 13:16,"510 Forest St, San Francisco, CA 94016"
158971.0,AAA Batteries (4-pack),1.0,2.99,02/10/19 12:32,"466 Jefferson St, San Francisco, CA 94016"
