Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
293684.0,iPhone,1.0,700.0,11/16/19 22:14,"668 Elm St, Los Angeles, CA 90001"
293684.0,Wired Headphones,1.0,11.99,11/16/19 22:14,"668 Elm St, Los Angeles, CA 90001"
293685.0,iPhone,1.0,700.0,11/30/19 12:43,"459 Washington St, Dallas, TX 75001"
293686.0,27in 4K Gaming Monitor,1.0,389.99,11/24/19 18:44,"504 7th St, Portland, OR 97035"
293687.0,Lightning Charging Cable,1.0,14.95,11/18/19 21:44,"124 Johnson St, San Francisco, CA 94016"
293688.0,27in 4K Gaming Monitor,1.0,389.99,11/09/19 09:38,"363 7th St, San Francisco, CA 94016"
293689.0,USB-C Charging Cable,1.0,11.95,11/17/19 20:11,"239 Chestnut St, New York City, NY 10001"
293690.0,AAA Batteries (4-pack),1.0,2.99,11/25/19 03:58,"622 Hickory St, San Francisco, CA 94016"
293691.0,Wired Headphones,1.0,11.99,11/16/19 22:12,"851 Dogwood St, Los Angeles, CA 90001"
293692.0,Wired Headphones,1.0,11.99,11/27/19 14:42,"346 Johnson St, Seattle, WA 98101"
293693.0,Lightning Charging Cable,1.0,14.95,11/10/19 13:55,"184 Adams St, Dallas, TX 75001"
293694.0,Vareebadd Phone,1.0,400.0,11/27/19 23:30,"118 Sunset St, Boston, MA 02215"
293694.0,USB-C Charging Cable,1.0,11.95,11/27/19 23:30,"118 Sunset St, Boston, MA 02215"
293695.0,Lightning Charging Cable,1.0,14.95,11/19/19 20:41,"308 Chestnut St, Boston, MA 02215"
293696.0,Apple Airpods Headphones,1.0,150.0,11/01/19 18:03,"488 Washington St, San Francisco, CA 94016"
293697.0,Google Phone,1.0,600.0,11/29/19 19:07,"98 Jefferson St, Boston, MA 02215"
293698.0,27in 4K Gaming Monitor,1.0,389.99,11/08/19 16:06,"49 Wilson St, Los Angeles, CA 90001"
293699.0,Lightning Charging Cable,1.0,14.95,11/14/19 10:20,"494 14th St, New York City, NY 10001"
293700.0,Google Phone,1.0,600.0,11/11/19 21:08,"425 6th St, Dallas, TX 75001"
293701.0,34in Ultrawide Monitor,1.0,379.99,11/06/19 14:28,"968 6th St, New York City, NY 10001"
293702.0,USB-C Charging Cable,1.0,11.95,11/27/19 18:10,"838 Lakeview St, Portland, OR 97035"
293703.0,Apple Airpods Headphones,1.0,150.0,11/09/19 12:50,"469 4th St, Los Angeles, CA 90001"
293704.0,Macbook Pro Laptop,1.0,1700.0,11/16/19 06:51,"626 7th St, San Francisco, CA 94016"
293705.0,Apple Airpods Headphones,1.0,150.0,11/21/19 20:46,"586 6th St, Los Angeles, CA 90001"
293706.0,Wired Headphones,1.0,11.99,11/13/19 14:55,"344 Lake St, San Francisco, CA 94016"
293707.0,Apple Airpods Headphones,1.0,150.0,11/02/19 09:54,"411 8th St, Portland, OR 97035"
293708.0,Lightning Charging Cable,1.0,14.95,11/12/19 13:03,"299 Elm St, New York City, NY 10001"
293709.0,AA Batteries (4-pack),1.0,3.84,11/19/19 00:26,"78 7th St, Seattle, WA 98101"
293710.0,USB-C Charging Cable,1.0,11.95,11/24/19 14:06,"516 Madison St, Dallas, TX 75001"
293711.0,iPhone,1.0,700.0,11/24/19 11:44,"224 Spruce St, New York City, NY 10001"
293712.0,27in FHD Monitor,1.0,149.99,11/05/19 16:52,"826 6th St, New York City, NY 10001"
293713.0,Apple Airpods Headphones,1.0,150.0,12/01/19 02:30,"684 14th St, New York City, NY 10001"
293714.0,LG Dryer,1.0,600.0,11/18/19 06:54,"70 Main St, San Francisco, CA 94016"
293715.0,LG Dryer,1.0,600.0,11/18/19 17:26,"510 13th St, San Francisco, CA 94016"
293716.0,27in 4K Gaming Monitor,1.0,389.99,11/15/19 09:44,"299 Adams St, New York City, NY 10001"
293717.0,Flatscreen TV,1.0,300.0,11/19/19 12:33,"709 4th St, Los Angeles, CA 90001"
293718.0,Wired Headphones,1.0,11.99,11/17/19 20:49,"383 Maple St, San Francisco, CA 94016"
293719.0,Wired Headphones,1.0,11.99,11/03/19 06:07,"897 Lakeview St, Los Angeles, CA 90001"
293720.0,USB-C Charging Cable,1.0,11.95,11/18/19 20:49,"423 Highland St, Boston, MA 02215"
293721.0,AA Batteries (4-pack),1.0,3.84,11/23/19 23:12,"468 Highland St, Atlanta, GA 30301"
293722.0,AA Batteries (4-pack),1.0,3.84,11/30/19 17:43,"223 Lincoln St, San Francisco, CA 94016"
293723.0,Lightning Charging Cable,1.0,14.95,11/06/19 18:23,"690 Ridge St, Seattle, WA 98101"
293724.0,Bose SoundSport Headphones,1.0,99.99,11/20/19 21:59,"138 Hill St, Boston, MA 02215"
293725.0,Apple Airpods Headphones,1.0,150.0,11/11/19 09:55,"116 Forest St, Austin, TX 73301"
293726.0,27in FHD Monitor,1.0,149.99,11/24/19 12:05,"175 8th St, Los Angeles, CA 90001"
293727.0,Apple Airpods Headphones,1.0,150.0,11/22/19 22:52,"820 Church St, Seattle, WA 98101"
293728.0,ThinkPad Laptop,1.0,999.99,11/18/19 19:31,"232 Pine St, Austin, TX 73301"
293729.0,Bose SoundSport Headphones,1.0,99.99,11/24/19 14:11,"853 4th St, New York City, NY 10001"
293730.0,Macbook Pro Laptop,1.0,1700.0,11/10/19 09:44,"719 South St, Seattle, WA 98101"
293731.0,AA Batteries (4-pack),1.0,3.84,11/18/19 09:53,"5 12th St, San Francisco, CA 94016"
293732.0,USB-C Charging Cable,1.0,11.95,11/20/19 13:05,"191 River St, Seattle, WA 98101"
293733.0,Wired Headphones,2.0,11.99,11/08/19 12:47,"610 Chestnut St, San Francisco, CA 94016"
293734.0,USB-C Charging Cable,1.0,11.95,11/09/19 13:16,"473 North St, San Francisco, CA 94016"
293735.0,iPhone,1.0,700.0,11/19/19 11:08,"816 Madison St, San Francisco, CA 94016"
293736.0,USB-C Charging Cable,1.0,11.95,11/17/19 14:56,"873 South St, Austin, TX 73301"
293737.0,Wired Headphones,1.0,11.99,11/25/19 23:09,"755 10th St, Portland, ME 04101"
293738.0,Bose SoundSport Headphones,1.0,99.99,11/20/19 11:25,"936 Maple St, Dallas, TX 75001"
293739.0,Apple Airpods Headphones,1.0,150.0,11/26/19 13:06,"922 Cedar St, San Francisco, CA 94016"
293740.0,iPhone,1.0,700.0,11/14/19 22:09,"348 6th St, Los Angeles, CA 90001"
293741.0,AA Batteries (4-pack),1.0,3.84,11/03/19 21:12,"777 Wilson St, Boston, MA 02215"
293742.0,Lightning Charging Cable,1.0,14.95,11/12/19 15:28,"715 Lake St, Boston, MA 02215"
293743.0,27in 4K Gaming Monitor,1.0,389.99,11/25/19 01:28,"749 Elm St, Boston, MA 02215"
293744.0,27in FHD Monitor,1.0,149.99,11/28/19 21:03,"690 Hill St, New York City, NY 10001"
293745.0,27in FHD Monitor,1.0,149.99,11/24/19 12:46,"416 Jackson St, Boston, MA 02215"
293746.0,Vareebadd Phone,1.0,400.0,11/16/19 12:17,"569 Johnson St, San Francisco, CA 94016"
293746.0,Apple Airpods Headphones,1.0,150.0,11/16/19 12:17,"569 Johnson St, San Francisco, CA 94016"
293747.0,Wired Headphones,1.0,11.99,11/10/19 21:42,"591 Walnut St, New York City, NY 10001"
293748.0,Apple Airpods Headphones,1.0,150.0,11/05/19 18:56,"917 13th St, Los Angeles, CA 90001"
293749.0,34in Ultrawide Monitor,1.0,379.99,11/27/19 15:04,"168 Hill St, New York City, NY 10001"
293750.0,Vareebadd Phone,1.0,400.0,11/16/19 17:20,"555 Walnut St, San Francisco, CA 94016"
293750.0,Wired Headphones,1.0,11.99,11/16/19 17:20,"555 Walnut St, San Francisco, CA 94016"
293751.0,Bose SoundSport Headphones,1.0,99.99,11/20/19 19:14,"783 Jackson St, Los Angeles, CA 90001"
293752.0,Google Phone,1.0,600.0,11/11/19 10:19,"103 Center St, Seattle, WA 98101"
293753.0,USB-C Charging Cable,2.0,11.95,11/18/19 13:20,"317 Lake St, San Francisco, CA 94016"
293754.0,Wired Headphones,1.0,11.99,11/17/19 22:16,"621 Meadow St, New York City, NY 10001"
293755.0,Lightning Charging Cable,1.0,14.95,11/15/19 08:45,"700 Hickory St, New York City, NY 10001"
293756.0,AAA Batteries (4-pack),1.0,2.99,11/16/19 12:42,"975 9th St, Boston, MA 02215"
293757.0,iPhone,1.0,700.0,11/24/19 18:01,"931 River St, New York City, NY 10001"
293758.0,27in 4K Gaming Monitor,1.0,389.99,11/03/19 17:06,"536 Walnut St, Los Angeles, CA 90001"
293759.0,USB-C Charging Cable,1.0,11.95,11/08/19 13:15,"445 Sunset St, San Francisco, CA 94016"
293760.0,27in 4K Gaming Monitor,1.0,389.99,11/19/19 10:01,"334 Center St, Los Angeles, CA 90001"
293761.0,AAA Batteries (4-pack),1.0,2.99,11/13/19 05:59,"371 Chestnut St, Portland, OR 97035"
293762.0,AA Batteries (4-pack),1.0,3.84,11/10/19 07:42,"696 Wilson St, San Francisco, CA 94016"
293763.0,27in 4K Gaming Monitor,1.0,389.99,11/29/19 21:44,"145 1st St, Seattle, WA 98101"
293764.0,Google Phone,1.0,600.0,11/07/19 10:54,"10 West St, Boston, MA 02215"
293764.0,Wired Headphones,1.0,11.99,11/07/19 10:54,"10 West St, Boston, MA 02215"
293765.0,ThinkPad Laptop,1.0,999.99,11/20/19 23:10,"610 10th St, Portland, OR 97035"
293766.0,Apple Airpods Headphones,1.0,150.0,11/06/19 10:48,"343 Meadow St, San Francisco, CA 94016"
293767.0,Bose SoundSport Headphones,1.0,99.99,11/05/19 21:57,"941 5th St, Austin, TX 73301"
293768.0,Apple Airpods Headphones,1.0,150.0,11/04/19 17:46,"427 Center St, San Francisco, CA 94016"
293769.0,USB-C Charging Cable,1.0,11.95,11/27/19 15:29,"328 Jackson St, Los Angeles, CA 90001"
293770.0,Wired Headphones,1.0,11.99,11/11/19 05:52,"766 4th St, Seattle, WA 98101"
293771.0,Lightning Charging Cable,2.0,14.95,11/21/19 17:40,"295 Elm St, Atlanta, GA 30301"
293772.0,LG Washing Machine,1.0,600.0,11/04/19 09:09,"175 Madison St, San Francisco, CA 94016"
293773.0,LG Dryer,1.0,600.0,11/29/19 14:39,"428 8th St, Los Angeles, CA 90001"
293774.0,ThinkPad Laptop,1.0,999.99,11/01/19 20:07,"280 Chestnut St, New York City, NY 10001"
293775.0,20in Monitor,1.0,109.99,11/17/19 20:26,"913 Lakeview St, Atlanta, GA 30301"
293776.0,Wired Headphones,1.0,11.99,11/18/19 21:26,"572 Walnut St, New York City, NY 10001"
293777.0,AAA Batteries (4-pack),1.0,2.99,11/09/19 03:48,"131 Highland St, Seattle, WA 98101"
293778.0,Lightning Charging Cable,2.0,14.95,11/14/19 23:49,"905 11th St, Boston, MA 02215"
293779.0,Lightning Charging Cable,2.0,14.95,11/04/19 11:58,"605 7th St, Boston, MA 02215"
293780.0,USB-C Charging Cable,1.0,11.95,11/23/19 08:01,"957 4th St, Dallas, TX 75001"
293781.0,20in Monitor,1.0,109.99,11/26/19 12:10,"250 7th St, San Francisco, CA 94016"
293782.0,USB-C Charging Cable,1.0,11.95,11/23/19 18:47,"592 Elm St, Los Angeles, CA 90001"
293783.0,Lightning Charging Cable,1.0,14.95,11/18/19 16:04,"311 Highland St, San Francisco, CA 94016"
293784.0,Lightning Charging Cable,1.0,14.95,11/23/19 11:50,"791 Cherry St, Los Angeles, CA 90001"
293785.0,Bose SoundSport Headphones,1.0,99.99,11/08/19 18:30,"982 Highland St, Portland, ME 04101"
293786.0,Bose SoundSport Headphones,1.0,99.99,11/16/19 23:10,"361 14th St, New York City, NY 10001"
293787.0,iPhone,1.0,700.0,11/17/19 11:31,"370 Johnson St, Austin, TX 73301"
293788.0,Lightning Charging Cable,1.0,14.95,11/04/19 14:32,"473 Lincoln St, Portland, OR 97035"
293789.0,AA Batteries (4-pack),1.0,3.84,11/03/19 14:51,"424 Hickory St, Los Angeles, CA 90001"
293790.0,Vareebadd Phone,1.0,400.0,11/18/19 12:19,"750 Willow St, Seattle, WA 98101"
293791.0,Google Phone,1.0,600.0,11/30/19 12:03,"96 Maple St, Los Angeles, CA 90001"
293792.0,Wired Headphones,1.0,11.99,11/22/19 23:06,"595 Adams St, Atlanta, GA 30301"
293793.0,27in 4K Gaming Monitor,1.0,389.99,11/05/19 22:28,"896 Adams St, Atlanta, GA 30301"
293794.0,Apple Airpods Headphones,1.0,150.0,11/15/19 11:31,"283 Wilson St, Dallas, TX 75001"
293795.0,Bose SoundSport Headphones,1.0,99.99,11/18/19 17:01,"490 Wilson St, San Francisco, CA 94016"
293796.0,iPhone,1.0,700.0,11/23/19 22:04,"955 North St, San Francisco, CA 94016"
293797.0,AAA Batteries (4-pack),1.0,2.99,11/04/19 13:33,"722 Wilson St, San Francisco, CA 94016"
293798.0,AAA Batteries (4-pack),1.0,2.99,11/28/19 21:14,"397 Lakeview St, New York City, NY 10001"
293799.0,Lightning Charging Cable,1.0,14.95,11/27/19 10:48,"266 Chestnut St, San Francisco, CA 94016"
293800.0,Wired Headphones,1.0,11.99,11/08/19 06:30,"944 Elm St, Portland, OR 97035"
293801.0,AA Batteries (4-pack),2.0,3.84,11/22/19 17:18,"447 12th St, Los Angeles, CA 90001"
293802.0,20in Monitor,1.0,109.99,11/21/19 11:32,"742 7th St, New York City, NY 10001"
293803.0,AAA Batteries (4-pack),3.0,2.99,11/18/19 13:43,"532 Lincoln St, Atlanta, GA 30301"
293804.0,27in 4K Gaming Monitor,1.0,389.99,11/19/19 17:54,"656 Hickory St, San Francisco, CA 94016"
293805.0,AA Batteries (4-pack),1.0,3.84,11/17/19 13:34,"801 13th St, Boston, MA 02215"
293806.0,USB-C Charging Cable,2.0,11.95,11/10/19 13:10,"222 13th St, Seattle, WA 98101"
293807.0,Lightning Charging Cable,1.0,14.95,11/20/19 18:47,"895 Church St, Los Angeles, CA 90001"
293808.0,Bose SoundSport Headphones,1.0,99.99,11/22/19 09:40,"564 Hickory St, San Francisco, CA 94016"
293809.0,Apple Airpods Headphones,1.0,150.0,11/18/19 00:09,"509 Park St, Boston, MA 02215"
293810.0,20in Monitor,1.0,109.99,11/15/19 11:09,"4 South St, Los Angeles, CA 90001"
293811.0,Wired Headphones,1.0,11.99,11/20/19 11:30,"823 Wilson St, New York City, NY 10001"
293812.0,Wired Headphones,1.0,11.99,11/14/19 22:02,"26 Walnut St, Los Angeles, CA 90001"
293813.0,Wired Headphones,1.0,11.99,11/17/19 11:13,"110 2nd St, San Francisco, CA 94016"
293814.0,Lightning Charging Cable,2.0,14.95,11/08/19 19:44,"821 North St, Dallas, TX 75001"
293815.0,Wired Headphones,1.0,11.99,11/14/19 10:32,"963 4th St, Boston, MA 02215"
293816.0,34in Ultrawide Monitor,1.0,379.99,11/09/19 11:38,"53 9th St, Seattle, WA 98101"
293817.0,Apple Airpods Headphones,1.0,150.0,11/18/19 21:47,"91 Center St, San Francisco, CA 94016"
293818.0,Wired Headphones,1.0,11.99,11/12/19 22:14,"317 14th St, Austin, TX 73301"
293819.0,27in 4K Gaming Monitor,1.0,389.99,11/26/19 19:40,"686 10th St, Austin, TX 73301"
293820.0,USB-C Charging Cable,1.0,11.95,11/27/19 01:46,"951 6th St, Los Angeles, CA 90001"
293821.0,AAA Batteries (4-pack),4.0,2.99,11/05/19 21:17,"840 Highland St, Dallas, TX 75001"
293822.0,AAA Batteries (4-pack),1.0,2.99,11/18/19 16:51,"298 Forest St, San Francisco, CA 94016"
293823.0,USB-C Charging Cable,1.0,11.95,11/08/19 19:12,"962 Cherry St, Los Angeles, CA 90001"
293824.0,Google Phone,1.0,600.0,11/09/19 10:03,"572 Church St, Portland, OR 97035"
293824.0,Wired Headphones,3.0,11.99,11/09/19 10:03,"572 Church St, Portland, OR 97035"
293825.0,USB-C Charging Cable,1.0,11.95,11/12/19 10:31,"623 Walnut St, Seattle, WA 98101"
293826.0,AAA Batteries (4-pack),1.0,2.99,11/05/19 08:29,"133 Madison St, San Francisco, CA 94016"
293827.0,AA Batteries (4-pack),1.0,3.84,11/08/19 17:26,"65 Spruce St, Dallas, TX 75001"
293828.0,USB-C Charging Cable,1.0,11.95,11/08/19 19:48,"161 Cherry St, Boston, MA 02215"
293829.0,Lightning Charging Cable,1.0,14.95,11/30/19 06:31,"770 River St, Los Angeles, CA 90001"
293830.0,Wired Headphones,1.0,11.99,11/19/19 07:40,"871 Cedar St, New York City, NY 10001"
293831.0,Lightning Charging Cable,1.0,14.95,11/12/19 19:56,"426 Spruce St, Dallas, TX 75001"
293832.0,Apple Airpods Headphones,1.0,150.0,11/26/19 16:14,"384 14th St, San Francisco, CA 94016"
293833.0,USB-C Charging Cable,2.0,11.95,11/17/19 23:34,"399 Madison St, Seattle, WA 98101"
293834.0,Lightning Charging Cable,1.0,14.95,11/17/19 13:02,"762 13th St, San Francisco, CA 94016"
293835.0,Wired Headphones,1.0,11.99,11/07/19 19:16,"964 5th St, San Francisco, CA 94016"
293836.0,Wired Headphones,2.0,11.99,11/24/19 23:50,"415 Washington St, San Francisco, CA 94016"
293837.0,Bose SoundSport Headphones,1.0,99.99,11/23/19 19:49,"585 Washington St, Boston, MA 02215"
293838.0,iPhone,1.0,700.0,11/28/19 10:14,"35 North St, San Francisco, CA 94016"
293838.0,Lightning Charging Cable,1.0,14.95,11/28/19 10:14,"35 North St, San Francisco, CA 94016"
293839.0,Apple Airpods Headphones,1.0,150.0,11/30/19 20:11,"270 Elm St, San Francisco, CA 94016"
293840.0,Apple Airpods Headphones,1.0,150.0,11/28/19 11:11,"210 10th St, New York City, NY 10001"
293841.0,34in Ultrawide Monitor,1.0,379.99,11/02/19 22:46,"663 Church St, Dallas, TX 75001"
293842.0,Wired Headphones,1.0,11.99,11/20/19 20:25,"576 1st St, San Francisco, CA 94016"
293843.0,iPhone,1.0,700.0,11/04/19 00:00,"343 Hill St, San Francisco, CA 94016"
293843.0,AA Batteries (4-pack),1.0,3.84,11/04/19 00:00,"343 Hill St, San Francisco, CA 94016"
293844.0,Google Phone,1.0,600.0,11/07/19 13:21,"730 5th St, Los Angeles, CA 90001"
293845.0,Apple Airpods Headphones,1.0,150.0,11/11/19 13:41,"381 14th St, Portland, OR 97035"
293846.0,AAA Batteries (4-pack),1.0,2.99,11/17/19 21:09,"207 1st St, Seattle, WA 98101"
293847.0,Macbook Pro Laptop,1.0,1700.0,11/20/19 10:08,"68 North St, Portland, OR 97035"
293848.0,Lightning Charging Cable,1.0,14.95,11/18/19 15:46,"905 4th St, Los Angeles, CA 90001"
293849.0,USB-C Charging Cable,2.0,11.95,11/11/19 14:59,"726 Cedar St, San Francisco, CA 94016"
293850.0,Wired Headphones,1.0,11.99,11/28/19 17:40,"60 Lakeview St, San Francisco, CA 94016"
293851.0,Flatscreen TV,1.0,300.0,11/14/19 04:01,"306 Hill St, San Francisco, CA 94016"
293852.0,Lightning Charging Cable,1.0,14.95,11/01/19 16:42,"30 14th St, Los Angeles, CA 90001"
293853.0,USB-C Charging Cable,1.0,11.95,11/23/19 22:11,"125 10th St, Boston, MA 02215"
293854.0,Macbook Pro Laptop,1.0,1700.0,11/09/19 15:56,"958 Hill St, San Francisco, CA 94016"
293855.0,Wired Headphones,1.0,11.99,11/24/19 15:04,"898 Wilson St, New York City, NY 10001"
293856.0,AA Batteries (4-pack),1.0,3.84,11/27/19 12:48,"658 Forest St, San Francisco, CA 94016"
293857.0,27in FHD Monitor,1.0,149.99,11/01/19 23:32,"213 Walnut St, Portland, OR 97035"
293858.0,Apple Airpods Headphones,1.0,150.0,11/12/19 06:11,"958 Cherry St, San Francisco, CA 94016"
293859.0,Lightning Charging Cable,2.0,14.95,11/20/19 20:20,"657 North St, Seattle, WA 98101"
293860.0,Apple Airpods Headphones,1.0,150.0,11/11/19 10:12,"66 7th St, San Francisco, CA 94016"
293861.0,Macbook Pro Laptop,1.0,1700.0,11/18/19 13:37,"90 Lake St, New York City, NY 10001"
293862.0,AA Batteries (4-pack),1.0,3.84,11/05/19 12:10,"575 12th St, Seattle, WA 98101"
293863.0,AA Batteries (4-pack),1.0,3.84,11/09/19 21:54,"454 2nd St, San Francisco, CA 94016"
293864.0,AAA Batteries (4-pack),2.0,2.99,11/20/19 04:07,"807 Pine St, Boston, MA 02215"
293865.0,Bose SoundSport Headphones,1.0,99.99,11/21/19 19:52,"492 Dogwood St, Los Angeles, CA 90001"
293866.0,Apple Airpods Headphones,1.0,150.0,11/22/19 15:05,"115 1st St, San Francisco, CA 94016"
293867.0,Lightning Charging Cable,1.0,14.95,11/30/19 17:07,"767 10th St, Austin, TX 73301"
293868.0,AA Batteries (4-pack),1.0,3.84,11/01/19 10:53,"688 Spruce St, Boston, MA 02215"
293869.0,Apple Airpods Headphones,1.0,150.0,11/28/19 12:23,"253 Highland St, New York City, NY 10001"
293870.0,AAA Batteries (4-pack),2.0,2.99,11/07/19 13:21,"84 Center St, Los Angeles, CA 90001"
293871.0,AA Batteries (4-pack),1.0,3.84,11/14/19 10:06,"623 Lincoln St, Dallas, TX 75001"
293872.0,Wired Headphones,1.0,11.99,11/18/19 12:13,"706 Hill St, San Francisco, CA 94016"
293873.0,Bose SoundSport Headphones,1.0,99.99,11/13/19 21:18,"291 South St, Los Angeles, CA 90001"
293874.0,Google Phone,1.0,600.0,11/25/19 08:04,"383 14th St, San Francisco, CA 94016"
293874.0,USB-C Charging Cable,1.0,11.95,11/25/19 08:04,"383 14th St, San Francisco, CA 94016"
293875.0,Google Phone,1.0,600.0,11/16/19 13:38,"911 Jackson St, Portland, OR 97035"
293875.0,USB-C Charging Cable,1.0,11.95,11/16/19 13:38,"911 Jackson St, Portland, OR 97035"
293876.0,AAA Batteries (4-pack),1.0,2.99,11/15/19 13:31,"546 8th St, Boston, MA 02215"
293877.0,20in Monitor,1.0,109.99,11/29/19 23:20,"392 6th St, San Francisco, CA 94016"
293878.0,AA Batteries (4-pack),1.0,3.84,11/28/19 23:31,"617 Wilson St, Portland, OR 97035"
293879.0,Bose SoundSport Headphones,1.0,99.99,11/07/19 07:20,"651 2nd St, New York City, NY 10001"
293880.0,Bose SoundSport Headphones,1.0,99.99,11/16/19 22:43,"642 South St, Boston, MA 02215"
293881.0,Lightning Charging Cable,2.0,14.95,11/21/19 06:30,"493 Meadow St, Seattle, WA 98101"
293882.0,iPhone,1.0,700.0,11/15/19 10:59,"514 Church St, Dallas, TX 75001"
293883.0,Lightning Charging Cable,1.0,14.95,11/08/19 21:10,"16 13th St, Boston, MA 02215"
293884.0,Lightning Charging Cable,1.0,14.95,11/18/19 16:08,"194 Chestnut St, San Francisco, CA 94016"
293885.0,Apple Airpods Headphones,1.0,150.0,11/01/19 20:28,"881 Spruce St, San Francisco, CA 94016"
293886.0,Bose SoundSport Headphones,1.0,99.99,11/21/19 14:29,"600 2nd St, New York City, NY 10001"
293887.0,Macbook Pro Laptop,1.0,1700.0,11/20/19 15:42,"153 Forest St, Los Angeles, CA 90001"
293888.0,Flatscreen TV,1.0,300.0,11/04/19 19:23,"250 Hill St, Portland, OR 97035"
293889.0,20in Monitor,1.0,109.99,11/10/19 16:11,"878 Highland St, Portland, OR 97035"
293890.0,iPhone,1.0,700.0,11/28/19 15:51,"248 River St, New York City, NY 10001"
293890.0,Lightning Charging Cable,1.0,14.95,11/28/19 15:51,"248 River St, New York City, NY 10001"
293891.0,Apple Airpods Headphones,1.0,150.0,11/13/19 10:40,"330 10th St, San Francisco, CA 94016"
293892.0,USB-C Charging Cable,2.0,11.95,11/08/19 20:50,"13 6th St, San Francisco, CA 94016"
293893.0,27in 4K Gaming Monitor,1.0,389.99,11/25/19 19:58,"35 12th St, San Francisco, CA 94016"
293894.0,34in Ultrawide Monitor,1.0,379.99,11/23/19 16:26,"659 Highland St, San Francisco, CA 94016"
293895.0,27in 4K Gaming Monitor,1.0,389.99,11/23/19 09:43,"50 River St, Dallas, TX 75001"
293896.0,AAA Batteries (4-pack),2.0,2.99,11/15/19 23:44,"225 West St, Atlanta, GA 30301"
293897.0,USB-C Charging Cable,1.0,11.95,11/11/19 01:08,"89 Madison St, New York City, NY 10001"
293898.0,Apple Airpods Headphones,1.0,150.0,11/02/19 20:34,"852 Adams St, Los Angeles, CA 90001"
293899.0,27in 4K Gaming Monitor,1.0,389.99,11/07/19 13:34,"553 Hill St, Los Angeles, CA 90001"
293900.0,Lightning Charging Cable,1.0,14.95,11/12/19 20:26,"589 Park St, Boston, MA 02215"
293901.0,Macbook Pro Laptop,1.0,1700.0,11/15/19 12:00,"439 13th St, San Francisco, CA 94016"
293902.0,34in Ultrawide Monitor,1.0,379.99,11/12/19 13:54,"410 6th St, Los Angeles, CA 90001"
293903.0,Lightning Charging Cable,1.0,14.95,11/11/19 06:49,"618 Walnut St, San Francisco, CA 94016"
293904.0,USB-C Charging Cable,1.0,11.95,11/29/19 19:34,"337 Pine St, Dallas, TX 75001"
293905.0,Google Phone,1.0,600.0,11/04/19 11:38,"492 Dogwood St, Portland, OR 97035"
293906.0,AA Batteries (4-pack),1.0,3.84,11/29/19 17:38,"135 Meadow St, Portland, OR 97035"
