Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
219803.0,Wired Headphones,1.0,11.99,06/08/19 07:04,"954 2nd St, Los Angeles, CA 90001"
219804.0,USB-C Charging Cable,1.0,11.95,06/04/19 09:45,"680 Pine St, San Francisco, CA 94016"
219805.0,USB-C Charging Cable,1.0,11.95,06/16/19 18:39,"143 River St, San Francisco, CA 94016"
219806.0,USB-C Charging Cable,1.0,11.95,06/30/19 08:34,"521 West St, Los Angeles, CA 90001"
219807.0,Lightning Charging Cable,1.0,14.95,06/30/19 21:00,"382 10th St, New York City, NY 10001"
219808.0,Lightning Charging Cable,1.0,14.95,06/10/19 20:01,"859 West St, San Francisco, CA 94016"
219809.0,AA Batteries (4-pack),1.0,3.84,06/16/19 19:42,"814 Jackson St, Austin, TX 73301"
219810.0,Apple Airpods Headphones,1.0,150.0,06/05/19 23:15,"553 7th St, Los Angeles, CA 90001"
219811.0,Wired Headphones,1.0,11.99,06/20/19 21:36,"939 Meadow St, Austin, TX 73301"
219812.0,Lightning Charging Cable,2.0,14.95,06/25/19 01:30,"250 13th St, Austin, TX 73301"
219813.0,Apple Airpods Headphones,1.0,150.0,06/15/19 21:48,"34 Main St, San Francisco, CA 94016"
219814.0,34in Ultrawide Monitor,1.0,379.99,06/06/19 20:55,"172 7th St, San Francisco, CA 94016"
219815.0,Apple Airpods Headphones,1.0,150.0,06/17/19 09:01,"819 Walnut St, New York City, NY 10001"
219816.0,27in FHD Monitor,1.0,149.99,06/09/19 07:58,"847 Dogwood St, Atlanta, GA 30301"
219817.0,Lightning Charging Cable,2.0,14.95,07/01/19 00:31,"292 Cherry St, Los Angeles, CA 90001"
219818.0,Google Phone,1.0,600.0,06/08/19 17:37,"619 Jefferson St, Seattle, WA 98101"
219818.0,USB-C Charging Cable,1.0,11.95,06/08/19 17:37,"619 Jefferson St, Seattle, WA 98101"
219819.0,USB-C Charging Cable,1.0,11.95,06/03/19 21:03,"71 Church St, Dallas, TX 75001"
219820.0,AAA Batteries (4-pack),1.0,2.99,06/18/19 17:59,"748 Willow St, Seattle, WA 98101"
219821.0,USB-C Charging Cable,2.0,11.95,06/13/19 17:07,"599 Elm St, San Francisco, CA 94016"
219822.0,27in FHD Monitor,1.0,149.99,06/22/19 19:11,"279 Wilson St, San Francisco, CA 94016"
219823.0,20in Monitor,1.0,109.99,06/20/19 05:31,"29 Chestnut St, New York City, NY 10001"
219824.0,Macbook Pro Laptop,1.0,1700.0,06/05/19 22:04,"280 Highland St, Los Angeles, CA 90001"
219825.0,Wired Headphones,1.0,11.99,06/11/19 08:25,"757 2nd St, Los Angeles, CA 90001"
219826.0,34in Ultrawide Monitor,1.0,379.99,06/21/19 20:40,"386 Spruce St, Atlanta, GA 30301"
219827.0,Wired Headphones,1.0,11.99,06/29/19 14:17,"148 Elm St, Boston, MA 02215"
219828.0,Macbook Pro Laptop,1.0,1700.0,06/14/19 01:15,"58 Dogwood St, Los Angeles, CA 90001"
219829.0,Flatscreen TV,1.0,300.0,06/09/19 17:04,"612 Main St, Dallas, TX 75001"
219830.0,Bose SoundSport Headphones,1.0,99.99,06/09/19 14:52,"360 Jackson St, San Francisco, CA 94016"
219831.0,iPhone,1.0,700.0,06/07/19 14:54,"425 North St, Dallas, TX 75001"
219832.0,AAA Batteries (4-pack),2.0,2.99,06/14/19 08:00,"244 Forest St, Los Angeles, CA 90001"
219833.0,Wired Headphones,1.0,11.99,06/06/19 12:06,"945 Meadow St, San Francisco, CA 94016"
219834.0,Wired Headphones,1.0,11.99,06/15/19 19:29,"41 Spruce St, Los Angeles, CA 90001"
219835.0,Lightning Charging Cable,1.0,14.95,06/29/19 15:34,"860 River St, Los Angeles, CA 90001"
219836.0,USB-C Charging Cable,1.0,11.95,06/07/19 18:12,"383 11th St, New York City, NY 10001"
219837.0,Flatscreen TV,1.0,300.0,06/16/19 06:59,"724 Hickory St, New York City, NY 10001"
219838.0,AA Batteries (4-pack),1.0,3.84,06/21/19 12:57,"627 Spruce St, New York City, NY 10001"
219839.0,27in 4K Gaming Monitor,1.0,389.99,06/04/19 19:22,"365 Meadow St, Boston, MA 02215"
219840.0,iPhone,1.0,700.0,06/15/19 11:07,"69 Chestnut St, Dallas, TX 75001"
219841.0,27in 4K Gaming Monitor,1.0,389.99,06/11/19 10:07,"440 4th St, Seattle, WA 98101"
219842.0,USB-C Charging Cable,1.0,11.95,06/08/19 18:40,"770 Maple St, New York City, NY 10001"
219843.0,Lightning Charging Cable,2.0,14.95,06/29/19 11:15,"378 Sunset St, Atlanta, GA 30301"
219844.0,Bose SoundSport Headphones,1.0,99.99,06/23/19 08:20,"153 Hill St, San Francisco, CA 94016"
219845.0,Apple Airpods Headphones,1.0,150.0,06/25/19 17:43,"615 8th St, New York City, NY 10001"
219846.0,AA Batteries (4-pack),2.0,3.84,06/20/19 11:07,"139 Pine St, San Francisco, CA 94016"
219847.0,Macbook Pro Laptop,1.0,1700.0,06/11/19 19:09,"193 1st St, Portland, OR 97035"
219848.0,34in Ultrawide Monitor,1.0,379.99,06/21/19 08:31,"911 Maple St, Seattle, WA 98101"
219849.0,Google Phone,1.0,600.0,06/16/19 20:39,"388 Main St, Los Angeles, CA 90001"
219850.0,AA Batteries (4-pack),1.0,3.84,06/30/19 11:58,"616 8th St, Seattle, WA 98101"
219851.0,Bose SoundSport Headphones,1.0,99.99,06/23/19 17:46,"815 River St, Austin, TX 73301"
219852.0,27in 4K Gaming Monitor,1.0,389.99,06/04/19 17:49,"157 14th St, Austin, TX 73301"
219853.0,ThinkPad Laptop,1.0,999.99,06/14/19 20:16,"531 Cherry St, Portland, OR 97035"
219854.0,AA Batteries (4-pack),2.0,3.84,06/24/19 18:24,"596 14th St, Austin, TX 73301"
219855.0,AA Batteries (4-pack),2.0,3.84,06/26/19 21:53,"800 Washington St, Los Angeles, CA 90001"
219856.0,Lightning Charging Cable,1.0,14.95,06/23/19 11:23,"954 Dogwood St, Boston, MA 02215"
219857.0,Wired Headphones,1.0,11.99,06/19/19 16:36,"106 4th St, Los Angeles, CA 90001"
219858.0,AAA Batteries (4-pack),1.0,2.99,06/10/19 22:21,"164 1st St, Los Angeles, CA 90001"
219859.0,iPhone,1.0,700.0,06/14/19 19:09,"794 Chestnut St, Portland, OR 97035"
219860.0,Lightning Charging Cable,1.0,14.95,06/19/19 20:02,"497 1st St, Seattle, WA 98101"
219861.0,Bose SoundSport Headphones,1.0,99.99,06/14/19 11:09,"845 Willow St, Portland, OR 97035"
219862.0,AAA Batteries (4-pack),1.0,2.99,06/22/19 12:06,"699 10th St, San Francisco, CA 94016"
219863.0,Bose SoundSport Headphones,1.0,99.99,06/30/19 19:49,"969 River St, New York City, NY 10001"
219864.0,AA Batteries (4-pack),1.0,3.84,06/24/19 22:01,"483 12th St, Los Angeles, CA 90001"
219865.0,AAA Batteries (4-pack),1.0,2.99,06/24/19 19:36,"950 North St, New York City, NY 10001"
219866.0,iPhone,1.0,700.0,06/30/19 14:03,"804 Church St, San Francisco, CA 94016"
219867.0,Apple Airpods Headphones,1.0,150.0,06/05/19 13:51,"640 Lake St, Dallas, TX 75001"
219868.0,Wired Headphones,1.0,11.99,06/25/19 09:29,"824 North St, San Francisco, CA 94016"
219869.0,34in Ultrawide Monitor,1.0,379.99,06/13/19 11:50,"978 Wilson St, San Francisco, CA 94016"
219870.0,USB-C Charging Cable,1.0,11.95,06/27/19 11:17,"797 7th St, Seattle, WA 98101"
219871.0,AAA Batteries (4-pack),2.0,2.99,06/11/19 05:44,"980 Jefferson St, New York City, NY 10001"
219872.0,Wired Headphones,1.0,11.99,06/27/19 13:49,"846 9th St, Seattle, WA 98101"
219873.0,AAA Batteries (4-pack),1.0,2.99,06/18/19 09:42,"838 12th St, Los Angeles, CA 90001"
219874.0,USB-C Charging Cable,1.0,11.95,06/13/19 06:40,"925 Chestnut St, Atlanta, GA 30301"
219875.0,Wired Headphones,1.0,11.99,06/13/19 12:07,"692 9th St, Boston, MA 02215"
219876.0,Apple Airpods Headphones,1.0,150.0,06/12/19 00:45,"693 Spruce St, Dallas, TX 75001"
219877.0,Lightning Charging Cable,1.0,14.95,06/19/19 12:38,"637 Park St, Dallas, TX 75001"
219878.0,ThinkPad Laptop,1.0,999.99,06/10/19 19:05,"692 Lake St, Boston, MA 02215"
219879.0,Lightning Charging Cable,1.0,14.95,06/10/19 13:26,"12 13th St, Boston, MA 02215"
219880.0,AA Batteries (4-pack),1.0,3.84,06/21/19 17:41,"928 12th St, San Francisco, CA 94016"
219881.0,Lightning Charging Cable,1.0,14.95,06/27/19 21:32,"45 Meadow St, San Francisco, CA 94016"
219882.0,AAA Batteries (4-pack),1.0,2.99,06/14/19 20:28,"656 9th St, Boston, MA 02215"
219883.0,AAA Batteries (4-pack),1.0,2.99,06/17/19 19:32,"305 Park St, Boston, MA 02215"
219884.0,Wired Headphones,2.0,11.99,06/03/19 11:40,"594 Hill St, Boston, MA 02215"
219885.0,20in Monitor,1.0,109.99,06/28/19 14:33,"381 Hickory St, Dallas, TX 75001"
219886.0,USB-C Charging Cable,1.0,11.95,06/26/19 14:04,"812 Hill St, Los Angeles, CA 90001"
219887.0,Lightning Charging Cable,1.0,14.95,06/18/19 20:20,"486 1st St, New York City, NY 10001"
219888.0,Lightning Charging Cable,1.0,14.95,06/29/19 23:31,"704 6th St, Austin, TX 73301"
219889.0,34in Ultrawide Monitor,1.0,379.99,06/27/19 09:08,"57 Maple St, New York City, NY 10001"
219890.0,Lightning Charging Cable,1.0,14.95,06/21/19 10:41,"829 Chestnut St, San Francisco, CA 94016"
219891.0,Google Phone,1.0,600.0,06/07/19 14:54,"445 River St, Dallas, TX 75001"
219892.0,Lightning Charging Cable,1.0,14.95,06/06/19 14:50,"353 Wilson St, New York City, NY 10001"
219893.0,USB-C Charging Cable,1.0,11.95,06/16/19 22:42,"338 Adams St, Austin, TX 73301"
219894.0,AAA Batteries (4-pack),2.0,2.99,06/22/19 15:50,"490 Maple St, New York City, NY 10001"
219895.0,27in 4K Gaming Monitor,1.0,389.99,06/04/19 20:32,"848 7th St, Seattle, WA 98101"
219896.0,Lightning Charging Cable,1.0,14.95,06/18/19 13:26,"636 13th St, Austin, TX 73301"
219897.0,Wired Headphones,1.0,11.99,06/29/19 15:45,"496 Sunset St, Seattle, WA 98101"
219898.0,Wired Headphones,1.0,11.99,06/15/19 08:34,"50 6th St, Boston, MA 02215"
219899.0,USB-C Charging Cable,1.0,11.95,06/14/19 11:06,"672 12th St, Atlanta, GA 30301"
219900.0,Apple Airpods Headphones,1.0,150.0,06/06/19 11:35,"659 7th St, Los Angeles, CA 90001"
219901.0,Apple Airpods Headphones,1.0,150.0,06/08/19 20:13,"899 West St, Los Angeles, CA 90001"
219902.0,USB-C Charging Cable,1.0,11.95,06/17/19 14:37,"181 Lakeview St, Boston, MA 02215"
219903.0,AA Batteries (4-pack),3.0,3.84,06/09/19 12:14,"954 Maple St, Portland, ME 04101"
219904.0,iPhone,1.0,700.0,06/28/19 16:28,"79 12th St, Atlanta, GA 30301"
219904.0,Lightning Charging Cable,1.0,14.95,06/28/19 16:28,"79 12th St, Atlanta, GA 30301"
219905.0,AA Batteries (4-pack),1.0,3.84,06/09/19 11:13,"843 Wilson St, San Francisco, CA 94016"
219906.0,Lightning Charging Cable,1.0,14.95,06/06/19 10:25,"338 Lincoln St, Boston, MA 02215"
219907.0,ThinkPad Laptop,1.0,999.99,06/24/19 17:55,"240 Park St, Boston, MA 02215"
219908.0,AAA Batteries (4-pack),2.0,2.99,06/05/19 09:16,"93 Ridge St, San Francisco, CA 94016"
219909.0,27in FHD Monitor,1.0,149.99,06/04/19 12:31,"926 14th St, New York City, NY 10001"
219910.0,USB-C Charging Cable,1.0,11.95,06/01/19 16:59,"296 Church St, Atlanta, GA 30301"
219911.0,Apple Airpods Headphones,1.0,150.0,06/01/19 23:50,"208 Center St, San Francisco, CA 94016"
219912.0,AA Batteries (4-pack),1.0,3.84,06/21/19 16:49,"981 Hill St, Austin, TX 73301"
219913.0,AAA Batteries (4-pack),1.0,2.99,06/01/19 20:17,"255 South St, San Francisco, CA 94016"
219914.0,Flatscreen TV,1.0,300.0,06/15/19 23:42,"471 North St, Dallas, TX 75001"
219915.0,Bose SoundSport Headphones,1.0,99.99,06/22/19 20:54,"213 10th St, Los Angeles, CA 90001"
219916.0,Apple Airpods Headphones,1.0,150.0,06/14/19 09:58,"416 Center St, Austin, TX 73301"
219917.0,USB-C Charging Cable,1.0,11.95,06/01/19 08:59,"905 Highland St, Portland, ME 04101"
219918.0,AA Batteries (4-pack),5.0,3.84,06/27/19 17:56,"203 River St, New York City, NY 10001"
219919.0,Flatscreen TV,1.0,300.0,06/23/19 20:30,"83 River St, Boston, MA 02215"
219920.0,34in Ultrawide Monitor,1.0,379.99,06/06/19 09:17,"214 Maple St, New York City, NY 10001"
219921.0,Wired Headphones,1.0,11.99,06/21/19 22:08,"384 Hill St, Atlanta, GA 30301"
219922.0,USB-C Charging Cable,1.0,11.95,06/26/19 18:49,"167 Spruce St, Seattle, WA 98101"
219923.0,Lightning Charging Cable,1.0,14.95,06/06/19 08:40,"360 Spruce St, San Francisco, CA 94016"
219924.0,USB-C Charging Cable,1.0,11.95,06/14/19 12:40,"190 Main St, Dallas, TX 75001"
219925.0,USB-C Charging Cable,1.0,11.95,06/05/19 12:37,"857 Cedar St, Atlanta, GA 30301"
219926.0,27in 4K Gaming Monitor,1.0,389.99,06/03/19 22:37,"848 Center St, Los Angeles, CA 90001"
219927.0,Bose SoundSport Headphones,1.0,99.99,06/14/19 19:09,"563 Washington St, Dallas, TX 75001"
219928.0,20in Monitor,1.0,109.99,06/23/19 12:35,"843 Forest St, Boston, MA 02215"
219929.0,Bose SoundSport Headphones,1.0,99.99,06/13/19 12:39,"671 9th St, Los Angeles, CA 90001"
219930.0,Apple Airpods Headphones,1.0,150.0,06/29/19 19:08,"859 11th St, Los Angeles, CA 90001"
219931.0,Google Phone,1.0,600.0,06/04/19 10:46,"471 Madison St, Seattle, WA 98101"
219932.0,USB-C Charging Cable,1.0,11.95,06/24/19 18:42,"848 1st St, Boston, MA 02215"
219933.0,iPhone,1.0,700.0,06/07/19 14:10,"347 Lakeview St, San Francisco, CA 94016"
219934.0,Bose SoundSport Headphones,1.0,99.99,06/18/19 17:42,"313 6th St, San Francisco, CA 94016"
219935.0,Lightning Charging Cable,1.0,14.95,06/17/19 15:16,"159 Willow St, Los Angeles, CA 90001"
219936.0,Apple Airpods Headphones,1.0,150.0,06/16/19 02:02,"716 River St, Austin, TX 73301"
219937.0,Apple Airpods Headphones,1.0,150.0,06/08/19 16:05,"810 6th St, Boston, MA 02215"
219938.0,Vareebadd Phone,1.0,400.0,06/11/19 09:22,"297 Washington St, Boston, MA 02215"
219939.0,27in FHD Monitor,1.0,149.99,06/11/19 10:52,"715 South St, New York City, NY 10001"
219940.0,AAA Batteries (4-pack),3.0,2.99,06/03/19 10:22,"999 Willow St, Boston, MA 02215"
219941.0,AA Batteries (4-pack),2.0,3.84,06/10/19 12:28,"997 Park St, San Francisco, CA 94016"
219942.0,USB-C Charging Cable,1.0,11.95,06/02/19 21:46,"83 Walnut St, Los Angeles, CA 90001"
219943.0,AA Batteries (4-pack),1.0,3.84,06/02/19 12:19,"152 Spruce St, San Francisco, CA 94016"
219944.0,USB-C Charging Cable,1.0,11.95,06/13/19 18:32,"567 North St, Seattle, WA 98101"
219945.0,AAA Batteries (4-pack),1.0,2.99,06/04/19 14:18,"151 Ridge St, San Francisco, CA 94016"
219946.0,Bose SoundSport Headphones,1.0,99.99,06/24/19 14:44,"545 6th St, New York City, NY 10001"
219947.0,Apple Airpods Headphones,1.0,150.0,06/19/19 22:50,"485 2nd St, New York City, NY 10001"
219948.0,USB-C Charging Cable,1.0,11.95,06/21/19 17:50,"211 Cedar St, San Francisco, CA 94016"
219949.0,Google Phone,1.0,600.0,06/19/19 22:54,"524 Washington St, Austin, TX 73301"
219950.0,Flatscreen TV,1.0,300.0,06/11/19 12:45,"357 Elm St, Austin, TX 73301"
219950.0,AAA Batteries (4-pack),3.0,2.99,06/11/19 12:45,"357 Elm St, Austin, TX 73301"
219951.0,AA Batteries (4-pack),2.0,3.84,06/25/19 20:01,"688 West St, Seattle, WA 98101"
219952.0,27in 4K Gaming Monitor,1.0,389.99,06/28/19 15:40,"580 5th St, San Francisco, CA 94016"
219953.0,Lightning Charging Cable,2.0,14.95,06/15/19 20:34,"948 Washington St, Atlanta, GA 30301"
219954.0,ThinkPad Laptop,1.0,999.99,06/17/19 20:08,"805 Spruce St, Boston, MA 02215"
219955.0,Bose SoundSport Headphones,1.0,99.99,06/04/19 11:47,"695 Ridge St, Atlanta, GA 30301"
219956.0,AA Batteries (4-pack),1.0,3.84,06/07/19 19:02,"886 Hickory St, San Francisco, CA 94016"
219956.0,Lightning Charging Cable,1.0,14.95,06/07/19 19:02,"886 Hickory St, San Francisco, CA 94016"
219957.0,Wired Headphones,1.0,11.99,06/10/19 10:11,"65 Lakeview St, Seattle, WA 98101"
219958.0,AA Batteries (4-pack),1.0,3.84,06/02/19 21:52,"307 Ridge St, New York City, NY 10001"
219959.0,AAA Batteries (4-pack),3.0,2.99,06/30/19 16:00,"945 Lake St, Portland, OR 97035"
219960.0,Lightning Charging Cable,1.0,14.95,06/18/19 14:32,"688 Lincoln St, Atlanta, GA 30301"
219961.0,USB-C Charging Cable,1.0,11.95,06/01/19 21:01,"845 10th St, Portland, ME 04101"
219962.0,AAA Batteries (4-pack),1.0,2.99,06/27/19 21:07,"8 Jefferson St, Los Angeles, CA 90001"
219963.0,USB-C Charging Cable,1.0,11.95,06/04/19 11:03,"905 South St, Boston, MA 02215"
219964.0,Lightning Charging Cable,1.0,14.95,06/19/19 00:26,"352 2nd St, San Francisco, CA 94016"
219965.0,iPhone,1.0,700.0,06/08/19 17:42,"170 2nd St, San Francisco, CA 94016"
219966.0,34in Ultrawide Monitor,1.0,379.99,06/12/19 10:36,"571 Walnut St, Austin, TX 73301"
219967.0,Bose SoundSport Headphones,1.0,99.99,06/15/19 09:00,"712 Highland St, Atlanta, GA 30301"
219968.0,27in 4K Gaming Monitor,1.0,389.99,06/01/19 16:34,"255 Sunset St, Portland, OR 97035"
219969.0,USB-C Charging Cable,1.0,11.95,06/10/19 11:12,"971 5th St, New York City, NY 10001"
219970.0,Lightning Charging Cable,1.0,14.95,06/08/19 12:05,"975 Highland St, New York City, NY 10001"
219971.0,Bose SoundSport Headphones,1.0,99.99,06/17/19 12:14,"919 Elm St, Boston, MA 02215"
219972.0,AA Batteries (4-pack),1.0,3.84,06/12/19 23:45,"869 River St, Los Angeles, CA 90001"
219973.0,Google Phone,1.0,600.0,06/01/19 19:49,"579 Jefferson St, Los Angeles, CA 90001"
219974.0,Apple Airpods Headphones,1.0,150.0,06/18/19 20:35,"498 Lakeview St, New York City, NY 10001"
219975.0,Lightning Charging Cable,1.0,14.95,06/20/19 01:53,"540 5th St, San Francisco, CA 94016"
219976.0,Vareebadd Phone,1.0,400.0,06/23/19 13:19,"439 Madison St, Seattle, WA 98101"
219977.0,Lightning Charging Cable,1.0,14.95,06/21/19 09:24,"797 8th St, San Francisco, CA 94016"
219978.0,Lightning Charging Cable,1.0,14.95,06/06/19 14:39,"805 7th St, New York City, NY 10001"
219979.0,27in FHD Monitor,1.0,149.99,06/22/19 15:58,"786 9th St, Portland, OR 97035"
219980.0,AAA Batteries (4-pack),1.0,2.99,06/06/19 20:37,"850 9th St, San Francisco, CA 94016"
219981.0,Bose SoundSport Headphones,1.0,99.99,06/28/19 09:10,"859 Hickory St, Boston, MA 02215"
219982.0,AAA Batteries (4-pack),3.0,2.99,06/03/19 11:34,"322 1st St, New York City, NY 10001"
219983.0,Apple Airpods Headphones,1.0,150.0,06/18/19 20:04,"807 Meadow St, Atlanta, GA 30301"
219984.0,Lightning Charging Cable,2.0,14.95,06/07/19 01:31,"474 Hickory St, Los Angeles, CA 90001"
219985.0,Wired Headphones,1.0,11.99,06/19/19 21:29,"456 Chestnut St, Boston, MA 02215"
219986.0,Wired Headphones,1.0,11.99,06/09/19 09:55,"503 5th St, Atlanta, GA 30301"
219987.0,Wired Headphones,1.0,11.99,06/05/19 11:47,"626 4th St, Seattle, WA 98101"
219988.0,Apple Airpods Headphones,1.0,150.0,06/15/19 14:39,"192 Washington St, Los Angeles, CA 90001"
219989.0,Lightning Charging Cable,1.0,14.95,06/21/19 15:48,"565 7th St, Dallas, TX 75001"
219990.0,AAA Batteries (4-pack),1.0,2.99,06/11/19 01:29,"757 Forest St, New York City, NY 10001"
219991.0,Lightning Charging Cable,1.0,14.95,06/29/19 22:52,"100 Church St, San Francisco, CA 94016"
219992.0,AA Batteries (4-pack),2.0,3.84,06/26/19 18:13,"829 14th St, New York City, NY 10001"
219993.0,iPhone,1.0,700.0,06/28/19 14:40,"528 Spruce St, Boston, MA 02215"
219994.0,Flatscreen TV,1.0,300.0,06/08/19 06:34,"679 Cedar St, San Francisco, CA 94016"
219995.0,iPhone,1.0,700.0,06/01/19 20:18,"130 Park St, Los Angeles, CA 90001"
219996.0,AA Batteries (4-pack),3.0,3.84,06/26/19 08:35,"396 Lincoln St, New York City, NY 10001"
219997.0,Wired Headphones,1.0,11.99,06/21/19 13:23,"715 Highland St, Austin, TX 73301"
219998.0,27in FHD Monitor,1.0,149.99,06/10/19 09:16,"330 Wilson St, New York City, NY 10001"
219999.0,Lightning Charging Cable,1.0,14.95,06/08/19 02:21,"477 Lake St, Atlanta, GA 30301"
220000.0,Lightning Charging Cable,1.0,14.95,06/27/19 08:31,"881 10th St, Atlanta, GA 30301"
220001.0,Lightning Charging Cable,1.0,14.95,06/26/19 21:53,"999 Jackson St, New York City, NY 10001"
220002.0,Lightning Charging Cable,1.0,14.95,06/26/19 22:57,"307 West St, New York City, NY 10001"
220003.0,AA Batteries (4-pack),2.0,3.84,06/08/19 14:48,"27 13th St, Seattle, WA 98101"
220004.0,27in FHD Monitor,1.0,149.99,06/05/19 20:09,"183 Pine St, Seattle, WA 98101"
220005.0,AAA Batteries (4-pack),2.0,2.99,06/15/19 13:40,"951 6th St, New York City, NY 10001"
220006.0,AA Batteries (4-pack),1.0,3.84,06/12/19 10:28,"86 Willow St, New York City, NY 10001"
220007.0,USB-C Charging Cable,1.0,11.95,06/22/19 08:51,"368 2nd St, New York City, NY 10001"
220008.0,Lightning Charging Cable,1.0,14.95,06/12/19 19:32,"720 Elm St, New York City, NY 10001"
220009.0,34in Ultrawide Monitor,1.0,379.99,06/02/19 17:34,"601 10th St, Seattle, WA 98101"
220010.0,Lightning Charging Cable,1.0,14.95,06/02/19 13:00,"591 Willow St, Atlanta, GA 30301"
220011.0,Lightning Charging Cable,1.0,14.95,06/07/19 07:26,"642 8th St, Boston, MA 02215"
220012.0,Bose SoundSport Headphones,1.0,99.99,06/22/19 10:32,"295 Hill St, Seattle, WA 98101"
220013.0,Google Phone,1.0,600.0,06/27/19 16:59,"79 4th St, San Francisco, CA 94016"
220013.0,Bose SoundSport Headphones,1.0,99.99,06/27/19 16:59,"79 4th St, San Francisco, CA 94016"
220013.0,27in FHD Monitor,1.0,149.99,06/27/19 16:59,"79 4th St, San Francisco, CA 94016"
220014.0,Flatscreen TV,1.0,300.0,06/02/19 22:47,"503 Madison St, Los Angeles, CA 90001"
220015.0,Lightning Charging Cable,1.0,14.95,06/17/19 14:42,"731 Forest St, Atlanta, GA 30301"
220016.0,AA Batteries (4-pack),3.0,3.84,06/25/19 08:43,"836 Pine St, Dallas, TX 75001"
220017.0,AAA Batteries (4-pack),1.0,2.99,06/22/19 12:52,"751 Jefferson St, Portland, ME 04101"
220018.0,AAA Batteries (4-pack),1.0,2.99,06/25/19 22:50,"337 11th St, Seattle, WA 98101"
220019.0,20in Monitor,1.0,109.99,06/10/19 15:25,"330 West St, Los Angeles, CA 90001"
220020.0,Bose SoundSport Headphones,1.0,99.99,06/28/19 16:10,"697 West St, Seattle, WA 98101"
220021.0,USB-C Charging Cable,1.0,11.95,06/17/19 14:32,"992 Park St, New York City, NY 10001"
220022.0,Lightning Charging Cable,1.0,14.95,06/07/19 12:19,"89 Lake St, Los Angeles, CA 90001"
220023.0,USB-C Charging Cable,1.0,11.95,06/13/19 20:31,"199 4th St, San Francisco, CA 94016"
220024.0,34in Ultrawide Monitor,1.0,379.99,06/12/19 11:03,"36 14th St, Dallas, TX 75001"
220025.0,Macbook Pro Laptop,1.0,1700.0,06/09/19 13:23,"35 5th St, San Francisco, CA 94016"
220026.0,Wired Headphones,2.0,11.99,06/02/19 14:33,"751 14th St, Boston, MA 02215"
220027.0,iPhone,1.0,700.0,06/02/19 11:38,"407 Chestnut St, Dallas, TX 75001"
220028.0,AA Batteries (4-pack),1.0,3.84,06/19/19 10:30,"519 6th St, Dallas, TX 75001"
220029.0,AA Batteries (4-pack),2.0,3.84,06/29/19 15:50,"505 Hickory St, Portland, OR 97035"
220030.0,AAA Batteries (4-pack),1.0,2.99,06/21/19 10:20,"161 11th St, Atlanta, GA 30301"
