Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
246600.0,27in 4K Gaming Monitor,1.0,389.99,08/31/19 20:51,"376 Madison St, Atlanta, GA 30301"
246601.0,USB-C Charging Cable,1.0,11.95,08/20/19 17:35,"220 Dogwood St, Los Angeles, CA 90001"
246602.0,34in Ultrawide Monitor,1.0,379.99,08/01/19 14:05,"490 Sunset St, Seattle, WA 98101"
246603.0,AAA Batteries (4-pack),2.0,2.99,08/27/19 12:29,"440 1st St, Los Angeles, CA 90001"
246604.0,iPhone,1.0,700.0,08/26/19 12:15,"100 Spruce St, Atlanta, GA 30301"
246604.0,Lightning Charging Cable,1.0,14.95,08/26/19 12:15,"100 Spruce St, Atlanta, GA 30301"
246605.0,Lightning Charging Cable,1.0,14.95,08/05/19 10:10,"802 7th St, Boston, MA 02215"
246606.0,Vareebadd Phone,1.0,400.0,08/29/19 23:34,"964 Lakeview St, Boston, MA 02215"
246607.0,Flatscreen TV,1.0,300.0,08/01/19 18:57,"159 Meadow St, Boston, MA 02215"
246608.0,iPhone,1.0,700.0,08/10/19 06:02,"295 Cherry St, New York City, NY 10001"
246609.0,USB-C Charging Cable,1.0,11.95,08/19/19 14:01,"315 Johnson St, New York City, NY 10001"
246610.0,AAA Batteries (4-pack),2.0,2.99,08/12/19 11:21,"687 Cherry St, San Francisco, CA 94016"
246611.0,Wired Headphones,1.0,11.99,08/09/19 19:39,"521 10th St, San Francisco, CA 94016"
246612.0,USB-C Charging Cable,2.0,11.95,08/14/19 16:58,"552 Madison St, Atlanta, GA 30301"
246613.0,Lightning Charging Cable,1.0,14.95,08/11/19 18:34,"812 Maple St, San Francisco, CA 94016"
246614.0,Lightning Charging Cable,1.0,14.95,08/11/19 19:18,"339 Center St, San Francisco, CA 94016"
246615.0,Vareebadd Phone,1.0,400.0,08/25/19 12:25,"129 Hill St, Austin, TX 73301"
246616.0,USB-C Charging Cable,1.0,11.95,08/19/19 11:31,"199 Hill St, Boston, MA 02215"
246617.0,Lightning Charging Cable,1.0,14.95,08/19/19 21:30,"611 Johnson St, Dallas, TX 75001"
246618.0,AAA Batteries (4-pack),1.0,2.99,08/04/19 23:52,"494 7th St, Atlanta, GA 30301"
246619.0,Macbook Pro Laptop,1.0,1700.0,08/15/19 08:00,"890 West St, Boston, MA 02215"
246620.0,27in FHD Monitor,1.0,149.99,08/20/19 14:31,"962 10th St, Dallas, TX 75001"
246621.0,Apple Airpods Headphones,1.0,150.0,08/21/19 13:06,"273 6th St, Boston, MA 02215"
246622.0,AA Batteries (4-pack),1.0,3.84,08/22/19 16:30,"552 Park St, Seattle, WA 98101"
246623.0,27in 4K Gaming Monitor,1.0,389.99,08/05/19 02:02,"914 South St, Seattle, WA 98101"
246624.0,iPhone,1.0,700.0,08/07/19 14:46,"188 South St, San Francisco, CA 94016"
246625.0,AA Batteries (4-pack),1.0,3.84,08/25/19 16:54,"850 Washington St, Seattle, WA 98101"
246626.0,AA Batteries (4-pack),1.0,3.84,08/16/19 09:00,"126 North St, New York City, NY 10001"
246627.0,Bose SoundSport Headphones,1.0,99.99,08/22/19 10:51,"170 4th St, Boston, MA 02215"
246628.0,Wired Headphones,1.0,11.99,08/22/19 11:25,"557 Sunset St, Seattle, WA 98101"
246629.0,AAA Batteries (4-pack),1.0,2.99,08/07/19 01:35,"876 Wilson St, New York City, NY 10001"
246630.0,AA Batteries (4-pack),1.0,3.84,08/04/19 20:04,"763 Jackson St, Los Angeles, CA 90001"
246631.0,Vareebadd Phone,1.0,400.0,08/24/19 15:38,"468 Meadow St, San Francisco, CA 94016"
246632.0,Flatscreen TV,1.0,300.0,08/01/19 21:29,"674 Wilson St, Austin, TX 73301"
246633.0,USB-C Charging Cable,1.0,11.95,08/28/19 21:34,"273 5th St, New York City, NY 10001"
246634.0,27in FHD Monitor,1.0,149.99,08/05/19 15:19,"910 Pine St, New York City, NY 10001"
246635.0,Apple Airpods Headphones,1.0,150.0,08/18/19 20:42,"497 Cedar St, Los Angeles, CA 90001"
246636.0,Google Phone,1.0,600.0,08/07/19 01:09,"930 Elm St, Los Angeles, CA 90001"
246636.0,Wired Headphones,1.0,11.99,08/07/19 01:09,"930 Elm St, Los Angeles, CA 90001"
246637.0,Lightning Charging Cable,1.0,14.95,08/09/19 20:43,"696 Meadow St, Los Angeles, CA 90001"
246637.0,Flatscreen TV,1.0,300.0,08/09/19 20:43,"696 Meadow St, Los Angeles, CA 90001"
246638.0,Macbook Pro Laptop,1.0,1700.0,08/05/19 20:24,"640 Sunset St, Boston, MA 02215"
246639.0,USB-C Charging Cable,1.0,11.95,08/21/19 17:56,"344 12th St, Boston, MA 02215"
246640.0,Apple Airpods Headphones,1.0,150.0,08/21/19 10:30,"765 Pine St, San Francisco, CA 94016"
246641.0,20in Monitor,2.0,109.99,08/22/19 13:44,"785 Lakeview St, San Francisco, CA 94016"
246642.0,AA Batteries (4-pack),1.0,3.84,08/15/19 22:30,"768 1st St, New York City, NY 10001"
246643.0,Google Phone,1.0,600.0,08/05/19 16:51,"914 6th St, Austin, TX 73301"
246644.0,USB-C Charging Cable,1.0,11.95,08/05/19 18:45,"480 Maple St, New York City, NY 10001"
246645.0,20in Monitor,1.0,109.99,08/31/19 18:22,"388 10th St, Atlanta, GA 30301"
246646.0,Macbook Pro Laptop,1.0,1700.0,08/14/19 17:26,"807 Walnut St, Los Angeles, CA 90001"
246647.0,Macbook Pro Laptop,1.0,1700.0,08/17/19 21:12,"865 Dogwood St, San Francisco, CA 94016"
246648.0,Macbook Pro Laptop,1.0,1700.0,08/22/19 21:48,"76 Wilson St, Los Angeles, CA 90001"
246649.0,ThinkPad Laptop,1.0,999.99,08/12/19 00:10,"901 Park St, San Francisco, CA 94016"
246650.0,20in Monitor,1.0,109.99,08/04/19 00:32,"797 Madison St, San Francisco, CA 94016"
246651.0,Wired Headphones,1.0,11.99,08/04/19 20:43,"272 Washington St, New York City, NY 10001"
246652.0,Bose SoundSport Headphones,1.0,99.99,08/29/19 12:41,"118 Forest St, Los Angeles, CA 90001"
246653.0,iPhone,1.0,700.0,08/10/19 12:58,"633 Lakeview St, San Francisco, CA 94016"
246654.0,AA Batteries (4-pack),2.0,3.84,08/30/19 00:15,"975 5th St, Dallas, TX 75001"
246655.0,iPhone,1.0,700.0,08/18/19 17:56,"636 Main St, Seattle, WA 98101"
246655.0,Lightning Charging Cable,1.0,14.95,08/18/19 17:56,"636 Main St, Seattle, WA 98101"
246656.0,iPhone,1.0,700.0,08/10/19 18:20,"245 11th St, Los Angeles, CA 90001"
246656.0,Lightning Charging Cable,1.0,14.95,08/10/19 18:20,"245 11th St, Los Angeles, CA 90001"
246656.0,Apple Airpods Headphones,1.0,150.0,08/10/19 18:20,"245 11th St, Los Angeles, CA 90001"
246657.0,Lightning Charging Cable,1.0,14.95,08/16/19 16:06,"258 Forest St, Boston, MA 02215"
246658.0,AA Batteries (4-pack),1.0,3.84,08/18/19 19:00,"523 Center St, San Francisco, CA 94016"
246659.0,Google Phone,1.0,600.0,08/03/19 18:30,"237 Main St, New York City, NY 10001"
246660.0,AAA Batteries (4-pack),1.0,2.99,08/11/19 09:35,"991 Dogwood St, Los Angeles, CA 90001"
246661.0,AA Batteries (4-pack),2.0,3.84,08/01/19 12:57,"561 Sunset St, Portland, ME 04101"
246662.0,Wired Headphones,1.0,11.99,08/28/19 15:55,"577 Jefferson St, Dallas, TX 75001"
246663.0,AAA Batteries (4-pack),1.0,2.99,08/11/19 22:35,"490 Lincoln St, Atlanta, GA 30301"
246664.0,Lightning Charging Cable,1.0,14.95,08/21/19 18:04,"734 Main St, San Francisco, CA 94016"
246665.0,AA Batteries (4-pack),1.0,3.84,08/11/19 16:49,"744 11th St, New York City, NY 10001"
246666.0,Flatscreen TV,1.0,300.0,08/03/19 07:46,"226 South St, Atlanta, GA 30301"
246667.0,AA Batteries (4-pack),1.0,3.84,08/09/19 11:54,"124 Lincoln St, Atlanta, GA 30301"
246668.0,AAA Batteries (4-pack),1.0,2.99,08/03/19 17:40,"804 2nd St, San Francisco, CA 94016"
246669.0,Bose SoundSport Headphones,1.0,99.99,08/29/19 00:21,"281 10th St, San Francisco, CA 94016"
246670.0,Lightning Charging Cable,1.0,14.95,08/12/19 11:22,"602 Adams St, San Francisco, CA 94016"
246671.0,Macbook Pro Laptop,1.0,1700.0,08/23/19 11:13,"457 Cedar St, Dallas, TX 75001"
246672.0,27in FHD Monitor,1.0,149.99,08/16/19 13:27,"797 Wilson St, Boston, MA 02215"
246673.0,USB-C Charging Cable,1.0,11.95,08/29/19 17:20,"292 Lakeview St, New York City, NY 10001"
246674.0,Vareebadd Phone,1.0,400.0,08/17/19 06:37,"405 Hickory St, San Francisco, CA 94016"
246675.0,AA Batteries (4-pack),2.0,3.84,08/25/19 09:35,"1 Center St, Austin, TX 73301"
246676.0,USB-C Charging Cable,1.0,11.95,08/29/19 17:47,"882 Adams St, Atlanta, GA 30301"
246677.0,AA Batteries (4-pack),1.0,3.84,08/18/19 21:19,"700 Cherry St, Portland, OR 97035"
246678.0,AAA Batteries (4-pack),1.0,2.99,08/22/19 14:14,"579 7th St, Atlanta, GA 30301"
246679.0,Wired Headphones,1.0,11.99,08/26/19 15:32,"112 Madison St, Los Angeles, CA 90001"
246680.0,USB-C Charging Cable,1.0,11.95,08/29/19 12:41,"650 Main St, Dallas, TX 75001"
246681.0,Google Phone,1.0,600.0,08/17/19 11:17,"754 Church St, Dallas, TX 75001"
246682.0,AAA Batteries (4-pack),1.0,2.99,08/26/19 17:21,"181 Main St, Boston, MA 02215"
246683.0,AAA Batteries (4-pack),1.0,2.99,08/21/19 21:51,"895 12th St, Austin, TX 73301"
246684.0,USB-C Charging Cable,1.0,11.95,08/02/19 15:00,"108 Cedar St, San Francisco, CA 94016"
246685.0,Wired Headphones,1.0,11.99,08/02/19 15:38,"233 North St, San Francisco, CA 94016"
246686.0,AA Batteries (4-pack),1.0,3.84,08/16/19 10:58,"693 5th St, New York City, NY 10001"
246687.0,34in Ultrawide Monitor,1.0,379.99,08/28/19 11:39,"667 2nd St, Los Angeles, CA 90001"
246688.0,AA Batteries (4-pack),1.0,3.84,08/12/19 08:36,"731 Jefferson St, Seattle, WA 98101"
246689.0,Wired Headphones,1.0,11.99,08/30/19 17:56,"290 Johnson St, Portland, OR 97035"
246690.0,ThinkPad Laptop,1.0,999.99,08/04/19 15:22,"685 Wilson St, Atlanta, GA 30301"
246691.0,USB-C Charging Cable,1.0,11.95,08/03/19 18:30,"672 Elm St, New York City, NY 10001"
246692.0,AA Batteries (4-pack),1.0,3.84,08/04/19 03:05,"704 Jackson St, Seattle, WA 98101"
246693.0,34in Ultrawide Monitor,1.0,379.99,08/12/19 08:39,"114 Washington St, New York City, NY 10001"
246694.0,AA Batteries (4-pack),2.0,3.84,08/15/19 20:52,"434 Washington St, Boston, MA 02215"
246695.0,Macbook Pro Laptop,1.0,1700.0,08/08/19 17:40,"684 Cedar St, New York City, NY 10001"
246696.0,AAA Batteries (4-pack),2.0,2.99,08/19/19 14:33,"932 Walnut St, Atlanta, GA 30301"
246697.0,USB-C Charging Cable,1.0,11.95,08/13/19 19:52,"425 10th St, San Francisco, CA 94016"
246698.0,27in FHD Monitor,1.0,149.99,08/30/19 23:13,"13 Ridge St, Atlanta, GA 30301"
246699.0,AA Batteries (4-pack),1.0,3.84,08/03/19 21:26,"450 6th St, New York City, NY 10001"
246700.0,27in 4K Gaming Monitor,1.0,389.99,08/03/19 15:15,"479 7th St, Los Angeles, CA 90001"
246701.0,Bose SoundSport Headphones,1.0,99.99,08/04/19 16:16,"815 Cedar St, Dallas, TX 75001"
246702.0,AA Batteries (4-pack),2.0,3.84,08/06/19 22:54,"743 Madison St, Austin, TX 73301"
246703.0,AA Batteries (4-pack),2.0,3.84,08/03/19 20:08,"943 Elm St, Portland, OR 97035"
246704.0,AA Batteries (4-pack),1.0,3.84,08/18/19 21:09,"986 South St, Atlanta, GA 30301"
246705.0,AA Batteries (4-pack),2.0,3.84,08/05/19 11:52,"200 Ridge St, New York City, NY 10001"
246706.0,AA Batteries (4-pack),2.0,3.84,08/15/19 20:48,"762 Meadow St, Seattle, WA 98101"
246707.0,AAA Batteries (4-pack),1.0,2.99,08/05/19 21:27,"600 10th St, New York City, NY 10001"
246708.0,AAA Batteries (4-pack),1.0,2.99,08/17/19 10:54,"240 Meadow St, New York City, NY 10001"
246709.0,34in Ultrawide Monitor,1.0,379.99,08/13/19 22:47,"459 Dogwood St, Dallas, TX 75001"
246710.0,20in Monitor,1.0,109.99,08/21/19 23:19,"879 Lake St, New York City, NY 10001"
246711.0,Vareebadd Phone,1.0,400.0,08/27/19 12:13,"36 Forest St, San Francisco, CA 94016"
246712.0,Apple Airpods Headphones,1.0,150.0,08/27/19 18:23,"464 Ridge St, Dallas, TX 75001"
246713.0,ThinkPad Laptop,1.0,999.99,08/08/19 14:00,"178 Hickory St, Austin, TX 73301"
246714.0,AA Batteries (4-pack),1.0,3.84,08/30/19 15:23,"814 Lincoln St, Boston, MA 02215"
246715.0,AA Batteries (4-pack),1.0,3.84,08/22/19 18:29,"787 8th St, Seattle, WA 98101"
246715.0,34in Ultrawide Monitor,1.0,379.99,08/22/19 18:29,"787 8th St, Seattle, WA 98101"
246716.0,Lightning Charging Cable,1.0,14.95,08/26/19 10:00,"562 West St, San Francisco, CA 94016"
246717.0,Apple Airpods Headphones,1.0,150.0,08/27/19 16:54,"86 Maple St, New York City, NY 10001"
246718.0,AAA Batteries (4-pack),1.0,2.99,08/26/19 15:24,"940 11th St, Austin, TX 73301"
246719.0,AA Batteries (4-pack),1.0,3.84,08/03/19 21:45,"810 Willow St, Atlanta, GA 30301"
246720.0,AA Batteries (4-pack),1.0,3.84,08/25/19 16:50,"517 Hickory St, Seattle, WA 98101"
246721.0,Lightning Charging Cable,1.0,14.95,08/23/19 22:36,"456 5th St, Portland, OR 97035"
246722.0,27in FHD Monitor,1.0,149.99,08/09/19 21:52,"573 Pine St, Atlanta, GA 30301"
246723.0,27in 4K Gaming Monitor,1.0,389.99,08/08/19 19:22,"715 Lakeview St, Atlanta, GA 30301"
246724.0,Vareebadd Phone,1.0,400.0,08/16/19 08:37,"11 Jefferson St, Los Angeles, CA 90001"
246724.0,AA Batteries (4-pack),1.0,3.84,08/16/19 08:37,"11 Jefferson St, Los Angeles, CA 90001"
246725.0,Lightning Charging Cable,1.0,14.95,08/17/19 03:07,"444 Cedar St, Austin, TX 73301"
246726.0,34in Ultrawide Monitor,1.0,379.99,08/28/19 12:06,"819 Center St, Austin, TX 73301"
246727.0,Macbook Pro Laptop,1.0,1700.0,08/30/19 09:14,"314 13th St, Portland, ME 04101"
246728.0,27in FHD Monitor,1.0,149.99,08/09/19 14:14,"439 14th St, Atlanta, GA 30301"
246729.0,AAA Batteries (4-pack),2.0,2.99,08/12/19 09:24,"626 Johnson St, Atlanta, GA 30301"
246730.0,Bose SoundSport Headphones,1.0,99.99,08/24/19 13:56,"645 13th St, Seattle, WA 98101"
246731.0,AAA Batteries (4-pack),1.0,2.99,08/08/19 07:38,"701 Main St, Dallas, TX 75001"
246732.0,Lightning Charging Cable,1.0,14.95,08/31/19 18:33,"849 Pine St, San Francisco, CA 94016"
246733.0,AA Batteries (4-pack),1.0,3.84,08/22/19 09:40,"695 Forest St, New York City, NY 10001"
246734.0,Wired Headphones,1.0,11.99,08/26/19 11:24,"411 Wilson St, New York City, NY 10001"
246735.0,ThinkPad Laptop,1.0,999.99,08/24/19 21:23,"253 12th St, Portland, OR 97035"
246736.0,27in 4K Gaming Monitor,1.0,389.99,08/03/19 20:04,"574 9th St, Los Angeles, CA 90001"
246737.0,AA Batteries (4-pack),1.0,3.84,08/22/19 18:59,"299 Spruce St, Atlanta, GA 30301"
246738.0,AA Batteries (4-pack),1.0,3.84,08/01/19 16:51,"613 Maple St, New York City, NY 10001"
246739.0,27in 4K Gaming Monitor,1.0,389.99,08/12/19 19:06,"569 Main St, San Francisco, CA 94016"
246740.0,Macbook Pro Laptop,1.0,1700.0,08/10/19 16:52,"951 1st St, Austin, TX 73301"
246741.0,Lightning Charging Cable,1.0,14.95,08/04/19 21:40,"694 1st St, Boston, MA 02215"
246742.0,Lightning Charging Cable,1.0,14.95,08/18/19 16:47,"642 River St, Seattle, WA 98101"
246743.0,USB-C Charging Cable,2.0,11.95,08/02/19 14:37,"224 Lincoln St, San Francisco, CA 94016"
246744.0,Macbook Pro Laptop,1.0,1700.0,08/12/19 12:42,"381 Forest St, New York City, NY 10001"
246745.0,Bose SoundSport Headphones,1.0,99.99,08/31/19 14:20,"169 4th St, Boston, MA 02215"
246746.0,AA Batteries (4-pack),1.0,3.84,08/21/19 09:14,"534 Spruce St, New York City, NY 10001"
246747.0,AAA Batteries (4-pack),1.0,2.99,08/19/19 18:01,"894 Wilson St, Boston, MA 02215"
246748.0,20in Monitor,1.0,109.99,08/02/19 13:07,"701 Chestnut St, Austin, TX 73301"
246749.0,Apple Airpods Headphones,1.0,150.0,08/13/19 12:54,"895 Lakeview St, Dallas, TX 75001"
246750.0,Flatscreen TV,1.0,300.0,08/28/19 18:03,"669 Center St, Los Angeles, CA 90001"
246751.0,AA Batteries (4-pack),1.0,3.84,08/22/19 21:03,"836 1st St, New York City, NY 10001"
246752.0,Wired Headphones,1.0,11.99,08/20/19 21:21,"74 Adams St, New York City, NY 10001"
246753.0,Apple Airpods Headphones,1.0,150.0,08/10/19 17:56,"270 Sunset St, San Francisco, CA 94016"
246754.0,Lightning Charging Cable,1.0,14.95,08/20/19 08:55,"9 2nd St, New York City, NY 10001"
246755.0,Lightning Charging Cable,1.0,14.95,08/05/19 09:28,"649 Hill St, Seattle, WA 98101"
246756.0,AA Batteries (4-pack),2.0,3.84,08/11/19 16:02,"95 6th St, San Francisco, CA 94016"
246757.0,AAA Batteries (4-pack),1.0,2.99,08/22/19 19:30,"808 Jackson St, Los Angeles, CA 90001"
246758.0,Bose SoundSport Headphones,1.0,99.99,08/24/19 15:31,"988 10th St, Los Angeles, CA 90001"
246759.0,Flatscreen TV,1.0,300.0,08/12/19 12:06,"109 9th St, New York City, NY 10001"
246759.0,iPhone,1.0,700.0,08/12/19 12:06,"109 9th St, New York City, NY 10001"
246760.0,Lightning Charging Cable,1.0,14.95,08/22/19 13:53,"417 Meadow St, Los Angeles, CA 90001"
246761.0,AAA Batteries (4-pack),2.0,2.99,08/27/19 08:26,"276 South St, Seattle, WA 98101"
246762.0,AA Batteries (4-pack),3.0,3.84,08/13/19 11:38,"267 Forest St, Atlanta, GA 30301"
246763.0,AAA Batteries (4-pack),1.0,2.99,08/19/19 08:26,"967 Hickory St, Boston, MA 02215"
246764.0,AA Batteries (4-pack),1.0,3.84,08/05/19 16:02,"847 Church St, Boston, MA 02215"
246765.0,Macbook Pro Laptop,1.0,1700.0,08/15/19 19:53,"951 Lincoln St, New York City, NY 10001"
246766.0,AA Batteries (4-pack),1.0,3.84,08/15/19 17:16,"435 Wilson St, Los Angeles, CA 90001"
246767.0,USB-C Charging Cable,1.0,11.95,08/26/19 11:15,"157 South St, Seattle, WA 98101"
246768.0,Lightning Charging Cable,1.0,14.95,08/26/19 22:48,"597 13th St, Dallas, TX 75001"
246769.0,iPhone,1.0,700.0,08/09/19 12:23,"946 Park St, San Francisco, CA 94016"
246770.0,Google Phone,1.0,600.0,08/07/19 16:31,"320 Cedar St, San Francisco, CA 94016"
246771.0,Google Phone,1.0,600.0,08/17/19 17:56,"60 Center St, Seattle, WA 98101"
246772.0,USB-C Charging Cable,1.0,11.95,08/19/19 08:46,"47 4th St, Austin, TX 73301"
246773.0,USB-C Charging Cable,1.0,11.95,08/29/19 15:43,"612 Willow St, Los Angeles, CA 90001"
246774.0,AA Batteries (4-pack),1.0,3.84,08/05/19 15:52,"84 Jackson St, Boston, MA 02215"
246775.0,27in 4K Gaming Monitor,1.0,389.99,08/29/19 15:32,"431 Forest St, Atlanta, GA 30301"
246776.0,USB-C Charging Cable,1.0,11.95,08/16/19 21:36,"800 6th St, Atlanta, GA 30301"
246777.0,AA Batteries (4-pack),2.0,3.84,08/14/19 12:40,"647 Sunset St, New York City, NY 10001"
246778.0,Flatscreen TV,1.0,300.0,08/18/19 23:29,"987 14th St, San Francisco, CA 94016"
246779.0,Lightning Charging Cable,1.0,14.95,08/17/19 12:45,"527 Lakeview St, Dallas, TX 75001"
246780.0,34in Ultrawide Monitor,1.0,379.99,08/22/19 20:44,"453 Park St, San Francisco, CA 94016"
246781.0,Lightning Charging Cable,1.0,14.95,08/14/19 13:22,"486 8th St, Seattle, WA 98101"
246782.0,Wired Headphones,1.0,11.99,08/10/19 18:47,"398 West St, San Francisco, CA 94016"
246783.0,27in 4K Gaming Monitor,1.0,389.99,08/17/19 08:14,"812 Jefferson St, Austin, TX 73301"
246783.0,ThinkPad Laptop,1.0,999.99,08/17/19 08:14,"812 Jefferson St, Austin, TX 73301"
246784.0,Bose SoundSport Headphones,1.0,99.99,08/17/19 08:51,"894 Chestnut St, San Francisco, CA 94016"
246785.0,AA Batteries (4-pack),1.0,3.84,08/05/19 23:19,"610 Elm St, Boston, MA 02215"
246786.0,20in Monitor,1.0,109.99,08/28/19 20:00,"85 9th St, Los Angeles, CA 90001"
246787.0,Lightning Charging Cable,1.0,14.95,08/02/19 13:16,"501 10th St, Portland, OR 97035"
246788.0,Flatscreen TV,1.0,300.0,08/19/19 12:35,"379 Church St, San Francisco, CA 94016"
246789.0,iPhone,1.0,700.0,08/08/19 17:32,"518 8th St, San Francisco, CA 94016"
246790.0,27in FHD Monitor,1.0,149.99,08/30/19 00:26,"988 Center St, Los Angeles, CA 90001"
246791.0,Lightning Charging Cable,1.0,14.95,08/19/19 19:43,"930 1st St, Atlanta, GA 30301"
246792.0,AA Batteries (4-pack),2.0,3.84,08/11/19 12:10,"188 Spruce St, Seattle, WA 98101"
246793.0,Flatscreen TV,1.0,300.0,08/10/19 06:36,"97 Highland St, Seattle, WA 98101"
246794.0,27in 4K Gaming Monitor,1.0,389.99,08/02/19 22:44,"405 4th St, Austin, TX 73301"
246795.0,Lightning Charging Cable,1.0,14.95,08/25/19 11:48,"633 Meadow St, New York City, NY 10001"
246796.0,Apple Airpods Headphones,1.0,150.0,08/31/19 10:52,"555 Hickory St, Atlanta, GA 30301"
246797.0,Vareebadd Phone,1.0,400.0,08/25/19 21:21,"55 Lake St, Austin, TX 73301"
246797.0,USB-C Charging Cable,1.0,11.95,08/25/19 21:21,"55 Lake St, Austin, TX 73301"
246798.0,Apple Airpods Headphones,1.0,150.0,08/13/19 19:02,"631 6th St, Austin, TX 73301"
246799.0,34in Ultrawide Monitor,1.0,379.99,08/07/19 00:21,"972 11th St, New York City, NY 10001"
246800.0,Flatscreen TV,1.0,300.0,08/09/19 22:38,"969 Cedar St, Portland, OR 97035"
246801.0,AAA Batteries (4-pack),1.0,2.99,08/18/19 08:19,"971 Johnson St, Dallas, TX 75001"
246802.0,AA Batteries (4-pack),1.0,3.84,08/04/19 01:34,"499 14th St, San Francisco, CA 94016"
246803.0,Apple Airpods Headphones,1.0,150.0,08/07/19 12:37,"590 South St, San Francisco, CA 94016"
246804.0,AAA Batteries (4-pack),1.0,2.99,08/24/19 12:34,"659 Pine St, New York City, NY 10001"
246805.0,Google Phone,1.0,600.0,08/27/19 19:47,"693 Park St, Boston, MA 02215"
246806.0,Bose SoundSport Headphones,1.0,99.99,08/11/19 21:05,"934 6th St, Boston, MA 02215"
246807.0,AAA Batteries (4-pack),1.0,2.99,08/20/19 11:20,"7 Walnut St, Portland, OR 97035"
246808.0,USB-C Charging Cable,1.0,11.95,08/25/19 21:44,"842 South St, San Francisco, CA 94016"
246809.0,AA Batteries (4-pack),2.0,3.84,08/18/19 17:51,"591 River St, Boston, MA 02215"
246810.0,Google Phone,1.0,600.0,08/05/19 11:46,"988 9th St, San Francisco, CA 94016"
246811.0,AA Batteries (4-pack),1.0,3.84,08/31/19 07:37,"782 North St, Los Angeles, CA 90001"
246812.0,AA Batteries (4-pack),2.0,3.84,08/31/19 00:09,"200 10th St, Boston, MA 02215"
246813.0,Wired Headphones,1.0,11.99,08/28/19 09:13,"854 10th St, Portland, OR 97035"
246814.0,Lightning Charging Cable,1.0,14.95,08/24/19 18:35,"495 Hickory St, New York City, NY 10001"
246815.0,20in Monitor,1.0,109.99,08/06/19 22:39,"999 2nd St, Austin, TX 73301"
246816.0,Wired Headphones,1.0,11.99,08/11/19 00:29,"474 1st St, Atlanta, GA 30301"
246817.0,20in Monitor,1.0,109.99,08/17/19 23:17,"643 Park St, Seattle, WA 98101"
246818.0,Apple Airpods Headphones,1.0,150.0,08/04/19 14:10,"349 Johnson St, Los Angeles, CA 90001"
246819.0,USB-C Charging Cable,1.0,11.95,08/17/19 20:02,"116 11th St, Atlanta, GA 30301"
246820.0,Flatscreen TV,1.0,300.0,08/13/19 21:41,"468 Sunset St, Boston, MA 02215"
246821.0,Google Phone,1.0,600.0,08/09/19 09:46,"509 Dogwood St, Los Angeles, CA 90001"
246821.0,USB-C Charging Cable,1.0,11.95,08/09/19 09:46,"509 Dogwood St, Los Angeles, CA 90001"
246822.0,34in Ultrawide Monitor,1.0,379.99,08/20/19 10:41,"625 Main St, New York City, NY 10001"
246823.0,iPhone,1.0,700.0,08/12/19 15:43,"862 North St, San Francisco, CA 94016"
246824.0,AAA Batteries (4-pack),1.0,2.99,08/26/19 17:09,"295 Dogwood St, Atlanta, GA 30301"
246825.0,Flatscreen TV,1.0,300.0,08/22/19 19:05,"885 7th St, Los Angeles, CA 90001"
