Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
148538.0,AAA Batteries (4-pack),1.0,2.99,01/11/19 11:06,"385 Jackson St, Austin, TX 73301"
148539.0,Lightning Charging Cable,2.0,14.95,01/03/19 13:58,"941 Meadow St, Boston, MA 02215"
148540.0,Wired Headphones,1.0,11.99,01/04/19 08:34,"934 Meadow St, Austin, TX 73301"
148541.0,AAA Batteries (4-pack),1.0,2.99,01/03/19 12:39,"701 South St, Seattle, WA 98101"
148542.0,Wired Headphones,1.0,11.99,01/08/19 19:09,"456 Johnson St, Boston, MA 02215"
148543.0,Lightning Charging Cable,1.0,14.95,01/05/19 17:30,"562 7th St, Boston, MA 02215"
148544.0,AAA Batteries (4-pack),2.0,2.99,01/08/19 12:49,"785 10th St, Dallas, TX 75001"
148545.0,USB-C Charging Cable,1.0,11.95,01/06/19 20:36,"179 9th St, Los Angeles, CA 90001"
148546.0,20in Monitor,1.0,109.99,01/27/19 15:03,"813 Main St, New York City, NY 10001"
148547.0,AA Batteries (4-pack),1.0,3.84,01/07/19 20:36,"608 Hickory St, Seattle, WA 98101"
148548.0,Apple Airpods Headphones,1.0,150.0,01/13/19 15:09,"553 Lake St, Portland, OR 97035"
148549.0,Bose SoundSport Headphones,1.0,99.99,01/25/19 10:53,"578 14th St, Austin, TX 73301"
148550.0,USB-C Charging Cable,1.0,11.95,01/14/19 18:36,"313 12th St, Boston, MA 02215"
148550.0,AA Batteries (4-pack),1.0,3.84,01/14/19 18:36,"313 12th St, Boston, MA 02215"
148551.0,34in Ultrawide Monitor,1.0,379.99,01/27/19 09:00,"666 11th St, Dallas, TX 75001"
148552.0,AAA Batteries (4-pack),1.0,2.99,01/22/19 15:57,"787 Lake St, New York City, NY 10001"
148553.0,Wired Headphones,1.0,11.99,01/09/19 14:45,"937 11th St, San Francisco, CA 94016"
148554.0,ThinkPad Laptop,1.0,999.99,01/11/19 07:41,"472 Jackson St, Atlanta, GA 30301"
148555.0,AAA Batteries (4-pack),2.0,2.99,01/04/19 16:54,"262 Forest St, New York City, NY 10001"
148556.0,AAA Batteries (4-pack),1.0,2.99,01/07/19 21:46,"458 1st St, Boston, MA 02215"
148557.0,AA Batteries (4-pack),1.0,3.84,01/07/19 21:16,"279 Willow St, Boston, MA 02215"
148558.0,34in Ultrawide Monitor,1.0,379.99,01/20/19 15:24,"693 13th St, San Francisco, CA 94016"
148559.0,Apple Airpods Headphones,1.0,150.0,01/23/19 07:44,"230 6th St, Boston, MA 02215"
148560.0,AAA Batteries (4-pack),1.0,2.99,01/10/19 21:46,"403 Lakeview St, Seattle, WA 98101"
148561.0,Wired Headphones,1.0,11.99,01/19/19 14:35,"376 2nd St, San Francisco, CA 94016"
148562.0,AA Batteries (4-pack),1.0,3.84,01/13/19 09:48,"952 7th St, Portland, ME 04101"
148563.0,Wired Headphones,1.0,11.99,01/14/19 18:44,"113 Dogwood St, Atlanta, GA 30301"
148564.0,AAA Batteries (4-pack),2.0,2.99,01/14/19 20:58,"556 North St, New York City, NY 10001"
148565.0,27in FHD Monitor,1.0,149.99,01/16/19 10:59,"724 Center St, San Francisco, CA 94016"
148566.0,AAA Batteries (4-pack),2.0,2.99,01/09/19 15:33,"466 Chestnut St, Atlanta, GA 30301"
148567.0,ThinkPad Laptop,1.0,999.99,01/19/19 15:09,"224 4th St, Seattle, WA 98101"
148568.0,AAA Batteries (4-pack),1.0,2.99,01/30/19 17:35,"952 Meadow St, Seattle, WA 98101"
148569.0,Bose SoundSport Headphones,1.0,99.99,01/08/19 13:59,"625 Madison St, Portland, OR 97035"
148570.0,Apple Airpods Headphones,1.0,150.0,01/30/19 15:40,"645 7th St, San Francisco, CA 94016"
148571.0,Lightning Charging Cable,1.0,14.95,01/05/19 22:12,"63 Maple St, Portland, OR 97035"
148572.0,Google Phone,1.0,600.0,01/28/19 10:55,"926 West St, Los Angeles, CA 90001"
148573.0,Vareebadd Phone,1.0,400.0,01/20/19 20:28,"565 2nd St, New York City, NY 10001"
148574.0,20in Monitor,1.0,109.99,01/10/19 23:18,"413 Dogwood St, Los Angeles, CA 90001"
148575.0,Lightning Charging Cable,1.0,14.95,01/07/19 11:27,"336 Ridge St, San Francisco, CA 94016"
148576.0,AAA Batteries (4-pack),1.0,2.99,01/17/19 13:51,"15 Cedar St, Boston, MA 02215"
148577.0,AA Batteries (4-pack),1.0,3.84,01/17/19 23:37,"430 Main St, Los Angeles, CA 90001"
148578.0,27in 4K Gaming Monitor,1.0,389.99,01/14/19 20:55,"296 10th St, Los Angeles, CA 90001"
148579.0,AAA Batteries (4-pack),1.0,2.99,01/03/19 10:42,"528 5th St, Dallas, TX 75001"
148580.0,27in FHD Monitor,1.0,149.99,01/02/19 13:07,"657 Pine St, Seattle, WA 98101"
148581.0,Apple Airpods Headphones,1.0,150.0,01/27/19 18:17,"370 Jackson St, Los Angeles, CA 90001"
148582.0,AA Batteries (4-pack),1.0,3.84,01/13/19 03:01,"487 Chestnut St, Portland, OR 97035"
148583.0,iPhone,1.0,700.0,01/23/19 11:15,"873 6th St, Dallas, TX 75001"
148584.0,Bose SoundSport Headphones,1.0,99.99,01/07/19 12:21,"968 Lakeview St, Austin, TX 73301"
148585.0,Apple Airpods Headphones,1.0,150.0,01/29/19 21:48,"133 4th St, Los Angeles, CA 90001"
148586.0,Bose SoundSport Headphones,1.0,99.99,01/07/19 18:37,"552 4th St, San Francisco, CA 94016"
148587.0,AAA Batteries (4-pack),1.0,2.99,01/25/19 19:41,"921 Madison St, Atlanta, GA 30301"
148588.0,Wired Headphones,2.0,11.99,01/04/19 07:59,"7 Jefferson St, Boston, MA 02215"
148589.0,Wired Headphones,1.0,11.99,01/07/19 13:15,"476 Cherry St, San Francisco, CA 94016"
148590.0,Lightning Charging Cable,1.0,14.95,01/06/19 18:03,"897 Jefferson St, Los Angeles, CA 90001"
148591.0,AA Batteries (4-pack),1.0,3.84,01/10/19 08:40,"409 Highland St, Los Angeles, CA 90001"
148592.0,Lightning Charging Cable,2.0,14.95,01/28/19 14:05,"63 12th St, San Francisco, CA 94016"
148593.0,AAA Batteries (4-pack),1.0,2.99,01/13/19 16:55,"793 Pine St, Los Angeles, CA 90001"
148594.0,AAA Batteries (4-pack),1.0,2.99,01/25/19 18:27,"801 11th St, Portland, OR 97035"
148594.0,Apple Airpods Headphones,1.0,150.0,01/25/19 18:27,"801 11th St, Portland, OR 97035"
148595.0,USB-C Charging Cable,1.0,11.95,01/29/19 21:12,"873 Jefferson St, Los Angeles, CA 90001"
148596.0,34in Ultrawide Monitor,1.0,379.99,01/28/19 16:37,"76 Adams St, Boston, MA 02215"
148597.0,AAA Batteries (4-pack),1.0,2.99,01/18/19 20:48,"253 Highland St, Los Angeles, CA 90001"
148598.0,USB-C Charging Cable,1.0,11.95,01/19/19 12:59,"589 North St, New York City, NY 10001"
148599.0,iPhone,1.0,700.0,01/11/19 15:22,"165 Sunset St, Los Angeles, CA 90001"
148600.0,Bose SoundSport Headphones,1.0,99.99,01/01/19 18:02,"219 4th St, Boston, MA 02215"
148601.0,27in 4K Gaming Monitor,1.0,389.99,01/22/19 12:15,"963 12th St, New York City, NY 10001"
148602.0,Apple Airpods Headphones,1.0,150.0,01/14/19 20:35,"259 Main St, New York City, NY 10001"
148603.0,Macbook Pro Laptop,1.0,1700.0,01/13/19 09:58,"737 West St, San Francisco, CA 94016"
148604.0,iPhone,1.0,700.0,01/20/19 12:01,"974 5th St, Boston, MA 02215"
148605.0,Google Phone,1.0,600.0,01/25/19 12:51,"179 Cedar St, Portland, OR 97035"
148606.0,AAA Batteries (4-pack),1.0,2.99,01/07/19 13:34,"262 Cedar St, Atlanta, GA 30301"
148607.0,USB-C Charging Cable,1.0,11.95,01/11/19 17:25,"683 Maple St, New York City, NY 10001"
148608.0,USB-C Charging Cable,1.0,11.95,01/09/19 23:19,"581 Pine St, San Francisco, CA 94016"
148609.0,34in Ultrawide Monitor,1.0,379.99,01/06/19 12:32,"609 4th St, Los Angeles, CA 90001"
148610.0,Apple Airpods Headphones,1.0,150.0,01/24/19 04:08,"815 Willow St, Seattle, WA 98101"
148611.0,Wired Headphones,1.0,11.99,01/20/19 10:39,"465 5th St, New York City, NY 10001"
148612.0,AA Batteries (4-pack),1.0,3.84,01/18/19 06:24,"32 Maple St, Los Angeles, CA 90001"
148613.0,Apple Airpods Headphones,1.0,150.0,01/05/19 09:56,"511 11th St, San Francisco, CA 94016"
148614.0,USB-C Charging Cable,2.0,11.95,01/13/19 18:43,"727 Church St, San Francisco, CA 94016"
148615.0,USB-C Charging Cable,1.0,11.95,01/26/19 15:18,"442 Elm St, San Francisco, CA 94016"
148616.0,Apple Airpods Headphones,1.0,150.0,01/06/19 19:09,"290 North St, Austin, TX 73301"
148617.0,AAA Batteries (4-pack),1.0,2.99,01/04/19 21:21,"768 Elm St, Boston, MA 02215"
148618.0,Apple Airpods Headphones,1.0,150.0,01/19/19 15:21,"52 North St, San Francisco, CA 94016"
148619.0,USB-C Charging Cable,1.0,11.95,01/29/19 17:32,"597 South St, Los Angeles, CA 90001"
148620.0,AAA Batteries (4-pack),2.0,2.99,01/04/19 10:11,"316 Church St, Seattle, WA 98101"
148621.0,Apple Airpods Headphones,1.0,150.0,01/08/19 23:37,"383 9th St, Boston, MA 02215"
148622.0,USB-C Charging Cable,1.0,11.95,01/08/19 17:31,"538 Dogwood St, New York City, NY 10001"
148623.0,Lightning Charging Cable,1.0,14.95,01/13/19 16:45,"123 River St, New York City, NY 10001"
148624.0,Apple Airpods Headphones,1.0,150.0,01/30/19 08:57,"282 West St, Austin, TX 73301"
148625.0,AA Batteries (4-pack),1.0,3.84,01/14/19 12:28,"614 Spruce St, Austin, TX 73301"
148626.0,Wired Headphones,1.0,11.99,01/08/19 10:45,"327 4th St, San Francisco, CA 94016"
148627.0,34in Ultrawide Monitor,1.0,379.99,01/12/19 23:01,"475 Elm St, Los Angeles, CA 90001"
148628.0,USB-C Charging Cable,1.0,11.95,01/13/19 13:05,"275 11th St, Boston, MA 02215"
148629.0,Wired Headphones,1.0,11.99,01/15/19 18:59,"206 8th St, Dallas, TX 75001"
148630.0,Apple Airpods Headphones,1.0,150.0,01/23/19 18:32,"594 North St, Dallas, TX 75001"
148631.0,Apple Airpods Headphones,1.0,150.0,01/21/19 00:05,"71 4th St, Los Angeles, CA 90001"
148632.0,Lightning Charging Cable,1.0,14.95,01/05/19 14:01,"366 13th St, Seattle, WA 98101"
148633.0,USB-C Charging Cable,1.0,11.95,01/27/19 11:50,"137 5th St, San Francisco, CA 94016"
148634.0,Apple Airpods Headphones,1.0,150.0,01/24/19 21:40,"579 2nd St, Atlanta, GA 30301"
148635.0,34in Ultrawide Monitor,1.0,379.99,01/26/19 19:17,"660 South St, San Francisco, CA 94016"
148636.0,ThinkPad Laptop,1.0,999.99,01/30/19 07:23,"89 Chestnut St, San Francisco, CA 94016"
148637.0,USB-C Charging Cable,1.0,11.95,01/11/19 00:12,"715 5th St, Austin, TX 73301"
148638.0,AAA Batteries (4-pack),1.0,2.99,01/08/19 21:04,"580 Washington St, Los Angeles, CA 90001"
148639.0,AA Batteries (4-pack),1.0,3.84,01/01/19 21:51,"137 Hill St, New York City, NY 10001"
148640.0,Macbook Pro Laptop,1.0,1700.0,01/11/19 16:05,"936 South St, Los Angeles, CA 90001"
148641.0,Apple Airpods Headphones,1.0,150.0,01/10/19 10:22,"103 10th St, San Francisco, CA 94016"
148642.0,Bose SoundSport Headphones,1.0,99.99,01/05/19 17:11,"963 7th St, Boston, MA 02215"
148643.0,Lightning Charging Cable,1.0,14.95,01/18/19 09:38,"861 Hickory St, New York City, NY 10001"
148644.0,AA Batteries (4-pack),1.0,3.84,01/15/19 05:20,"496 Highland St, New York City, NY 10001"
148645.0,Bose SoundSport Headphones,1.0,99.99,01/14/19 13:02,"313 Dogwood St, Seattle, WA 98101"
148646.0,Wired Headphones,1.0,11.99,01/17/19 19:13,"754 Sunset St, New York City, NY 10001"
148647.0,Flatscreen TV,1.0,300.0,01/09/19 08:50,"410 2nd St, Austin, TX 73301"
148648.0,Apple Airpods Headphones,1.0,150.0,01/26/19 16:01,"566 5th St, San Francisco, CA 94016"
148649.0,USB-C Charging Cable,1.0,11.95,01/24/19 11:13,"280 1st St, Boston, MA 02215"
148650.0,AAA Batteries (4-pack),1.0,2.99,01/15/19 21:20,"822 13th St, San Francisco, CA 94016"
148651.0,27in FHD Monitor,1.0,149.99,01/09/19 09:45,"325 Jefferson St, Portland, OR 97035"
148652.0,USB-C Charging Cable,1.0,11.95,01/16/19 00:08,"937 Ridge St, San Francisco, CA 94016"
148653.0,AAA Batteries (4-pack),3.0,2.99,01/05/19 10:57,"687 Johnson St, Dallas, TX 75001"
148654.0,Apple Airpods Headphones,1.0,150.0,01/30/19 09:25,"527 Cedar St, San Francisco, CA 94016"
148655.0,Wired Headphones,1.0,11.99,01/09/19 10:27,"862 Meadow St, Los Angeles, CA 90001"
148656.0,Macbook Pro Laptop,1.0,1700.0,01/04/19 11:46,"569 River St, Los Angeles, CA 90001"
148657.0,AA Batteries (4-pack),1.0,3.84,01/20/19 22:40,"252 11th St, San Francisco, CA 94016"
148658.0,USB-C Charging Cable,1.0,11.95,01/01/19 15:30,"811 North St, Boston, MA 02215"
148659.0,27in FHD Monitor,1.0,149.99,01/18/19 10:23,"604 Willow St, Dallas, TX 75001"
148660.0,Wired Headphones,1.0,11.99,01/07/19 15:04,"389 Church St, Dallas, TX 75001"
148661.0,Apple Airpods Headphones,1.0,150.0,01/27/19 12:25,"974 8th St, New York City, NY 10001"
148662.0,Wired Headphones,1.0,11.99,01/14/19 13:40,"682 11th St, Portland, ME 04101"
148663.0,AAA Batteries (4-pack),1.0,2.99,01/15/19 17:18,"739 2nd St, San Francisco, CA 94016"
148663.0,USB-C Charging Cable,1.0,11.95,01/15/19 17:18,"739 2nd St, San Francisco, CA 94016"
148664.0,AAA Batteries (4-pack),5.0,2.99,01/28/19 17:01,"583 Lakeview St, Los Angeles, CA 90001"
148665.0,AA Batteries (4-pack),1.0,3.84,01/03/19 21:38,"13 Adams St, Dallas, TX 75001"
148666.0,Apple Airpods Headphones,1.0,150.0,01/12/19 14:20,"56 North St, Boston, MA 02215"
148666.0,Vareebadd Phone,1.0,400.0,01/12/19 14:20,"56 North St, Boston, MA 02215"
148667.0,Lightning Charging Cable,1.0,14.95,01/24/19 17:54,"687 7th St, Portland, ME 04101"
148668.0,AAA Batteries (4-pack),1.0,2.99,01/03/19 20:18,"266 Spruce St, Boston, MA 02215"
148669.0,Wired Headphones,1.0,11.99,01/08/19 21:04,"867 4th St, San Francisco, CA 94016"
148670.0,AAA Batteries (4-pack),1.0,2.99,01/04/19 07:45,"307 4th St, Boston, MA 02215"
148671.0,Lightning Charging Cable,1.0,14.95,01/25/19 19:32,"87 Lakeview St, Los Angeles, CA 90001"
148672.0,27in 4K Gaming Monitor,1.0,389.99,01/07/19 14:25,"824 2nd St, Portland, OR 97035"
148673.0,ThinkPad Laptop,1.0,999.99,01/15/19 09:26,"24 Elm St, San Francisco, CA 94016"
148674.0,AAA Batteries (4-pack),1.0,2.99,01/03/19 19:58,"656 Spruce St, Atlanta, GA 30301"
148675.0,Bose SoundSport Headphones,1.0,99.99,01/12/19 12:12,"208 Main St, San Francisco, CA 94016"
148676.0,Wired Headphones,1.0,11.99,01/02/19 00:34,"890 Hill St, Austin, TX 73301"
148677.0,Lightning Charging Cable,2.0,14.95,01/19/19 09:18,"478 Lake St, Atlanta, GA 30301"
148678.0,AAA Batteries (4-pack),1.0,2.99,01/19/19 21:16,"777 Madison St, Boston, MA 02215"
148679.0,Lightning Charging Cable,1.0,14.95,01/26/19 17:38,"818 4th St, Los Angeles, CA 90001"
148680.0,Lightning Charging Cable,1.0,14.95,01/10/19 11:54,"268 West St, Los Angeles, CA 90001"
148681.0,34in Ultrawide Monitor,1.0,379.99,01/24/19 19:14,"656 13th St, Seattle, WA 98101"
148682.0,34in Ultrawide Monitor,1.0,379.99,01/21/19 01:20,"282 1st St, San Francisco, CA 94016"
148683.0,AAA Batteries (4-pack),1.0,2.99,01/22/19 16:00,"845 Church St, Atlanta, GA 30301"
148684.0,27in 4K Gaming Monitor,1.0,389.99,01/03/19 13:14,"53 14th St, Dallas, TX 75001"
148685.0,AA Batteries (4-pack),1.0,3.84,01/29/19 21:06,"525 14th St, San Francisco, CA 94016"
148686.0,AAA Batteries (4-pack),1.0,2.99,01/12/19 18:12,"554 Meadow St, San Francisco, CA 94016"
148687.0,USB-C Charging Cable,1.0,11.95,01/22/19 20:49,"675 River St, San Francisco, CA 94016"
148688.0,AAA Batteries (4-pack),3.0,2.99,01/05/19 13:23,"111 6th St, San Francisco, CA 94016"
148689.0,Bose SoundSport Headphones,1.0,99.99,01/27/19 14:27,"503 Elm St, New York City, NY 10001"
148690.0,Wired Headphones,1.0,11.99,01/12/19 21:53,"335 Ridge St, Boston, MA 02215"
148691.0,Lightning Charging Cable,1.0,14.95,01/16/19 19:13,"391 Sunset St, Los Angeles, CA 90001"
148692.0,27in FHD Monitor,1.0,149.99,01/24/19 13:35,"199 14th St, New York City, NY 10001"
148693.0,AAA Batteries (4-pack),2.0,2.99,01/28/19 13:11,"637 12th St, San Francisco, CA 94016"
148694.0,AA Batteries (4-pack),1.0,3.84,01/26/19 19:39,"706 7th St, San Francisco, CA 94016"
148695.0,AAA Batteries (4-pack),1.0,2.99,01/18/19 23:52,"29 Lake St, San Francisco, CA 94016"
148696.0,USB-C Charging Cable,2.0,11.95,01/30/19 11:08,"874 Sunset St, Boston, MA 02215"
148696.0,ThinkPad Laptop,1.0,999.99,01/30/19 11:08,"874 Sunset St, Boston, MA 02215"
148697.0,iPhone,1.0,700.0,01/23/19 14:28,"664 Pine St, Los Angeles, CA 90001"
148697.0,Lightning Charging Cable,1.0,14.95,01/23/19 14:28,"664 Pine St, Los Angeles, CA 90001"
148698.0,USB-C Charging Cable,1.0,11.95,01/28/19 16:41,"143 Johnson St, Los Angeles, CA 90001"
148699.0,USB-C Charging Cable,1.0,11.95,01/16/19 16:45,"793 Church St, Los Angeles, CA 90001"
148700.0,Lightning Charging Cable,1.0,14.95,01/31/19 21:38,"744 Ridge St, Dallas, TX 75001"
148701.0,USB-C Charging Cable,1.0,11.95,01/06/19 16:02,"139 1st St, San Francisco, CA 94016"
148702.0,AAA Batteries (4-pack),1.0,2.99,01/18/19 13:53,"732 Elm St, Dallas, TX 75001"
148703.0,Bose SoundSport Headphones,1.0,99.99,01/07/19 15:15,"994 9th St, San Francisco, CA 94016"
148704.0,USB-C Charging Cable,1.0,11.95,01/26/19 14:03,"789 Lake St, Seattle, WA 98101"
148705.0,Macbook Pro Laptop,1.0,1700.0,01/01/19 17:52,"951 Church St, Boston, MA 02215"
148706.0,27in FHD Monitor,1.0,149.99,01/20/19 14:47,"32 2nd St, New York City, NY 10001"
148707.0,Apple Airpods Headphones,1.0,150.0,01/05/19 08:35,"321 12th St, San Francisco, CA 94016"
148708.0,USB-C Charging Cable,1.0,11.95,01/11/19 21:22,"79 7th St, Portland, OR 97035"
148709.0,27in 4K Gaming Monitor,1.0,389.99,01/31/19 09:09,"794 Pine St, New York City, NY 10001"
148710.0,Wired Headphones,1.0,11.99,01/07/19 01:24,"749 Willow St, Dallas, TX 75001"
148711.0,34in Ultrawide Monitor,1.0,379.99,01/29/19 20:25,"688 Pine St, Portland, OR 97035"
148712.0,Wired Headphones,1.0,11.99,01/11/19 18:19,"585 Jefferson St, Los Angeles, CA 90001"
148713.0,ThinkPad Laptop,1.0,999.99,01/24/19 23:55,"307 Washington St, Seattle, WA 98101"
148714.0,Wired Headphones,1.0,11.99,01/20/19 11:36,"578 Jefferson St, New York City, NY 10001"
148715.0,20in Monitor,1.0,109.99,01/07/19 00:04,"866 River St, San Francisco, CA 94016"
148716.0,AA Batteries (4-pack),2.0,3.84,01/22/19 19:23,"956 South St, Dallas, TX 75001"
148717.0,AA Batteries (4-pack),2.0,3.84,01/04/19 21:17,"75 Maple St, Atlanta, GA 30301"
148718.0,AA Batteries (4-pack),4.0,3.84,01/24/19 10:46,"427 9th St, San Francisco, CA 94016"
148719.0,Wired Headphones,1.0,11.99,01/23/19 16:11,"676 6th St, New York City, NY 10001"
148720.0,USB-C Charging Cable,1.0,11.95,01/10/19 18:34,"713 Madison St, Los Angeles, CA 90001"
148721.0,Google Phone,1.0,600.0,01/04/19 15:01,"94 9th St, Los Angeles, CA 90001"
148722.0,Lightning Charging Cable,2.0,14.95,01/14/19 10:17,"325 Main St, Los Angeles, CA 90001"
148723.0,Macbook Pro Laptop,1.0,1700.0,01/11/19 21:57,"401 9th St, New York City, NY 10001"
148724.0,Bose SoundSport Headphones,1.0,99.99,01/09/19 20:38,"488 Lake St, Atlanta, GA 30301"
148725.0,Lightning Charging Cable,1.0,14.95,01/21/19 11:13,"651 Park St, Portland, OR 97035"
148726.0,34in Ultrawide Monitor,1.0,379.99,01/16/19 09:35,"182 12th St, Atlanta, GA 30301"
148727.0,Wired Headphones,1.0,11.99,01/04/19 21:37,"483 Spruce St, Dallas, TX 75001"
148728.0,27in FHD Monitor,1.0,149.99,01/26/19 00:30,"700 Willow St, Dallas, TX 75001"
148729.0,AAA Batteries (4-pack),1.0,2.99,01/27/19 20:56,"863 Maple St, San Francisco, CA 94016"
148730.0,Wired Headphones,1.0,11.99,01/13/19 13:05,"306 Washington St, Dallas, TX 75001"
148731.0,Apple Airpods Headphones,1.0,150.0,01/23/19 15:16,"920 Elm St, Seattle, WA 98101"
148732.0,Bose SoundSport Headphones,1.0,99.99,01/22/19 13:43,"916 14th St, Los Angeles, CA 90001"
148733.0,USB-C Charging Cable,1.0,11.95,01/08/19 05:19,"337 Sunset St, San Francisco, CA 94016"
148734.0,Apple Airpods Headphones,1.0,150.0,01/31/19 18:20,"271 Jefferson St, San Francisco, CA 94016"
148735.0,27in FHD Monitor,1.0,149.99,01/16/19 20:50,"624 Maple St, San Francisco, CA 94016"
148736.0,27in FHD Monitor,1.0,149.99,01/23/19 22:28,"161 Ridge St, San Francisco, CA 94016"
148737.0,Apple Airpods Headphones,1.0,150.0,01/14/19 20:01,"522 Center St, Portland, OR 97035"
148738.0,Bose SoundSport Headphones,1.0,99.99,01/16/19 13:56,"124 Wilson St, San Francisco, CA 94016"
148739.0,Wired Headphones,1.0,11.99,01/02/19 02:24,"926 Cedar St, San Francisco, CA 94016"
148740.0,20in Monitor,1.0,109.99,01/16/19 19:06,"423 Maple St, Dallas, TX 75001"
148741.0,Macbook Pro Laptop,1.0,1700.0,01/05/19 09:45,"45 Pine St, Boston, MA 02215"
148742.0,Bose SoundSport Headphones,1.0,99.99,01/20/19 16:37,"823 Dogwood St, Boston, MA 02215"
148743.0,Lightning Charging Cable,1.0,14.95,01/27/19 14:47,"408 Lakeview St, San Francisco, CA 94016"
148744.0,AAA Batteries (4-pack),3.0,2.99,01/26/19 19:40,"982 Hill St, San Francisco, CA 94016"
148745.0,USB-C Charging Cable,1.0,11.95,01/16/19 16:07,"643 North St, Los Angeles, CA 90001"
148746.0,Wired Headphones,1.0,11.99,01/24/19 15:37,"70 Main St, Atlanta, GA 30301"
148747.0,USB-C Charging Cable,1.0,11.95,01/02/19 17:12,"482 Spruce St, Los Angeles, CA 90001"
148748.0,Lightning Charging Cable,1.0,14.95,01/02/19 10:24,"636 2nd St, Portland, OR 97035"
148749.0,Google Phone,1.0,600.0,01/09/19 13:47,"587 Dogwood St, Boston, MA 02215"
148750.0,Wired Headphones,1.0,11.99,01/08/19 20:00,"842 Hickory St, San Francisco, CA 94016"
148751.0,Apple Airpods Headphones,1.0,150.0,01/06/19 21:06,"543 6th St, San Francisco, CA 94016"
148752.0,Apple Airpods Headphones,1.0,150.0,01/27/19 10:54,"510 5th St, New York City, NY 10001"
148753.0,Wired Headphones,1.0,11.99,01/06/19 12:07,"457 Lakeview St, San Francisco, CA 94016"
148754.0,AA Batteries (4-pack),1.0,3.84,01/12/19 19:11,"252 Highland St, Portland, ME 04101"
148755.0,AAA Batteries (4-pack),1.0,2.99,01/14/19 14:46,"634 Hill St, Atlanta, GA 30301"
148756.0,USB-C Charging Cable,1.0,11.95,01/24/19 15:30,"993 8th St, New York City, NY 10001"
148757.0,AA Batteries (4-pack),1.0,3.84,01/01/19 14:26,"810 11th St, Seattle, WA 98101"
148758.0,Apple Airpods Headphones,1.0,150.0,01/12/19 15:48,"526 Walnut St, Dallas, TX 75001"
148759.0,Google Phone,1.0,600.0,01/28/19 12:31,"882 Jackson St, Atlanta, GA 30301"
148760.0,iPhone,1.0,700.0,01/28/19 21:51,"938 Spruce St, Austin, TX 73301"
148760.0,Wired Headphones,1.0,11.99,01/28/19 21:51,"938 Spruce St, Austin, TX 73301"
148761.0,ThinkPad Laptop,1.0,999.99,01/03/19 06:48,"995 Dogwood St, San Francisco, CA 94016"
148762.0,Bose SoundSport Headphones,1.0,99.99,01/19/19 15:20,"337 Church St, Seattle, WA 98101"
148763.0,USB-C Charging Cable,1.0,11.95,01/10/19 13:50,"358 Walnut St, New York City, NY 10001"
