Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
192876.0,34in Ultrawide Monitor,1.0,379.99,04/06/19 11:57,"234 8th St, New York City, NY 10001"
192877.0,USB-C Charging Cable,1.0,11.95,04/16/19 08:42,"118 Hill St, New York City, NY 10001"
192878.0,iPhone,1.0,700.0,04/25/19 17:20,"645 12th St, Seattle, WA 98101"
192878.0,Lightning Charging Cable,1.0,14.95,04/25/19 17:20,"645 12th St, Seattle, WA 98101"
192879.0,USB-C Charging Cable,1.0,11.95,04/17/19 15:25,"631 12th St, San Francisco, CA 94016"
192880.0,Bose SoundSport Headphones,1.0,99.99,04/16/19 08:42,"121 Adams St, Dallas, TX 75001"
192881.0,AAA Batteries (4-pack),1.0,2.99,04/22/19 18:24,"768 Maple St, San Francisco, CA 94016"
192882.0,AA Batteries (4-pack),1.0,3.84,04/13/19 11:10,"402 Spruce St, Seattle, WA 98101"
192883.0,USB-C Charging Cable,2.0,11.95,04/05/19 15:24,"709 Highland St, San Francisco, CA 94016"
192884.0,Apple Airpods Headphones,1.0,150.0,04/15/19 15:32,"606 South St, Portland, OR 97035"
192885.0,AA Batteries (4-pack),2.0,3.84,04/21/19 15:36,"153 Spruce St, Seattle, WA 98101"
192886.0,AAA Batteries (4-pack),1.0,2.99,04/25/19 13:57,"386 Wilson St, Austin, TX 73301"
192887.0,Wired Headphones,1.0,11.99,04/12/19 11:50,"594 4th St, Portland, OR 97035"
192888.0,AA Batteries (4-pack),1.0,3.84,04/03/19 12:39,"214 Center St, Austin, TX 73301"
192889.0,USB-C Charging Cable,1.0,11.95,04/30/19 12:38,"753 9th St, Los Angeles, CA 90001"
192890.0,USB-C Charging Cable,1.0,11.95,04/27/19 17:13,"806 Willow St, Boston, MA 02215"
192891.0,Bose SoundSport Headphones,1.0,99.99,04/24/19 11:06,"15 7th St, New York City, NY 10001"
192892.0,Lightning Charging Cable,1.0,14.95,04/04/19 12:28,"363 Forest St, Boston, MA 02215"
192893.0,Apple Airpods Headphones,1.0,150.0,04/09/19 08:42,"404 Center St, Austin, TX 73301"
192894.0,AA Batteries (4-pack),1.0,3.84,04/06/19 09:54,"89 Chestnut St, Boston, MA 02215"
192895.0,Lightning Charging Cable,1.0,14.95,04/18/19 12:40,"390 6th St, San Francisco, CA 94016"
192896.0,34in Ultrawide Monitor,1.0,379.99,04/06/19 21:29,"945 6th St, Seattle, WA 98101"
192897.0,Apple Airpods Headphones,1.0,150.0,04/29/19 20:58,"408 12th St, Boston, MA 02215"
192897.0,AAA Batteries (4-pack),1.0,2.99,04/29/19 20:58,"408 12th St, Boston, MA 02215"
192898.0,Wired Headphones,1.0,11.99,04/11/19 09:14,"264 Willow St, Seattle, WA 98101"
192899.0,Apple Airpods Headphones,1.0,150.0,04/05/19 02:43,"283 4th St, San Francisco, CA 94016"
192900.0,27in FHD Monitor,1.0,149.99,04/15/19 06:22,"3 North St, Seattle, WA 98101"
192901.0,USB-C Charging Cable,1.0,11.95,04/10/19 17:10,"282 Cherry St, Boston, MA 02215"
192902.0,20in Monitor,1.0,109.99,04/11/19 07:56,"467 Johnson St, Los Angeles, CA 90001"
192903.0,ThinkPad Laptop,1.0,999.99,04/01/19 18:50,"798 Sunset St, Atlanta, GA 30301"
192904.0,AAA Batteries (4-pack),3.0,2.99,04/04/19 20:28,"403 River St, Los Angeles, CA 90001"
192905.0,Lightning Charging Cable,1.0,14.95,04/18/19 02:03,"338 12th St, Portland, OR 97035"
192906.0,20in Monitor,1.0,109.99,04/30/19 07:50,"881 Adams St, San Francisco, CA 94016"
192907.0,Macbook Pro Laptop,1.0,1700.0,04/17/19 18:26,"811 Ridge St, Los Angeles, CA 90001"
192908.0,Lightning Charging Cable,1.0,14.95,04/22/19 16:54,"450 North St, Dallas, TX 75001"
192909.0,Apple Airpods Headphones,1.0,150.0,04/13/19 09:25,"489 Sunset St, Seattle, WA 98101"
192910.0,Bose SoundSport Headphones,1.0,99.99,04/28/19 18:36,"111 South St, San Francisco, CA 94016"
192911.0,Wired Headphones,1.0,11.99,04/29/19 14:04,"809 Willow St, Portland, OR 97035"
192912.0,Flatscreen TV,1.0,300.0,04/07/19 09:58,"552 Johnson St, Los Angeles, CA 90001"
192913.0,AA Batteries (4-pack),3.0,3.84,04/19/19 14:23,"573 Pine St, Los Angeles, CA 90001"
192914.0,AA Batteries (4-pack),2.0,3.84,04/28/19 13:33,"560 West St, New York City, NY 10001"
192915.0,Flatscreen TV,1.0,300.0,04/06/19 12:24,"884 Jackson St, Austin, TX 73301"
192916.0,27in 4K Gaming Monitor,1.0,389.99,04/29/19 12:56,"911 4th St, Dallas, TX 75001"
192917.0,AAA Batteries (4-pack),2.0,2.99,04/29/19 23:06,"98 Maple St, San Francisco, CA 94016"
192917.0,USB-C Charging Cable,1.0,11.95,04/29/19 23:06,"98 Maple St, San Francisco, CA 94016"
192918.0,27in 4K Gaming Monitor,1.0,389.99,04/25/19 02:42,"856 1st St, San Francisco, CA 94016"
192919.0,Apple Airpods Headphones,1.0,150.0,04/13/19 13:54,"157 Highland St, San Francisco, CA 94016"
192920.0,AAA Batteries (4-pack),1.0,2.99,04/30/19 22:47,"899 River St, Portland, OR 97035"
192921.0,USB-C Charging Cable,1.0,11.95,04/10/19 11:41,"979 River St, Seattle, WA 98101"
192922.0,Bose SoundSport Headphones,1.0,99.99,04/14/19 05:38,"266 8th St, Los Angeles, CA 90001"
192923.0,ThinkPad Laptop,1.0,999.99,04/11/19 15:56,"893 Johnson St, Seattle, WA 98101"
192924.0,AA Batteries (4-pack),1.0,3.84,04/12/19 05:26,"215 Sunset St, San Francisco, CA 94016"
192925.0,AA Batteries (4-pack),2.0,3.84,04/09/19 18:14,"680 Johnson St, San Francisco, CA 94016"
192926.0,Vareebadd Phone,1.0,400.0,04/18/19 19:03,"950 Adams St, San Francisco, CA 94016"
192927.0,USB-C Charging Cable,1.0,11.95,04/29/19 10:56,"448 Forest St, San Francisco, CA 94016"
192928.0,20in Monitor,1.0,109.99,04/15/19 19:49,"375 Madison St, Dallas, TX 75001"
192929.0,Lightning Charging Cable,1.0,14.95,04/08/19 17:25,"126 Lincoln St, Seattle, WA 98101"
192930.0,Lightning Charging Cable,1.0,14.95,04/23/19 14:25,"557 South St, Boston, MA 02215"
192931.0,LG Dryer,1.0,600.0,04/25/19 13:21,"839 Willow St, San Francisco, CA 94016"
192932.0,AAA Batteries (4-pack),5.0,2.99,04/08/19 16:51,"553 Dogwood St, Seattle, WA 98101"
192933.0,Wired Headphones,1.0,11.99,04/07/19 09:45,"789 5th St, Boston, MA 02215"
192934.0,27in 4K Gaming Monitor,1.0,389.99,04/18/19 17:09,"976 1st St, San Francisco, CA 94016"
192935.0,AAA Batteries (4-pack),1.0,2.99,04/28/19 13:02,"214 9th St, San Francisco, CA 94016"
192936.0,27in FHD Monitor,1.0,149.99,04/16/19 15:23,"43 South St, New York City, NY 10001"
192937.0,Apple Airpods Headphones,1.0,150.0,04/16/19 09:23,"431 Jefferson St, Los Angeles, CA 90001"
192938.0,Apple Airpods Headphones,1.0,150.0,04/19/19 14:57,"584 Main St, Seattle, WA 98101"
192939.0,34in Ultrawide Monitor,1.0,379.99,04/29/19 21:07,"519 Adams St, Seattle, WA 98101"
192940.0,Lightning Charging Cable,1.0,14.95,04/02/19 18:18,"541 Sunset St, San Francisco, CA 94016"
192941.0,Wired Headphones,1.0,11.99,04/19/19 13:12,"158 Pine St, San Francisco, CA 94016"
192942.0,20in Monitor,1.0,109.99,04/28/19 13:26,"383 Madison St, Los Angeles, CA 90001"
192943.0,AAA Batteries (4-pack),1.0,2.99,04/29/19 13:48,"641 Lake St, San Francisco, CA 94016"
192944.0,27in 4K Gaming Monitor,1.0,389.99,04/25/19 22:08,"748 South St, Seattle, WA 98101"
192945.0,AA Batteries (4-pack),2.0,3.84,04/12/19 14:18,"98 Main St, Portland, OR 97035"
192946.0,Wired Headphones,1.0,11.99,04/03/19 13:53,"774 Forest St, San Francisco, CA 94016"
192947.0,Wired Headphones,1.0,11.99,04/08/19 07:34,"351 Cherry St, Seattle, WA 98101"
192948.0,AA Batteries (4-pack),2.0,3.84,04/26/19 12:12,"591 Walnut St, Boston, MA 02215"
192949.0,Bose SoundSport Headphones,1.0,99.99,04/30/19 11:55,"860 South St, Los Angeles, CA 90001"
192950.0,Lightning Charging Cable,1.0,14.95,04/08/19 17:07,"360 Hill St, Portland, OR 97035"
192951.0,Wired Headphones,2.0,11.99,04/30/19 19:48,"737 Hickory St, Boston, MA 02215"
192952.0,Apple Airpods Headphones,1.0,150.0,04/08/19 16:02,"235 Adams St, Boston, MA 02215"
192953.0,Bose SoundSport Headphones,1.0,99.99,04/04/19 19:42,"141 Chestnut St, Dallas, TX 75001"
192954.0,Lightning Charging Cable,1.0,14.95,04/29/19 15:09,"12 9th St, Los Angeles, CA 90001"
192955.0,Lightning Charging Cable,1.0,14.95,04/06/19 20:13,"253 10th St, Dallas, TX 75001"
192956.0,Google Phone,1.0,600.0,04/27/19 15:18,"194 Walnut St, Austin, TX 73301"
192956.0,Wired Headphones,2.0,11.99,04/27/19 15:18,"194 Walnut St, Austin, TX 73301"
192957.0,AA Batteries (4-pack),1.0,3.84,04/01/19 12:45,"220 1st St, San Francisco, CA 94016"
192958.0,Apple Airpods Headphones,1.0,150.0,04/16/19 00:08,"628 Meadow St, Atlanta, GA 30301"
192959.0,Lightning Charging Cable,1.0,14.95,04/21/19 04:25,"996 Jefferson St, San Francisco, CA 94016"
192960.0,USB-C Charging Cable,1.0,11.95,04/03/19 17:02,"271 Church St, Boston, MA 02215"
192961.0,34in Ultrawide Monitor,1.0,379.99,04/25/19 18:57,"807 South St, San Francisco, CA 94016"
192962.0,AA Batteries (4-pack),1.0,3.84,04/16/19 20:51,"770 Madison St, Boston, MA 02215"
192963.0,Wired Headphones,1.0,11.99,04/13/19 08:46,"144 13th St, Austin, TX 73301"
192964.0,Wired Headphones,1.0,11.99,04/11/19 22:08,"688 Lincoln St, San Francisco, CA 94016"
192965.0,Google Phone,1.0,600.0,04/06/19 13:54,"91 Sunset St, Boston, MA 02215"
192966.0,Lightning Charging Cable,2.0,14.95,04/18/19 15:59,"8 Church St, New York City, NY 10001"
192967.0,34in Ultrawide Monitor,1.0,379.99,04/27/19 20:12,"322 Cherry St, Los Angeles, CA 90001"
192968.0,Wired Headphones,1.0,11.99,04/17/19 19:34,"94 Jackson St, New York City, NY 10001"
192969.0,iPhone,1.0,700.0,04/07/19 07:46,"414 Lakeview St, Portland, OR 97035"
192970.0,AAA Batteries (4-pack),2.0,2.99,04/24/19 13:42,"375 7th St, Atlanta, GA 30301"
192971.0,Vareebadd Phone,1.0,400.0,04/23/19 12:45,"532 Sunset St, Los Angeles, CA 90001"
192972.0,AA Batteries (4-pack),1.0,3.84,04/27/19 20:24,"251 Forest St, New York City, NY 10001"
192973.0,Apple Airpods Headphones,1.0,150.0,04/05/19 12:43,"800 2nd St, New York City, NY 10001"
192974.0,Bose SoundSport Headphones,1.0,99.99,04/20/19 16:59,"453 Chestnut St, Austin, TX 73301"
192975.0,Google Phone,1.0,600.0,04/06/19 18:58,"965 Hickory St, Boston, MA 02215"
192976.0,iPhone,1.0,700.0,04/30/19 07:51,"246 Park St, Portland, OR 97035"
192977.0,Apple Airpods Headphones,1.0,150.0,04/27/19 11:58,"406 Hill St, Los Angeles, CA 90001"
192978.0,27in 4K Gaming Monitor,1.0,389.99,04/04/19 15:04,"548 Forest St, New York City, NY 10001"
192979.0,Apple Airpods Headphones,1.0,150.0,04/01/19 19:42,"325 River St, San Francisco, CA 94016"
192980.0,AA Batteries (4-pack),1.0,3.84,04/06/19 14:18,"902 Park St, Boston, MA 02215"
192981.0,Wired Headphones,1.0,11.99,04/17/19 12:01,"698 Meadow St, Los Angeles, CA 90001"
192982.0,20in Monitor,1.0,109.99,04/03/19 06:01,"288 7th St, Atlanta, GA 30301"
192983.0,Wired Headphones,1.0,11.99,04/26/19 21:14,"796 Sunset St, Los Angeles, CA 90001"
192984.0,Bose SoundSport Headphones,1.0,99.99,04/26/19 11:08,"958 South St, Atlanta, GA 30301"
192985.0,Google Phone,1.0,600.0,04/20/19 18:46,"384 North St, Portland, ME 04101"
192986.0,27in FHD Monitor,1.0,149.99,04/10/19 06:40,"272 Adams St, Los Angeles, CA 90001"
192987.0,Apple Airpods Headphones,1.0,150.0,04/27/19 10:41,"537 Wilson St, Seattle, WA 98101"
192988.0,AAA Batteries (4-pack),1.0,2.99,04/14/19 20:28,"946 Chestnut St, New York City, NY 10001"
192989.0,Vareebadd Phone,1.0,400.0,04/22/19 08:58,"268 River St, Los Angeles, CA 90001"
192990.0,27in FHD Monitor,1.0,149.99,04/11/19 23:05,"14 Cedar St, Dallas, TX 75001"
192991.0,AAA Batteries (4-pack),1.0,2.99,04/30/19 19:42,"82 Center St, Los Angeles, CA 90001"
192992.0,AAA Batteries (4-pack),1.0,2.99,04/01/19 21:06,"992 Meadow St, Boston, MA 02215"
192993.0,Lightning Charging Cable,1.0,14.95,04/05/19 16:27,"371 Jefferson St, Boston, MA 02215"
192994.0,20in Monitor,1.0,109.99,04/21/19 17:07,"964 Meadow St, Atlanta, GA 30301"
192995.0,Lightning Charging Cable,1.0,14.95,04/11/19 13:37,"412 Cedar St, Los Angeles, CA 90001"
192996.0,Macbook Pro Laptop,1.0,1700.0,04/16/19 06:56,"687 7th St, Boston, MA 02215"
192997.0,Google Phone,1.0,600.0,04/18/19 22:29,"370 Dogwood St, Dallas, TX 75001"
192998.0,iPhone,1.0,700.0,04/25/19 19:04,"538 South St, Atlanta, GA 30301"
192998.0,Wired Headphones,1.0,11.99,04/25/19 19:04,"538 South St, Atlanta, GA 30301"
192999.0,Lightning Charging Cable,1.0,14.95,04/07/19 12:11,"860 Lake St, San Francisco, CA 94016"
193000.0,Apple Airpods Headphones,1.0,150.0,04/13/19 21:21,"300 South St, New York City, NY 10001"
193001.0,AAA Batteries (4-pack),1.0,2.99,04/06/19 16:02,"884 Cedar St, Austin, TX 73301"
193002.0,Macbook Pro Laptop,1.0,1700.0,04/29/19 20:26,"625 Madison St, Austin, TX 73301"
193003.0,USB-C Charging Cable,1.0,11.95,04/17/19 18:50,"449 Lakeview St, Los Angeles, CA 90001"
193004.0,Macbook Pro Laptop,1.0,1700.0,04/19/19 22:58,"797 Dogwood St, San Francisco, CA 94016"
193005.0,Lightning Charging Cable,1.0,14.95,04/09/19 17:31,"119 Church St, Los Angeles, CA 90001"
193006.0,20in Monitor,1.0,109.99,04/15/19 01:41,"24 Madison St, New York City, NY 10001"
193007.0,Bose SoundSport Headphones,1.0,99.99,04/03/19 13:33,"108 North St, Seattle, WA 98101"
193008.0,AAA Batteries (4-pack),1.0,2.99,04/03/19 18:26,"357 Forest St, Boston, MA 02215"
193009.0,Google Phone,1.0,600.0,04/22/19 16:54,"571 6th St, Seattle, WA 98101"
193010.0,AAA Batteries (4-pack),1.0,2.99,04/20/19 11:22,"113 Lincoln St, Atlanta, GA 30301"
193011.0,AAA Batteries (4-pack),2.0,2.99,04/28/19 14:39,"466 Cedar St, Los Angeles, CA 90001"
193012.0,AA Batteries (4-pack),3.0,3.84,04/09/19 16:32,"177 River St, Dallas, TX 75001"
193013.0,USB-C Charging Cable,1.0,11.95,04/15/19 10:23,"47 Main St, San Francisco, CA 94016"
193014.0,Apple Airpods Headphones,1.0,150.0,04/26/19 15:42,"831 Cherry St, Atlanta, GA 30301"
193015.0,Lightning Charging Cable,1.0,14.95,04/01/19 12:13,"520 Chestnut St, Austin, TX 73301"
193016.0,Bose SoundSport Headphones,1.0,99.99,04/12/19 21:47,"22 Park St, Los Angeles, CA 90001"
193017.0,USB-C Charging Cable,1.0,11.95,04/05/19 15:59,"361 Pine St, Dallas, TX 75001"
193018.0,20in Monitor,1.0,109.99,04/10/19 19:58,"378 Pine St, Seattle, WA 98101"
193019.0,iPhone,1.0,700.0,04/09/19 12:15,"438 8th St, Los Angeles, CA 90001"
193020.0,Lightning Charging Cable,1.0,14.95,04/20/19 16:23,"333 8th St, New York City, NY 10001"
193021.0,Apple Airpods Headphones,1.0,150.0,04/07/19 17:38,"844 2nd St, Los Angeles, CA 90001"
193022.0,AAA Batteries (4-pack),1.0,2.99,04/28/19 10:22,"717 Lake St, Los Angeles, CA 90001"
193023.0,27in 4K Gaming Monitor,1.0,389.99,04/08/19 01:28,"799 10th St, Los Angeles, CA 90001"
193024.0,AAA Batteries (4-pack),1.0,2.99,04/28/19 13:35,"264 Park St, Atlanta, GA 30301"
193025.0,Bose SoundSport Headphones,1.0,99.99,04/16/19 14:24,"769 West St, Atlanta, GA 30301"
193026.0,20in Monitor,1.0,109.99,04/20/19 18:18,"93 Church St, Austin, TX 73301"
193027.0,Wired Headphones,3.0,11.99,04/10/19 13:48,"192 Hill St, San Francisco, CA 94016"
193028.0,AA Batteries (4-pack),3.0,3.84,04/28/19 23:54,"996 West St, Seattle, WA 98101"
193029.0,Lightning Charging Cable,1.0,14.95,04/09/19 00:54,"202 1st St, Atlanta, GA 30301"
193030.0,20in Monitor,1.0,109.99,04/06/19 15:26,"474 Adams St, Dallas, TX 75001"
193031.0,Lightning Charging Cable,1.0,14.95,04/18/19 13:39,"306 1st St, Boston, MA 02215"
193032.0,27in FHD Monitor,1.0,149.99,04/30/19 15:41,"187 South St, Los Angeles, CA 90001"
193033.0,USB-C Charging Cable,1.0,11.95,04/13/19 14:39,"587 West St, Los Angeles, CA 90001"
193034.0,AAA Batteries (4-pack),2.0,2.99,04/18/19 19:40,"938 Lakeview St, New York City, NY 10001"
193035.0,Apple Airpods Headphones,1.0,150.0,04/23/19 20:07,"181 9th St, Boston, MA 02215"
193036.0,USB-C Charging Cable,1.0,11.95,04/16/19 23:37,"301 Jefferson St, Los Angeles, CA 90001"
193037.0,Lightning Charging Cable,1.0,14.95,04/21/19 11:06,"345 Jackson St, Seattle, WA 98101"
193038.0,Apple Airpods Headphones,1.0,150.0,04/03/19 23:07,"159 6th St, Boston, MA 02215"
193039.0,Wired Headphones,1.0,11.99,04/29/19 15:58,"866 Lake St, Dallas, TX 75001"
193040.0,iPhone,1.0,700.0,04/14/19 09:14,"855 13th St, Austin, TX 73301"
193041.0,Flatscreen TV,1.0,300.0,04/26/19 14:48,"393 14th St, Los Angeles, CA 90001"
193042.0,iPhone,1.0,700.0,04/05/19 20:40,"353 11th St, San Francisco, CA 94016"
193043.0,Bose SoundSport Headphones,1.0,99.99,04/18/19 05:08,"599 Highland St, Seattle, WA 98101"
193044.0,27in FHD Monitor,1.0,149.99,04/19/19 04:58,"186 Willow St, Los Angeles, CA 90001"
193045.0,USB-C Charging Cable,1.0,11.95,04/04/19 06:01,"765 Lakeview St, Los Angeles, CA 90001"
193046.0,AAA Batteries (4-pack),1.0,2.99,04/26/19 14:11,"958 Hill St, Austin, TX 73301"
193047.0,USB-C Charging Cable,1.0,11.95,04/25/19 13:49,"388 Highland St, Boston, MA 02215"
193048.0,Lightning Charging Cable,1.0,14.95,04/16/19 11:31,"111 Jackson St, San Francisco, CA 94016"
193049.0,Bose SoundSport Headphones,1.0,99.99,04/22/19 19:31,"877 Cherry St, San Francisco, CA 94016"
193050.0,Google Phone,1.0,600.0,04/19/19 18:45,"329 Sunset St, Dallas, TX 75001"
193051.0,USB-C Charging Cable,2.0,11.95,04/21/19 13:50,"410 West St, Los Angeles, CA 90001"
193051.0,Macbook Pro Laptop,1.0,1700.0,04/21/19 13:50,"410 West St, Los Angeles, CA 90001"
193052.0,34in Ultrawide Monitor,1.0,379.99,04/24/19 19:49,"241 Park St, Boston, MA 02215"
193053.0,34in Ultrawide Monitor,1.0,379.99,04/20/19 19:10,"78 Adams St, Seattle, WA 98101"
193054.0,Lightning Charging Cable,1.0,14.95,04/14/19 19:35,"677 Center St, Dallas, TX 75001"
193055.0,AAA Batteries (4-pack),2.0,2.99,04/12/19 10:55,"104 12th St, Seattle, WA 98101"
193056.0,Apple Airpods Headphones,1.0,150.0,04/10/19 12:14,"166 Jackson St, San Francisco, CA 94016"
193057.0,iPhone,1.0,700.0,04/29/19 23:09,"571 Center St, Los Angeles, CA 90001"
193058.0,Wired Headphones,1.0,11.99,04/18/19 23:05,"573 Chestnut St, San Francisco, CA 94016"
193059.0,Apple Airpods Headphones,1.0,150.0,04/09/19 14:03,"776 Maple St, Boston, MA 02215"
193060.0,AAA Batteries (4-pack),1.0,2.99,04/20/19 10:49,"235 12th St, Portland, OR 97035"
193061.0,27in FHD Monitor,1.0,149.99,04/18/19 19:21,"206 13th St, San Francisco, CA 94016"
193062.0,Flatscreen TV,1.0,300.0,04/06/19 09:28,"677 7th St, San Francisco, CA 94016"
193063.0,AA Batteries (4-pack),1.0,3.84,04/27/19 20:28,"541 Cedar St, Dallas, TX 75001"
193064.0,20in Monitor,1.0,109.99,04/01/19 17:46,"735 6th St, Portland, OR 97035"
193065.0,Apple Airpods Headphones,1.0,150.0,04/30/19 11:19,"99 13th St, New York City, NY 10001"
193066.0,27in 4K Gaming Monitor,1.0,389.99,04/04/19 12:00,"483 Hill St, San Francisco, CA 94016"
193067.0,Wired Headphones,1.0,11.99,04/24/19 19:32,"643 Madison St, Seattle, WA 98101"
193068.0,AA Batteries (4-pack),2.0,3.84,04/12/19 08:45,"58 Cedar St, New York City, NY 10001"
193069.0,Lightning Charging Cable,1.0,14.95,04/30/19 11:53,"300 Cherry St, Boston, MA 02215"
193070.0,AAA Batteries (4-pack),1.0,2.99,04/04/19 14:31,"916 Hickory St, San Francisco, CA 94016"
193071.0,Wired Headphones,1.0,11.99,04/04/19 13:16,"159 South St, San Francisco, CA 94016"
193072.0,AA Batteries (4-pack),1.0,3.84,04/20/19 14:35,"265 Highland St, Portland, OR 97035"
193073.0,iPhone,1.0,700.0,04/10/19 05:02,"576 1st St, Boston, MA 02215"
193073.0,Lightning Charging Cable,1.0,14.95,04/10/19 05:02,"576 1st St, Boston, MA 02215"
193074.0,USB-C Charging Cable,1.0,11.95,04/17/19 06:01,"655 Meadow St, Austin, TX 73301"
193075.0,Macbook Pro Laptop,1.0,1700.0,04/06/19 09:33,"183 Jefferson St, San Francisco, CA 94016"
193076.0,Bose SoundSport Headphones,1.0,99.99,04/22/19 12:38,"767 Madison St, New York City, NY 10001"
193077.0,Apple Airpods Headphones,1.0,150.0,04/26/19 19:52,"188 Maple St, Boston, MA 02215"
193078.0,Wired Headphones,1.0,11.99,04/26/19 08:25,"873 Lincoln St, Dallas, TX 75001"
193079.0,AAA Batteries (4-pack),4.0,2.99,04/11/19 06:51,"653 Cedar St, San Francisco, CA 94016"
193080.0,USB-C Charging Cable,1.0,11.95,04/24/19 12:27,"860 West St, Portland, OR 97035"
193081.0,AA Batteries (4-pack),1.0,3.84,04/14/19 07:17,"264 Highland St, Los Angeles, CA 90001"
193082.0,Lightning Charging Cable,1.0,14.95,04/21/19 20:56,"837 Elm St, Atlanta, GA 30301"
193083.0,Bose SoundSport Headphones,1.0,99.99,04/11/19 20:09,"406 Lincoln St, New York City, NY 10001"
193084.0,USB-C Charging Cable,1.0,11.95,04/18/19 06:12,"430 Highland St, San Francisco, CA 94016"
193085.0,AA Batteries (4-pack),1.0,3.84,04/06/19 19:37,"777 Johnson St, Seattle, WA 98101"
193086.0,Lightning Charging Cable,1.0,14.95,04/12/19 14:21,"425 Church St, San Francisco, CA 94016"
193087.0,Lightning Charging Cable,1.0,14.95,04/10/19 13:31,"966 Meadow St, Los Angeles, CA 90001"
193088.0,Flatscreen TV,1.0,300.0,04/25/19 19:43,"964 Washington St, Dallas, TX 75001"
193089.0,USB-C Charging Cable,1.0,11.95,04/06/19 13:52,"364 10th St, Los Angeles, CA 90001"
193090.0,Wired Headphones,1.0,11.99,04/17/19 11:32,"352 Hill St, New York City, NY 10001"
193091.0,USB-C Charging Cable,1.0,11.95,04/07/19 14:10,"299 Center St, Portland, OR 97035"
193092.0,iPhone,1.0,700.0,04/15/19 20:33,"450 Lakeview St, San Francisco, CA 94016"
193093.0,20in Monitor,1.0,109.99,04/11/19 12:39,"698 Lakeview St, New York City, NY 10001"
193094.0,Flatscreen TV,1.0,300.0,04/04/19 18:06,"187 North St, New York City, NY 10001"
193095.0,USB-C Charging Cable,1.0,11.95,04/26/19 14:55,"275 Washington St, Atlanta, GA 30301"
193096.0,Apple Airpods Headphones,1.0,150.0,04/11/19 19:11,"629 Jefferson St, Boston, MA 02215"
193097.0,Google Phone,1.0,600.0,04/20/19 18:48,"637 Hill St, San Francisco, CA 94016"
193098.0,AAA Batteries (4-pack),1.0,2.99,04/11/19 09:13,"500 Dogwood St, San Francisco, CA 94016"
193099.0,Wired Headphones,1.0,11.99,04/27/19 23:57,"647 Sunset St, San Francisco, CA 94016"
193100.0,Macbook Pro Laptop,1.0,1700.0,04/02/19 21:35,"341 Park St, Los Angeles, CA 90001"
193101.0,Bose SoundSport Headphones,1.0,99.99,04/11/19 23:22,"305 14th St, New York City, NY 10001"
193102.0,Lightning Charging Cable,1.0,14.95,04/03/19 08:50,"44 Madison St, Boston, MA 02215"
193103.0,27in FHD Monitor,1.0,149.99,04/10/19 20:30,"212 Highland St, Boston, MA 02215"
