Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
273891.0,AA Batteries (4-pack),1.0,3.84,10/29/19 17:56,"394 Adams St, San Francisco, CA 94016"
273892.0,Apple Airpods Headphones,1.0,150.0,10/01/19 14:15,"456 Cherry St, Boston, MA 02215"
273893.0,AAA Batteries (4-pack),1.0,2.99,10/14/19 20:32,"751 10th St, San Francisco, CA 94016"
273894.0,AAA Batteries (4-pack),3.0,2.99,10/15/19 18:14,"114 Hickory St, San Francisco, CA 94016"
273895.0,27in 4K Gaming Monitor,1.0,389.99,10/20/19 14:29,"127 Willow St, Atlanta, GA 30301"
273896.0,Macbook Pro Laptop,1.0,1700.0,10/12/19 19:45,"773 Main St, San Francisco, CA 94016"
273897.0,Macbook Pro Laptop,1.0,1700.0,10/19/19 14:09,"795 1st St, Atlanta, GA 30301"
273898.0,Bose SoundSport Headphones,1.0,99.99,10/25/19 13:34,"573 South St, New York City, NY 10001"
273899.0,Wired Headphones,1.0,11.99,10/29/19 09:26,"738 Wilson St, Los Angeles, CA 90001"
273900.0,AA Batteries (4-pack),1.0,3.84,10/05/19 09:27,"899 Dogwood St, Seattle, WA 98101"
273901.0,Wired Headphones,1.0,11.99,10/30/19 18:01,"849 River St, Boston, MA 02215"
273902.0,USB-C Charging Cable,1.0,11.95,10/28/19 20:55,"838 Spruce St, Dallas, TX 75001"
273903.0,AAA Batteries (4-pack),1.0,2.99,10/27/19 22:55,"987 Maple St, San Francisco, CA 94016"
273904.0,Bose SoundSport Headphones,1.0,99.99,10/05/19 21:54,"776 1st St, Boston, MA 02215"
273905.0,Macbook Pro Laptop,1.0,1700.0,10/14/19 13:08,"614 Spruce St, San Francisco, CA 94016"
273906.0,Lightning Charging Cable,1.0,14.95,10/14/19 14:51,"473 6th St, New York City, NY 10001"
273907.0,AAA Batteries (4-pack),1.0,2.99,10/17/19 09:37,"211 12th St, New York City, NY 10001"
273908.0,Lightning Charging Cable,1.0,14.95,10/09/19 10:50,"914 4th St, Portland, OR 97035"
273909.0,AAA Batteries (4-pack),1.0,2.99,10/19/19 19:40,"314 8th St, San Francisco, CA 94016"
273910.0,Wired Headphones,1.0,11.99,10/18/19 21:44,"678 West St, Los Angeles, CA 90001"
273911.0,Vareebadd Phone,1.0,400.0,10/06/19 05:19,"886 11th St, San Francisco, CA 94016"
273912.0,Lightning Charging Cable,1.0,14.95,10/20/19 17:32,"815 Ridge St, San Francisco, CA 94016"
273913.0,USB-C Charging Cable,1.0,11.95,10/19/19 22:36,"440 6th St, Atlanta, GA 30301"
273914.0,Bose SoundSport Headphones,1.0,99.99,10/27/19 19:18,"760 Hill St, San Francisco, CA 94016"
273915.0,Google Phone,1.0,600.0,10/30/19 11:59,"693 Main St, New York City, NY 10001"
273916.0,iPhone,1.0,700.0,10/07/19 13:20,"91 Walnut St, Los Angeles, CA 90001"
273917.0,27in 4K Gaming Monitor,1.0,389.99,10/01/19 13:28,"556 Forest St, San Francisco, CA 94016"
273918.0,USB-C Charging Cable,1.0,11.95,10/11/19 20:59,"917 Church St, New York City, NY 10001"
273919.0,Bose SoundSport Headphones,1.0,99.99,10/22/19 23:29,"276 Cherry St, San Francisco, CA 94016"
273920.0,Bose SoundSport Headphones,1.0,99.99,10/22/19 12:28,"520 Main St, San Francisco, CA 94016"
273921.0,USB-C Charging Cable,1.0,11.95,10/25/19 12:29,"623 Main St, Austin, TX 73301"
273922.0,USB-C Charging Cable,1.0,11.95,10/22/19 10:43,"389 7th St, Seattle, WA 98101"
273923.0,ThinkPad Laptop,1.0,999.99,10/10/19 16:59,"59 Walnut St, Portland, OR 97035"
273924.0,Lightning Charging Cable,1.0,14.95,10/20/19 02:38,"675 Main St, Seattle, WA 98101"
273925.0,AAA Batteries (4-pack),1.0,2.99,10/02/19 10:17,"925 Elm St, Atlanta, GA 30301"
273926.0,Vareebadd Phone,1.0,400.0,10/28/19 15:45,"848 11th St, Seattle, WA 98101"
273926.0,Wired Headphones,1.0,11.99,10/28/19 15:45,"848 11th St, Seattle, WA 98101"
273927.0,AA Batteries (4-pack),1.0,3.84,10/26/19 10:30,"255 Jefferson St, Portland, OR 97035"
273928.0,Wired Headphones,1.0,11.99,10/23/19 12:45,"385 11th St, San Francisco, CA 94016"
273929.0,Wired Headphones,1.0,11.99,10/29/19 09:51,"358 Lake St, Dallas, TX 75001"
273930.0,Apple Airpods Headphones,1.0,150.0,10/01/19 08:31,"191 Chestnut St, Boston, MA 02215"
273931.0,34in Ultrawide Monitor,1.0,379.99,10/25/19 12:04,"83 Washington St, Portland, OR 97035"
273932.0,USB-C Charging Cable,1.0,11.95,10/26/19 14:57,"715 6th St, Los Angeles, CA 90001"
273933.0,AAA Batteries (4-pack),1.0,2.99,10/17/19 17:03,"921 9th St, San Francisco, CA 94016"
273934.0,27in FHD Monitor,1.0,149.99,10/29/19 12:43,"235 West St, San Francisco, CA 94016"
273935.0,Apple Airpods Headphones,1.0,150.0,10/01/19 22:52,"988 Pine St, Seattle, WA 98101"
273936.0,Wired Headphones,1.0,11.99,10/30/19 19:22,"54 Lakeview St, New York City, NY 10001"
273937.0,iPhone,1.0,700.0,10/15/19 11:12,"428 Madison St, Atlanta, GA 30301"
273938.0,Macbook Pro Laptop,1.0,1700.0,10/11/19 11:05,"958 Wilson St, New York City, NY 10001"
273939.0,27in FHD Monitor,1.0,149.99,10/05/19 22:02,"660 Cedar St, Boston, MA 02215"
273940.0,34in Ultrawide Monitor,1.0,379.99,10/18/19 16:39,"937 Maple St, Boston, MA 02215"
273941.0,USB-C Charging Cable,1.0,11.95,10/27/19 07:24,"574 5th St, Atlanta, GA 30301"
273942.0,27in 4K Gaming Monitor,1.0,389.99,10/07/19 17:03,"344 Jackson St, Dallas, TX 75001"
273943.0,USB-C Charging Cable,1.0,11.95,10/12/19 00:45,"478 Sunset St, Seattle, WA 98101"
273944.0,20in Monitor,1.0,109.99,10/21/19 22:19,"698 2nd St, Portland, OR 97035"
273945.0,Wired Headphones,1.0,11.99,10/09/19 22:52,"773 Maple St, Los Angeles, CA 90001"
273946.0,Google Phone,1.0,600.0,10/07/19 16:18,"232 Madison St, Seattle, WA 98101"
273946.0,Wired Headphones,1.0,11.99,10/07/19 16:18,"232 Madison St, Seattle, WA 98101"
273947.0,27in FHD Monitor,1.0,149.99,10/19/19 11:47,"290 Lake St, Los Angeles, CA 90001"
273948.0,Apple Airpods Headphones,1.0,150.0,10/22/19 09:06,"196 6th St, Atlanta, GA 30301"
273949.0,Wired Headphones,1.0,11.99,10/29/19 16:48,"24 Lincoln St, San Francisco, CA 94016"
273950.0,Lightning Charging Cable,1.0,14.95,10/31/19 17:08,"619 Center St, Dallas, TX 75001"
273951.0,Bose SoundSport Headphones,1.0,99.99,10/30/19 11:23,"731 West St, Seattle, WA 98101"
273952.0,AAA Batteries (4-pack),1.0,2.99,10/23/19 07:57,"303 Cherry St, New York City, NY 10001"
273953.0,USB-C Charging Cable,1.0,11.95,10/20/19 21:25,"999 8th St, Atlanta, GA 30301"
273954.0,AA Batteries (4-pack),1.0,3.84,10/15/19 11:09,"265 Highland St, Los Angeles, CA 90001"
273955.0,20in Monitor,1.0,109.99,10/20/19 19:44,"213 14th St, Boston, MA 02215"
273956.0,AAA Batteries (4-pack),1.0,2.99,10/25/19 21:46,"835 Elm St, Dallas, TX 75001"
273957.0,USB-C Charging Cable,1.0,11.95,10/29/19 22:46,"898 Cherry St, New York City, NY 10001"
273958.0,USB-C Charging Cable,1.0,11.95,10/08/19 20:02,"132 Willow St, New York City, NY 10001"
273959.0,Lightning Charging Cable,1.0,14.95,10/14/19 11:45,"330 West St, New York City, NY 10001"
273959.0,AA Batteries (4-pack),1.0,3.84,10/14/19 11:45,"330 West St, New York City, NY 10001"
273960.0,ThinkPad Laptop,1.0,999.99,10/24/19 22:51,"193 Dogwood St, Seattle, WA 98101"
273961.0,USB-C Charging Cable,1.0,11.95,10/18/19 16:07,"821 Elm St, Los Angeles, CA 90001"
273961.0,Lightning Charging Cable,1.0,14.95,10/18/19 16:07,"821 Elm St, Los Angeles, CA 90001"
273962.0,20in Monitor,1.0,109.99,10/01/19 20:11,"970 Willow St, San Francisco, CA 94016"
273963.0,Macbook Pro Laptop,1.0,1700.0,10/17/19 20:48,"198 Main St, Los Angeles, CA 90001"
273964.0,Lightning Charging Cable,1.0,14.95,10/04/19 12:35,"574 West St, San Francisco, CA 94016"
273965.0,Macbook Pro Laptop,1.0,1700.0,10/18/19 14:28,"470 Adams St, Austin, TX 73301"
273966.0,Lightning Charging Cable,1.0,14.95,10/23/19 21:50,"6 2nd St, Los Angeles, CA 90001"
273967.0,Wired Headphones,1.0,11.99,10/31/19 16:52,"37 Wilson St, Portland, OR 97035"
273968.0,Macbook Pro Laptop,1.0,1700.0,10/28/19 21:05,"380 Cherry St, Dallas, TX 75001"
273969.0,34in Ultrawide Monitor,1.0,379.99,10/05/19 22:18,"55 Lincoln St, Los Angeles, CA 90001"
273970.0,USB-C Charging Cable,1.0,11.95,10/16/19 20:29,"234 Center St, San Francisco, CA 94016"
273970.0,Apple Airpods Headphones,1.0,150.0,10/16/19 20:29,"234 Center St, San Francisco, CA 94016"
273971.0,USB-C Charging Cable,1.0,11.95,10/17/19 22:55,"716 6th St, Los Angeles, CA 90001"
273972.0,27in 4K Gaming Monitor,1.0,389.99,10/03/19 20:43,"180 Highland St, Atlanta, GA 30301"
273973.0,Lightning Charging Cable,1.0,14.95,10/25/19 16:49,"189 River St, Dallas, TX 75001"
273974.0,Lightning Charging Cable,1.0,14.95,10/09/19 10:36,"956 Chestnut St, Atlanta, GA 30301"
273975.0,27in FHD Monitor,1.0,149.99,10/13/19 15:18,"449 Willow St, San Francisco, CA 94016"
273976.0,USB-C Charging Cable,1.0,11.95,10/23/19 12:40,"903 Meadow St, New York City, NY 10001"
273977.0,Lightning Charging Cable,1.0,14.95,10/28/19 21:40,"810 7th St, Seattle, WA 98101"
273978.0,20in Monitor,1.0,109.99,10/26/19 09:47,"132 Forest St, Los Angeles, CA 90001"
273979.0,Wired Headphones,1.0,11.99,10/10/19 10:18,"332 Park St, Seattle, WA 98101"
273980.0,iPhone,1.0,700.0,10/17/19 06:26,"738 Cherry St, Portland, ME 04101"
273980.0,Lightning Charging Cable,1.0,14.95,10/17/19 06:26,"738 Cherry St, Portland, ME 04101"
273981.0,USB-C Charging Cable,1.0,11.95,10/05/19 12:10,"947 Lake St, Boston, MA 02215"
273982.0,AA Batteries (4-pack),2.0,3.84,10/25/19 03:39,"266 South St, Seattle, WA 98101"
273983.0,iPhone,1.0,700.0,10/04/19 06:54,"208 Pine St, Portland, OR 97035"
273984.0,34in Ultrawide Monitor,1.0,379.99,10/14/19 16:28,"314 Lincoln St, New York City, NY 10001"
273985.0,Wired Headphones,2.0,11.99,10/04/19 14:15,"463 5th St, Atlanta, GA 30301"
273986.0,AAA Batteries (4-pack),2.0,2.99,10/23/19 19:12,"844 Dogwood St, Seattle, WA 98101"
273987.0,USB-C Charging Cable,1.0,11.95,10/24/19 20:15,"675 River St, Boston, MA 02215"
273988.0,Wired Headphones,1.0,11.99,10/15/19 00:46,"631 Maple St, Seattle, WA 98101"
273989.0,27in 4K Gaming Monitor,1.0,389.99,10/11/19 23:03,"617 5th St, Seattle, WA 98101"
273990.0,AA Batteries (4-pack),1.0,3.84,10/17/19 19:51,"100 Pine St, Los Angeles, CA 90001"
273991.0,AA Batteries (4-pack),2.0,3.84,10/08/19 14:46,"936 9th St, Austin, TX 73301"
273992.0,Wired Headphones,1.0,11.99,10/12/19 20:33,"479 14th St, San Francisco, CA 94016"
273993.0,Apple Airpods Headphones,1.0,150.0,10/16/19 18:22,"788 South St, Los Angeles, CA 90001"
273994.0,AAA Batteries (4-pack),1.0,2.99,10/06/19 10:55,"489 River St, Boston, MA 02215"
273995.0,Apple Airpods Headphones,1.0,150.0,10/27/19 09:21,"474 Spruce St, Dallas, TX 75001"
273996.0,20in Monitor,1.0,109.99,10/23/19 09:48,"355 North St, New York City, NY 10001"
273997.0,Wired Headphones,1.0,11.99,10/10/19 21:44,"261 Pine St, Los Angeles, CA 90001"
273998.0,Bose SoundSport Headphones,1.0,99.99,10/14/19 00:34,"759 6th St, Portland, OR 97035"
273999.0,Apple Airpods Headphones,1.0,150.0,10/01/19 22:06,"248 Spruce St, Seattle, WA 98101"
274000.0,Macbook Pro Laptop,1.0,1700.0,10/12/19 14:56,"671 Lakeview St, San Francisco, CA 94016"
274001.0,AAA Batteries (4-pack),1.0,2.99,10/11/19 16:52,"8 Forest St, New York City, NY 10001"
274002.0,Apple Airpods Headphones,1.0,150.0,10/15/19 10:42,"323 Cherry St, New York City, NY 10001"
274003.0,20in Monitor,1.0,109.99,10/26/19 19:47,"337 2nd St, Dallas, TX 75001"
274004.0,Wired Headphones,2.0,11.99,10/10/19 21:37,"277 1st St, Seattle, WA 98101"
274005.0,Apple Airpods Headphones,1.0,150.0,10/22/19 10:48,"215 10th St, Los Angeles, CA 90001"
274006.0,Lightning Charging Cable,1.0,14.95,10/17/19 01:59,"89 9th St, Dallas, TX 75001"
274007.0,USB-C Charging Cable,1.0,11.95,10/04/19 00:04,"231 9th St, Austin, TX 73301"
274008.0,iPhone,1.0,700.0,10/21/19 16:27,"87 Meadow St, Dallas, TX 75001"
274008.0,Lightning Charging Cable,1.0,14.95,10/21/19 16:27,"87 Meadow St, Dallas, TX 75001"
274009.0,Apple Airpods Headphones,1.0,150.0,10/28/19 11:41,"615 Dogwood St, Boston, MA 02215"
274010.0,Macbook Pro Laptop,1.0,1700.0,10/15/19 19:25,"85 8th St, New York City, NY 10001"
274011.0,Lightning Charging Cable,1.0,14.95,10/26/19 10:02,"722 2nd St, Los Angeles, CA 90001"
274012.0,Google Phone,1.0,600.0,10/28/19 12:32,"178 Forest St, San Francisco, CA 94016"
274012.0,USB-C Charging Cable,1.0,11.95,10/28/19 12:32,"178 Forest St, San Francisco, CA 94016"
274013.0,Apple Airpods Headphones,1.0,150.0,10/16/19 09:33,"454 North St, Los Angeles, CA 90001"
274014.0,USB-C Charging Cable,2.0,11.95,10/19/19 10:52,"479 Park St, Austin, TX 73301"
274015.0,27in 4K Gaming Monitor,1.0,389.99,10/12/19 15:02,"746 Center St, San Francisco, CA 94016"
274016.0,34in Ultrawide Monitor,1.0,379.99,10/10/19 21:13,"315 Highland St, San Francisco, CA 94016"
274017.0,ThinkPad Laptop,1.0,999.99,10/14/19 19:28,"451 6th St, San Francisco, CA 94016"
274018.0,USB-C Charging Cable,1.0,11.95,10/06/19 22:14,"690 Main St, Seattle, WA 98101"
274019.0,Wired Headphones,1.0,11.99,10/15/19 16:36,"532 Highland St, New York City, NY 10001"
274020.0,LG Washing Machine,1.0,600.0,10/08/19 07:56,"884 Jackson St, Seattle, WA 98101"
274021.0,Flatscreen TV,1.0,300.0,10/22/19 18:51,"338 Hill St, Boston, MA 02215"
274022.0,Flatscreen TV,1.0,300.0,10/30/19 03:10,"669 7th St, Seattle, WA 98101"
274023.0,USB-C Charging Cable,1.0,11.95,10/24/19 00:58,"980 5th St, San Francisco, CA 94016"
274024.0,Wired Headphones,1.0,11.99,10/24/19 10:23,"701 Cherry St, New York City, NY 10001"
274025.0,AAA Batteries (4-pack),1.0,2.99,10/03/19 13:03,"8 Forest St, San Francisco, CA 94016"
274026.0,27in 4K Gaming Monitor,1.0,389.99,10/01/19 12:08,"920 Sunset St, Seattle, WA 98101"
274027.0,iPhone,1.0,700.0,10/13/19 06:14,"356 Maple St, San Francisco, CA 94016"
274028.0,Lightning Charging Cable,1.0,14.95,10/25/19 23:16,"908 Elm St, Los Angeles, CA 90001"
274029.0,USB-C Charging Cable,1.0,11.95,10/24/19 20:03,"34 Ridge St, Seattle, WA 98101"
274030.0,27in 4K Gaming Monitor,1.0,389.99,10/21/19 17:03,"814 Walnut St, Dallas, TX 75001"
274031.0,Bose SoundSport Headphones,1.0,99.99,10/22/19 13:04,"120 Forest St, San Francisco, CA 94016"
274032.0,Lightning Charging Cable,1.0,14.95,10/05/19 17:40,"273 1st St, Atlanta, GA 30301"
274032.0,Wired Headphones,1.0,11.99,10/05/19 17:40,"273 1st St, Atlanta, GA 30301"
274033.0,Lightning Charging Cable,1.0,14.95,10/18/19 13:50,"474 Center St, Atlanta, GA 30301"
274034.0,Lightning Charging Cable,1.0,14.95,10/24/19 06:33,"760 Dogwood St, Los Angeles, CA 90001"
274035.0,AAA Batteries (4-pack),1.0,2.99,10/21/19 12:19,"106 Jefferson St, Austin, TX 73301"
274036.0,Wired Headphones,2.0,11.99,10/25/19 23:47,"842 11th St, San Francisco, CA 94016"
274037.0,Apple Airpods Headphones,1.0,150.0,10/01/19 13:36,"680 Pine St, Dallas, TX 75001"
274038.0,Google Phone,1.0,600.0,10/18/19 12:28,"417 9th St, Los Angeles, CA 90001"
274039.0,Lightning Charging Cable,1.0,14.95,10/16/19 21:24,"619 Maple St, Atlanta, GA 30301"
274040.0,Apple Airpods Headphones,1.0,150.0,10/31/19 17:43,"788 Church St, Los Angeles, CA 90001"
274041.0,AA Batteries (4-pack),1.0,3.84,10/02/19 07:15,"993 14th St, Boston, MA 02215"
274042.0,Apple Airpods Headphones,1.0,150.0,10/06/19 08:07,"39 Hill St, Dallas, TX 75001"
274043.0,Wired Headphones,1.0,11.99,10/17/19 10:32,"906 9th St, Dallas, TX 75001"
274044.0,iPhone,1.0,700.0,10/01/19 09:18,"746 Maple St, Seattle, WA 98101"
274045.0,iPhone,1.0,700.0,10/30/19 14:38,"123 Hickory St, Seattle, WA 98101"
274046.0,Apple Airpods Headphones,1.0,150.0,10/07/19 18:02,"489 Hill St, Boston, MA 02215"
274047.0,AAA Batteries (4-pack),3.0,2.99,10/08/19 10:53,"818 Pine St, New York City, NY 10001"
274048.0,Lightning Charging Cable,1.0,14.95,10/14/19 19:02,"504 Walnut St, Seattle, WA 98101"
274049.0,27in 4K Gaming Monitor,1.0,389.99,10/14/19 15:43,"604 Main St, Portland, ME 04101"
274050.0,Apple Airpods Headphones,1.0,150.0,10/21/19 16:23,"47 Hill St, Seattle, WA 98101"
274051.0,USB-C Charging Cable,2.0,11.95,10/02/19 12:57,"40 Main St, Atlanta, GA 30301"
274052.0,Wired Headphones,1.0,11.99,10/08/19 13:35,"862 River St, Los Angeles, CA 90001"
274053.0,Macbook Pro Laptop,1.0,1700.0,10/21/19 16:13,"350 Park St, San Francisco, CA 94016"
274054.0,iPhone,1.0,700.0,10/22/19 17:35,"949 6th St, San Francisco, CA 94016"
274055.0,AAA Batteries (4-pack),2.0,2.99,10/19/19 08:30,"452 6th St, Seattle, WA 98101"
274056.0,USB-C Charging Cable,1.0,11.95,10/08/19 13:18,"198 Ridge St, New York City, NY 10001"
274057.0,AA Batteries (4-pack),3.0,3.84,10/19/19 19:21,"239 Highland St, San Francisco, CA 94016"
274058.0,USB-C Charging Cable,1.0,11.95,10/25/19 21:16,"5 Elm St, Seattle, WA 98101"
274059.0,27in 4K Gaming Monitor,1.0,389.99,10/08/19 11:41,"962 8th St, Austin, TX 73301"
274060.0,Wired Headphones,1.0,11.99,10/05/19 13:30,"934 Center St, Los Angeles, CA 90001"
274061.0,27in 4K Gaming Monitor,1.0,389.99,10/14/19 03:17,"741 Chestnut St, Portland, OR 97035"
274062.0,AA Batteries (4-pack),1.0,3.84,10/25/19 14:55,"359 5th St, New York City, NY 10001"
274063.0,27in 4K Gaming Monitor,1.0,389.99,10/17/19 20:22,"598 South St, San Francisco, CA 94016"
274064.0,AA Batteries (4-pack),1.0,3.84,10/11/19 21:55,"745 5th St, Portland, OR 97035"
274065.0,Macbook Pro Laptop,1.0,1700.0,10/07/19 09:47,"978 Cedar St, Los Angeles, CA 90001"
274066.0,iPhone,1.0,700.0,10/24/19 11:58,"861 Pine St, New York City, NY 10001"
274066.0,Lightning Charging Cable,2.0,14.95,10/24/19 11:58,"861 Pine St, New York City, NY 10001"
274067.0,Apple Airpods Headphones,1.0,150.0,10/06/19 17:19,"560 Johnson St, Atlanta, GA 30301"
274068.0,AAA Batteries (4-pack),2.0,2.99,10/01/19 10:38,"951 Lake St, New York City, NY 10001"
274069.0,Bose SoundSport Headphones,1.0,99.99,10/09/19 16:11,"534 Forest St, Atlanta, GA 30301"
274070.0,20in Monitor,1.0,109.99,10/21/19 09:38,"509 9th St, Seattle, WA 98101"
274071.0,27in 4K Gaming Monitor,1.0,389.99,10/26/19 22:25,"202 North St, Los Angeles, CA 90001"
274072.0,20in Monitor,1.0,109.99,10/22/19 09:03,"894 Lincoln St, New York City, NY 10001"
274073.0,AA Batteries (4-pack),1.0,3.84,10/07/19 14:05,"798 4th St, Dallas, TX 75001"
274074.0,Lightning Charging Cable,1.0,14.95,10/18/19 16:31,"260 Wilson St, New York City, NY 10001"
274075.0,27in FHD Monitor,1.0,149.99,10/19/19 14:35,"412 Main St, Seattle, WA 98101"
274076.0,20in Monitor,1.0,109.99,10/17/19 18:31,"533 4th St, Atlanta, GA 30301"
274077.0,AA Batteries (4-pack),2.0,3.84,10/11/19 14:53,"84 12th St, Los Angeles, CA 90001"
274078.0,iPhone,1.0,700.0,10/03/19 09:53,"936 Lakeview St, Atlanta, GA 30301"
274079.0,Google Phone,1.0,600.0,10/24/19 06:58,"939 Jackson St, Los Angeles, CA 90001"
274080.0,AA Batteries (4-pack),1.0,3.84,10/01/19 12:08,"34 Church St, Los Angeles, CA 90001"
274081.0,Macbook Pro Laptop,1.0,1700.0,10/30/19 12:18,"534 North St, Austin, TX 73301"
274082.0,Wired Headphones,2.0,11.99,10/28/19 00:49,"729 Lincoln St, Austin, TX 73301"
274083.0,AAA Batteries (4-pack),1.0,2.99,10/15/19 18:08,"52 6th St, Dallas, TX 75001"
274084.0,AAA Batteries (4-pack),1.0,2.99,10/05/19 15:33,"353 Meadow St, Boston, MA 02215"
274085.0,USB-C Charging Cable,1.0,11.95,10/02/19 10:55,"609 1st St, Boston, MA 02215"
274086.0,Flatscreen TV,1.0,300.0,10/19/19 23:55,"209 2nd St, New York City, NY 10001"
274087.0,27in FHD Monitor,1.0,149.99,10/10/19 14:03,"516 Willow St, Boston, MA 02215"
274088.0,Bose SoundSport Headphones,1.0,99.99,10/12/19 23:35,"669 Church St, Portland, ME 04101"
274089.0,AA Batteries (4-pack),2.0,3.84,10/04/19 16:08,"57 Madison St, San Francisco, CA 94016"
274090.0,AAA Batteries (4-pack),1.0,2.99,10/04/19 10:41,"726 Wilson St, Boston, MA 02215"
274091.0,Bose SoundSport Headphones,1.0,99.99,10/18/19 11:21,"294 Chestnut St, San Francisco, CA 94016"
274092.0,USB-C Charging Cable,1.0,11.95,10/13/19 18:35,"751 13th St, Boston, MA 02215"
274093.0,Bose SoundSport Headphones,1.0,99.99,10/15/19 08:37,"1 Chestnut St, San Francisco, CA 94016"
274094.0,Lightning Charging Cable,1.0,14.95,10/05/19 16:35,"662 Ridge St, Boston, MA 02215"
274095.0,iPhone,1.0,700.0,10/04/19 18:10,"801 West St, Los Angeles, CA 90001"
274096.0,AAA Batteries (4-pack),1.0,2.99,10/03/19 11:51,"324 Johnson St, San Francisco, CA 94016"
274097.0,AA Batteries (4-pack),1.0,3.84,10/29/19 20:49,"188 14th St, Austin, TX 73301"
274097.0,27in 4K Gaming Monitor,1.0,389.99,10/29/19 20:49,"188 14th St, Austin, TX 73301"
274098.0,Apple Airpods Headphones,1.0,150.0,10/28/19 20:40,"380 Jackson St, Dallas, TX 75001"
274099.0,27in FHD Monitor,1.0,149.99,10/31/19 21:08,"329 Hickory St, New York City, NY 10001"
274100.0,Bose SoundSport Headphones,1.0,99.99,10/10/19 22:42,"859 9th St, Seattle, WA 98101"
274101.0,Lightning Charging Cable,1.0,14.95,10/19/19 14:34,"227 Hickory St, San Francisco, CA 94016"
274102.0,Bose SoundSport Headphones,1.0,99.99,10/09/19 10:14,"448 7th St, New York City, NY 10001"
274103.0,27in 4K Gaming Monitor,1.0,389.99,10/14/19 12:37,"938 Johnson St, San Francisco, CA 94016"
274104.0,AAA Batteries (4-pack),1.0,2.99,10/30/19 18:08,"665 6th St, Dallas, TX 75001"
274105.0,AA Batteries (4-pack),4.0,3.84,10/17/19 07:52,"87 Jefferson St, Seattle, WA 98101"
274106.0,AAA Batteries (4-pack),1.0,2.99,10/11/19 11:53,"599 9th St, San Francisco, CA 94016"
274107.0,Wired Headphones,1.0,11.99,10/21/19 22:13,"181 West St, Austin, TX 73301"
274108.0,Wired Headphones,1.0,11.99,10/18/19 16:32,"869 Highland St, San Francisco, CA 94016"
274109.0,Wired Headphones,1.0,11.99,10/14/19 18:22,"20 Main St, Los Angeles, CA 90001"
274110.0,Apple Airpods Headphones,1.0,150.0,10/20/19 19:49,"309 Johnson St, Los Angeles, CA 90001"
274111.0,Apple Airpods Headphones,1.0,150.0,10/15/19 21:59,"485 7th St, New York City, NY 10001"
274112.0,Lightning Charging Cable,1.0,14.95,10/31/19 10:16,"703 Chestnut St, Seattle, WA 98101"
274113.0,AAA Batteries (4-pack),1.0,2.99,10/01/19 09:38,"87 Main St, Boston, MA 02215"
274114.0,Bose SoundSport Headphones,1.0,99.99,10/23/19 10:24,"221 9th St, San Francisco, CA 94016"
