Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
257191.0,USB-C Charging Cable,1.0,11.95,09/07/19 02:14,"481 Pine St, San Francisco, CA 94016"
257192.0,USB-C Charging Cable,2.0,11.95,09/24/19 13:07,"550 Meadow St, Boston, MA 02215"
257193.0,Apple Airpods Headphones,1.0,150.0,09/22/19 20:20,"924 Johnson St, New York City, NY 10001"
257194.0,Bose SoundSport Headphones,1.0,99.99,09/02/19 22:33,"987 River St, San Francisco, CA 94016"
257195.0,AA Batteries (4-pack),1.0,3.84,09/16/19 06:22,"943 5th St, Los Angeles, CA 90001"
257196.0,Flatscreen TV,1.0,300.0,09/22/19 09:45,"413 6th St, Dallas, TX 75001"
257197.0,Lightning Charging Cable,2.0,14.95,09/02/19 12:06,"476 Walnut St, San Francisco, CA 94016"
257198.0,AAA Batteries (4-pack),2.0,2.99,09/21/19 12:33,"200 Walnut St, Los Angeles, CA 90001"
257199.0,AA Batteries (4-pack),1.0,3.84,09/27/19 15:48,"287 Sunset St, Austin, TX 73301"
257200.0,Bose SoundSport Headphones,1.0,99.99,09/17/19 21:12,"445 Center St, Atlanta, GA 30301"
257201.0,Wired Headphones,1.0,11.99,09/18/19 13:25,"548 Willow St, San Francisco, CA 94016"
257202.0,AAA Batteries (4-pack),1.0,2.99,09/24/19 21:27,"508 Church St, San Francisco, CA 94016"
257203.0,Apple Airpods Headphones,1.0,150.0,09/07/19 14:30,"665 Forest St, Boston, MA 02215"
257203.0,AAA Batteries (4-pack),1.0,2.99,09/07/19 14:30,"665 Forest St, Boston, MA 02215"
257204.0,Apple Airpods Headphones,1.0,150.0,09/29/19 19:01,"358 Jefferson St, Boston, MA 02215"
257205.0,AAA Batteries (4-pack),1.0,2.99,09/16/19 12:36,"966 Jefferson St, New York City, NY 10001"
257206.0,Flatscreen TV,1.0,300.0,09/20/19 14:44,"577 Walnut St, Seattle, WA 98101"
257207.0,Apple Airpods Headphones,1.0,150.0,09/20/19 12:45,"452 Church St, Dallas, TX 75001"
257208.0,AAA Batteries (4-pack),1.0,2.99,09/08/19 17:48,"763 7th St, Portland, OR 97035"
257209.0,AAA Batteries (4-pack),1.0,2.99,09/26/19 13:15,"569 Main St, Boston, MA 02215"
257210.0,Bose SoundSport Headphones,1.0,99.99,09/21/19 13:02,"699 Lake St, Los Angeles, CA 90001"
257211.0,USB-C Charging Cable,1.0,11.95,09/26/19 18:19,"532 7th St, San Francisco, CA 94016"
257212.0,AAA Batteries (4-pack),1.0,2.99,09/13/19 18:00,"668 Cherry St, Seattle, WA 98101"
257213.0,AAA Batteries (4-pack),1.0,2.99,09/18/19 06:22,"452 Jefferson St, New York City, NY 10001"
257214.0,USB-C Charging Cable,1.0,11.95,09/15/19 11:29,"471 8th St, San Francisco, CA 94016"
257215.0,AAA Batteries (4-pack),1.0,2.99,09/24/19 13:09,"308 Cedar St, New York City, NY 10001"
257216.0,Bose SoundSport Headphones,1.0,99.99,09/29/19 13:17,"417 Cherry St, San Francisco, CA 94016"
257217.0,AA Batteries (4-pack),1.0,3.84,09/17/19 10:59,"72 Adams St, Los Angeles, CA 90001"
257218.0,Wired Headphones,1.0,11.99,09/02/19 10:58,"268 14th St, Atlanta, GA 30301"
257219.0,AA Batteries (4-pack),1.0,3.84,09/08/19 12:06,"720 Johnson St, Austin, TX 73301"
257220.0,27in 4K Gaming Monitor,1.0,389.99,09/12/19 15:42,"678 6th St, San Francisco, CA 94016"
257221.0,27in FHD Monitor,1.0,149.99,09/28/19 07:21,"415 Madison St, New York City, NY 10001"
257222.0,27in 4K Gaming Monitor,1.0,389.99,09/05/19 08:20,"654 Church St, Los Angeles, CA 90001"
257223.0,34in Ultrawide Monitor,1.0,379.99,09/30/19 15:12,"744 Pine St, San Francisco, CA 94016"
257224.0,34in Ultrawide Monitor,1.0,379.99,09/09/19 00:35,"93 Walnut St, Los Angeles, CA 90001"
257224.0,Flatscreen TV,1.0,300.0,09/09/19 00:35,"93 Walnut St, Los Angeles, CA 90001"
257225.0,USB-C Charging Cable,1.0,11.95,09/21/19 08:56,"455 8th St, Boston, MA 02215"
257226.0,27in FHD Monitor,1.0,149.99,09/20/19 10:47,"376 Hill St, San Francisco, CA 94016"
257227.0,27in 4K Gaming Monitor,1.0,389.99,09/25/19 15:06,"785 5th St, Boston, MA 02215"
257228.0,AAA Batteries (4-pack),1.0,2.99,09/02/19 18:55,"823 Lake St, Dallas, TX 75001"
257229.0,Lightning Charging Cable,1.0,14.95,09/14/19 23:34,"484 12th St, Dallas, TX 75001"
257230.0,USB-C Charging Cable,1.0,11.95,09/25/19 17:33,"652 Washington St, San Francisco, CA 94016"
257231.0,Flatscreen TV,1.0,300.0,09/14/19 17:34,"629 Lakeview St, Seattle, WA 98101"
257232.0,USB-C Charging Cable,1.0,11.95,09/09/19 15:42,"448 2nd St, Atlanta, GA 30301"
257233.0,Google Phone,1.0,600.0,09/12/19 10:16,"942 South St, San Francisco, CA 94016"
257234.0,AA Batteries (4-pack),1.0,3.84,09/02/19 13:32,"876 Meadow St, Dallas, TX 75001"
257235.0,ThinkPad Laptop,1.0,999.99,09/06/19 19:09,"662 Lincoln St, Los Angeles, CA 90001"
257236.0,Wired Headphones,1.0,11.99,09/19/19 18:51,"61 Dogwood St, Los Angeles, CA 90001"
257237.0,AAA Batteries (4-pack),1.0,2.99,09/16/19 23:59,"75 5th St, Atlanta, GA 30301"
257238.0,Lightning Charging Cable,1.0,14.95,09/10/19 19:20,"611 Willow St, Los Angeles, CA 90001"
257239.0,27in FHD Monitor,1.0,149.99,09/04/19 22:33,"298 Washington St, San Francisco, CA 94016"
257240.0,ThinkPad Laptop,1.0,999.99,09/22/19 18:25,"969 13th St, Boston, MA 02215"
257241.0,USB-C Charging Cable,1.0,11.95,09/22/19 21:11,"841 Washington St, Dallas, TX 75001"
257242.0,AAA Batteries (4-pack),4.0,2.99,09/23/19 17:50,"421 Jefferson St, Austin, TX 73301"
257243.0,Flatscreen TV,1.0,300.0,09/21/19 12:31,"804 Cedar St, San Francisco, CA 94016"
257244.0,AA Batteries (4-pack),1.0,3.84,09/28/19 12:06,"173 Elm St, New York City, NY 10001"
257245.0,27in 4K Gaming Monitor,1.0,389.99,09/19/19 21:20,"729 Main St, Los Angeles, CA 90001"
257246.0,Wired Headphones,1.0,11.99,09/13/19 15:45,"941 5th St, San Francisco, CA 94016"
257247.0,Lightning Charging Cable,1.0,14.95,09/16/19 18:45,"179 Wilson St, New York City, NY 10001"
257248.0,AAA Batteries (4-pack),2.0,2.99,09/27/19 20:51,"889 12th St, Los Angeles, CA 90001"
257249.0,USB-C Charging Cable,1.0,11.95,09/02/19 17:24,"380 Forest St, San Francisco, CA 94016"
257250.0,iPhone,1.0,700.0,09/12/19 14:34,"157 10th St, Austin, TX 73301"
257251.0,AA Batteries (4-pack),1.0,3.84,09/17/19 20:56,"873 South St, San Francisco, CA 94016"
257252.0,20in Monitor,1.0,109.99,09/19/19 14:18,"337 South St, Portland, OR 97035"
257253.0,Bose SoundSport Headphones,1.0,99.99,09/20/19 23:50,"666 Park St, Boston, MA 02215"
257254.0,Wired Headphones,1.0,11.99,09/10/19 07:46,"629 River St, Portland, OR 97035"
257255.0,AA Batteries (4-pack),1.0,3.84,09/07/19 23:50,"224 Jefferson St, Portland, ME 04101"
257256.0,AAA Batteries (4-pack),2.0,2.99,09/06/19 10:53,"748 Willow St, Seattle, WA 98101"
257257.0,Wired Headphones,1.0,11.99,09/06/19 16:51,"752 Center St, Atlanta, GA 30301"
257258.0,Lightning Charging Cable,1.0,14.95,09/17/19 23:44,"79 Chestnut St, Atlanta, GA 30301"
257259.0,Macbook Pro Laptop,1.0,1700.0,09/13/19 22:29,"50 West St, Los Angeles, CA 90001"
257260.0,Bose SoundSport Headphones,1.0,99.99,09/16/19 11:47,"225 4th St, San Francisco, CA 94016"
257261.0,AAA Batteries (4-pack),1.0,2.99,09/03/19 01:39,"424 Willow St, New York City, NY 10001"
257262.0,AAA Batteries (4-pack),2.0,2.99,09/09/19 20:28,"123 4th St, New York City, NY 10001"
257263.0,AA Batteries (4-pack),1.0,3.84,09/18/19 23:38,"246 Jefferson St, San Francisco, CA 94016"
257264.0,27in 4K Gaming Monitor,1.0,389.99,09/23/19 10:51,"30 Hickory St, San Francisco, CA 94016"
257265.0,27in FHD Monitor,1.0,149.99,09/22/19 21:40,"166 6th St, New York City, NY 10001"
257266.0,USB-C Charging Cable,1.0,11.95,09/17/19 17:59,"908 Lake St, San Francisco, CA 94016"
257267.0,Lightning Charging Cable,1.0,14.95,09/17/19 23:24,"84 Elm St, Los Angeles, CA 90001"
257268.0,iPhone,1.0,700.0,09/12/19 11:23,"457 Jackson St, San Francisco, CA 94016"
257269.0,Bose SoundSport Headphones,1.0,99.99,09/22/19 15:20,"870 Ridge St, San Francisco, CA 94016"
257270.0,Bose SoundSport Headphones,1.0,99.99,09/19/19 02:21,"721 7th St, Dallas, TX 75001"
257271.0,Wired Headphones,1.0,11.99,09/30/19 21:20,"685 Spruce St, San Francisco, CA 94016"
257272.0,USB-C Charging Cable,1.0,11.95,09/16/19 22:45,"839 2nd St, San Francisco, CA 94016"
257273.0,AA Batteries (4-pack),1.0,3.84,09/08/19 00:25,"825 Spruce St, San Francisco, CA 94016"
257274.0,AAA Batteries (4-pack),1.0,2.99,09/02/19 19:46,"897 Forest St, San Francisco, CA 94016"
257275.0,USB-C Charging Cable,1.0,11.95,09/26/19 18:52,"171 Center St, New York City, NY 10001"
257276.0,USB-C Charging Cable,1.0,11.95,09/02/19 13:10,"26 Adams St, Los Angeles, CA 90001"
257277.0,Apple Airpods Headphones,1.0,150.0,09/13/19 00:35,"260 12th St, San Francisco, CA 94016"
257278.0,Wired Headphones,1.0,11.99,09/10/19 12:56,"357 5th St, New York City, NY 10001"
257279.0,Lightning Charging Cable,1.0,14.95,09/14/19 00:38,"187 South St, Austin, TX 73301"
257280.0,ThinkPad Laptop,1.0,999.99,09/21/19 15:34,"331 11th St, San Francisco, CA 94016"
257281.0,Bose SoundSport Headphones,1.0,99.99,09/03/19 09:49,"510 Pine St, San Francisco, CA 94016"
257282.0,Lightning Charging Cable,1.0,14.95,09/06/19 15:20,"817 1st St, San Francisco, CA 94016"
257283.0,Wired Headphones,1.0,11.99,09/25/19 14:34,"185 Center St, San Francisco, CA 94016"
257284.0,34in Ultrawide Monitor,1.0,379.99,09/26/19 15:50,"752 8th St, New York City, NY 10001"
257285.0,Apple Airpods Headphones,1.0,150.0,09/24/19 08:45,"460 Meadow St, San Francisco, CA 94016"
257286.0,Apple Airpods Headphones,1.0,150.0,09/21/19 10:41,"4 10th St, New York City, NY 10001"
257286.0,AAA Batteries (4-pack),1.0,2.99,09/21/19 10:41,"4 10th St, New York City, NY 10001"
257287.0,Lightning Charging Cable,3.0,14.95,09/05/19 15:12,"600 Adams St, San Francisco, CA 94016"
257288.0,Wired Headphones,1.0,11.99,09/20/19 00:20,"192 Elm St, Austin, TX 73301"
257289.0,27in 4K Gaming Monitor,1.0,389.99,09/04/19 12:18,"485 West St, San Francisco, CA 94016"
257290.0,AAA Batteries (4-pack),1.0,2.99,09/11/19 15:05,"999 Church St, Atlanta, GA 30301"
257291.0,AAA Batteries (4-pack),2.0,2.99,09/23/19 00:40,"206 2nd St, Dallas, TX 75001"
257292.0,Bose SoundSport Headphones,1.0,99.99,09/20/19 08:27,"408 2nd St, Los Angeles, CA 90001"
257293.0,AA Batteries (4-pack),3.0,3.84,09/04/19 21:05,"375 4th St, San Francisco, CA 94016"
257294.0,Lightning Charging Cable,1.0,14.95,09/07/19 17:48,"828 Dogwood St, Seattle, WA 98101"
257295.0,Wired Headphones,1.0,11.99,09/24/19 19:53,"922 Forest St, San Francisco, CA 94016"
257296.0,Wired Headphones,1.0,11.99,09/15/19 19:48,"527 Lincoln St, Los Angeles, CA 90001"
257297.0,AAA Batteries (4-pack),1.0,2.99,09/19/19 23:38,"389 River St, Portland, OR 97035"
257298.0,USB-C Charging Cable,1.0,11.95,09/26/19 19:27,"914 8th St, New York City, NY 10001"
257299.0,Apple Airpods Headphones,1.0,150.0,09/26/19 09:53,"973 7th St, Austin, TX 73301"
257300.0,AAA Batteries (4-pack),4.0,2.99,09/27/19 20:12,"554 Lakeview St, New York City, NY 10001"
257301.0,Macbook Pro Laptop,1.0,1700.0,09/03/19 17:59,"567 Adams St, San Francisco, CA 94016"
257302.0,Bose SoundSport Headphones,1.0,99.99,09/17/19 02:35,"907 9th St, New York City, NY 10001"
257303.0,AAA Batteries (4-pack),3.0,2.99,09/12/19 01:11,"440 2nd St, Seattle, WA 98101"
257304.0,AA Batteries (4-pack),1.0,3.84,09/10/19 20:59,"518 Jefferson St, New York City, NY 10001"
257305.0,Wired Headphones,1.0,11.99,09/24/19 03:04,"79 Madison St, Dallas, TX 75001"
257306.0,AAA Batteries (4-pack),1.0,2.99,09/12/19 07:48,"208 Maple St, Los Angeles, CA 90001"
257307.0,Lightning Charging Cable,1.0,14.95,09/02/19 08:21,"267 Walnut St, Austin, TX 73301"
257308.0,Apple Airpods Headphones,1.0,150.0,09/03/19 21:06,"248 Washington St, Austin, TX 73301"
257309.0,AAA Batteries (4-pack),3.0,2.99,09/08/19 13:04,"566 Lincoln St, San Francisco, CA 94016"
257310.0,Lightning Charging Cable,1.0,14.95,09/25/19 17:14,"598 Main St, Atlanta, GA 30301"
257311.0,AAA Batteries (4-pack),3.0,2.99,09/14/19 11:28,"531 Dogwood St, Atlanta, GA 30301"
257312.0,Lightning Charging Cable,1.0,14.95,09/17/19 19:16,"463 West St, Boston, MA 02215"
257313.0,Bose SoundSport Headphones,1.0,99.99,09/17/19 16:18,"850 Walnut St, New York City, NY 10001"
257314.0,Lightning Charging Cable,1.0,14.95,09/15/19 09:34,"830 Meadow St, Boston, MA 02215"
257315.0,AA Batteries (4-pack),1.0,3.84,09/13/19 14:37,"634 Highland St, San Francisco, CA 94016"
257316.0,Google Phone,1.0,600.0,09/02/19 19:17,"673 South St, San Francisco, CA 94016"
257317.0,Wired Headphones,1.0,11.99,09/04/19 18:42,"38 Dogwood St, New York City, NY 10001"
257318.0,AA Batteries (4-pack),1.0,3.84,09/08/19 11:28,"888 Elm St, Portland, OR 97035"
257319.0,34in Ultrawide Monitor,1.0,379.99,09/25/19 17:56,"988 Lakeview St, Austin, TX 73301"
257320.0,27in 4K Gaming Monitor,1.0,389.99,09/04/19 02:08,"694 8th St, Portland, OR 97035"
257321.0,Google Phone,1.0,600.0,09/24/19 13:54,"557 Forest St, Los Angeles, CA 90001"
257322.0,Wired Headphones,1.0,11.99,09/05/19 16:24,"440 Jackson St, Dallas, TX 75001"
257323.0,iPhone,1.0,700.0,09/22/19 10:50,"818 Lincoln St, Los Angeles, CA 90001"
257323.0,Lightning Charging Cable,1.0,14.95,09/22/19 10:50,"818 Lincoln St, Los Angeles, CA 90001"
257324.0,USB-C Charging Cable,1.0,11.95,09/04/19 09:21,"100 Elm St, San Francisco, CA 94016"
257325.0,Bose SoundSport Headphones,1.0,99.99,09/14/19 18:25,"966 Johnson St, Portland, OR 97035"
257326.0,Wired Headphones,1.0,11.99,09/22/19 16:43,"301 Forest St, New York City, NY 10001"
257327.0,Bose SoundSport Headphones,1.0,99.99,09/30/19 22:08,"109 Park St, Los Angeles, CA 90001"
257327.0,Apple Airpods Headphones,1.0,150.0,09/30/19 22:08,"109 Park St, Los Angeles, CA 90001"
257328.0,Apple Airpods Headphones,1.0,150.0,09/12/19 09:44,"925 4th St, New York City, NY 10001"
257329.0,Bose SoundSport Headphones,1.0,99.99,09/03/19 12:04,"829 Wilson St, Seattle, WA 98101"
257330.0,Lightning Charging Cable,1.0,14.95,09/08/19 00:19,"489 10th St, San Francisco, CA 94016"
257331.0,AA Batteries (4-pack),2.0,3.84,09/25/19 05:17,"288 Forest St, New York City, NY 10001"
257332.0,AA Batteries (4-pack),1.0,3.84,09/17/19 23:46,"868 Forest St, Seattle, WA 98101"
257333.0,AAA Batteries (4-pack),3.0,2.99,09/09/19 12:55,"881 6th St, Atlanta, GA 30301"
257334.0,Wired Headphones,1.0,11.99,09/04/19 13:11,"752 8th St, Seattle, WA 98101"
257335.0,Macbook Pro Laptop,1.0,1700.0,09/26/19 14:34,"751 10th St, New York City, NY 10001"
257336.0,Lightning Charging Cable,1.0,14.95,09/26/19 13:58,"220 9th St, Dallas, TX 75001"
257337.0,Wired Headphones,1.0,11.99,09/21/19 09:41,"668 13th St, Dallas, TX 75001"
257338.0,USB-C Charging Cable,1.0,11.95,09/12/19 19:40,"513 Jefferson St, Los Angeles, CA 90001"
257339.0,27in FHD Monitor,1.0,149.99,09/11/19 13:05,"5 Pine St, San Francisco, CA 94016"
257340.0,Wired Headphones,1.0,11.99,09/10/19 12:42,"326 1st St, Boston, MA 02215"
257341.0,Apple Airpods Headphones,1.0,150.0,09/03/19 18:47,"496 Madison St, New York City, NY 10001"
257342.0,Wired Headphones,1.0,11.99,09/05/19 08:27,"81 Highland St, Dallas, TX 75001"
257343.0,Wired Headphones,1.0,11.99,09/16/19 12:58,"90 Jefferson St, San Francisco, CA 94016"
257344.0,USB-C Charging Cable,1.0,11.95,09/26/19 15:31,"562 6th St, San Francisco, CA 94016"
257345.0,Wired Headphones,2.0,11.99,09/01/19 12:38,"78 7th St, Atlanta, GA 30301"
257346.0,AA Batteries (4-pack),1.0,3.84,09/01/19 23:21,"771 13th St, New York City, NY 10001"
257347.0,AA Batteries (4-pack),2.0,3.84,09/10/19 20:53,"401 7th St, Portland, OR 97035"
257348.0,iPhone,1.0,700.0,09/03/19 11:51,"518 Hill St, San Francisco, CA 94016"
257349.0,USB-C Charging Cable,2.0,11.95,09/09/19 00:03,"11 Hickory St, Los Angeles, CA 90001"
257350.0,AA Batteries (4-pack),2.0,3.84,09/14/19 13:30,"760 10th St, Boston, MA 02215"
257351.0,Vareebadd Phone,1.0,400.0,09/17/19 13:31,"752 14th St, San Francisco, CA 94016"
257352.0,Bose SoundSport Headphones,1.0,99.99,09/24/19 13:25,"584 Adams St, San Francisco, CA 94016"
257353.0,34in Ultrawide Monitor,1.0,379.99,09/08/19 23:54,"807 Lake St, San Francisco, CA 94016"
257354.0,Bose SoundSport Headphones,1.0,99.99,09/23/19 19:52,"188 Maple St, Seattle, WA 98101"
257355.0,Lightning Charging Cable,1.0,14.95,09/28/19 09:39,"37 5th St, San Francisco, CA 94016"
257356.0,AA Batteries (4-pack),1.0,3.84,09/05/19 19:20,"980 Lake St, Austin, TX 73301"
257357.0,34in Ultrawide Monitor,1.0,379.99,09/29/19 13:57,"113 Cedar St, Los Angeles, CA 90001"
257358.0,Apple Airpods Headphones,1.0,150.0,09/12/19 22:41,"146 Madison St, Dallas, TX 75001"
257359.0,USB-C Charging Cable,1.0,11.95,09/18/19 06:21,"316 Hickory St, Atlanta, GA 30301"
257360.0,Lightning Charging Cable,1.0,14.95,09/30/19 18:31,"28 6th St, San Francisco, CA 94016"
257361.0,Wired Headphones,1.0,11.99,09/05/19 17:41,"652 13th St, Boston, MA 02215"
257362.0,USB-C Charging Cable,1.0,11.95,09/29/19 18:16,"501 Jefferson St, Dallas, TX 75001"
257363.0,Lightning Charging Cable,1.0,14.95,09/29/19 12:39,"296 Lakeview St, Austin, TX 73301"
257364.0,Apple Airpods Headphones,1.0,150.0,09/25/19 17:42,"302 South St, Portland, OR 97035"
257365.0,27in FHD Monitor,1.0,149.99,09/16/19 13:21,"102 Jefferson St, Seattle, WA 98101"
257366.0,AA Batteries (4-pack),1.0,3.84,09/22/19 18:52,"916 Washington St, Boston, MA 02215"
257367.0,Lightning Charging Cable,1.0,14.95,09/03/19 13:56,"834 Willow St, Austin, TX 73301"
257368.0,Apple Airpods Headphones,1.0,150.0,09/12/19 13:02,"807 Wilson St, San Francisco, CA 94016"
257369.0,USB-C Charging Cable,1.0,11.95,09/30/19 21:07,"253 7th St, Portland, OR 97035"
257370.0,AA Batteries (4-pack),1.0,3.84,09/07/19 17:55,"260 Main St, Dallas, TX 75001"
257371.0,AAA Batteries (4-pack),3.0,2.99,09/21/19 10:05,"156 Sunset St, Dallas, TX 75001"
257372.0,Bose SoundSport Headphones,1.0,99.99,09/24/19 16:10,"516 8th St, Boston, MA 02215"
257373.0,Lightning Charging Cable,1.0,14.95,09/26/19 17:30,"257 Center St, Los Angeles, CA 90001"
257374.0,USB-C Charging Cable,1.0,11.95,09/02/19 18:14,"314 Lincoln St, Atlanta, GA 30301"
257375.0,LG Dryer,1.0,600.0,09/18/19 10:54,"665 4th St, Los Angeles, CA 90001"
257376.0,34in Ultrawide Monitor,1.0,379.99,09/08/19 15:35,"387 11th St, San Francisco, CA 94016"
257377.0,34in Ultrawide Monitor,1.0,379.99,09/18/19 11:50,"506 6th St, San Francisco, CA 94016"
257378.0,27in 4K Gaming Monitor,1.0,389.99,09/26/19 15:24,"626 Wilson St, Los Angeles, CA 90001"
257379.0,AAA Batteries (4-pack),1.0,2.99,09/28/19 12:30,"435 Spruce St, Seattle, WA 98101"
257380.0,AA Batteries (4-pack),1.0,3.84,09/18/19 22:01,"340 Dogwood St, Los Angeles, CA 90001"
257381.0,AA Batteries (4-pack),3.0,3.84,09/09/19 12:56,"793 Center St, Los Angeles, CA 90001"
257382.0,AAA Batteries (4-pack),1.0,2.99,09/05/19 18:06,"397 Pine St, Austin, TX 73301"
257382.0,USB-C Charging Cable,1.0,11.95,09/05/19 18:06,"397 Pine St, Austin, TX 73301"
257383.0,34in Ultrawide Monitor,1.0,379.99,09/02/19 20:05,"221 4th St, Austin, TX 73301"
257384.0,Lightning Charging Cable,1.0,14.95,09/27/19 18:52,"952 South St, New York City, NY 10001"
257385.0,Wired Headphones,1.0,11.99,09/14/19 00:12,"301 Lakeview St, Atlanta, GA 30301"
257386.0,Flatscreen TV,1.0,300.0,09/05/19 09:53,"949 South St, Austin, TX 73301"
257387.0,34in Ultrawide Monitor,1.0,379.99,09/16/19 14:05,"729 11th St, Los Angeles, CA 90001"
257388.0,USB-C Charging Cable,1.0,11.95,09/17/19 12:32,"947 Dogwood St, Boston, MA 02215"
257389.0,AA Batteries (4-pack),1.0,3.84,09/22/19 20:44,"66 Elm St, Boston, MA 02215"
257390.0,27in FHD Monitor,1.0,149.99,09/30/19 15:34,"379 Johnson St, Los Angeles, CA 90001"
257391.0,USB-C Charging Cable,1.0,11.95,09/18/19 12:57,"212 Sunset St, San Francisco, CA 94016"
257392.0,AAA Batteries (4-pack),1.0,2.99,09/05/19 12:28,"5 Meadow St, New York City, NY 10001"
257393.0,AAA Batteries (4-pack),1.0,2.99,09/11/19 21:18,"864 Sunset St, San Francisco, CA 94016"
257394.0,Apple Airpods Headphones,1.0,150.0,09/29/19 01:17,"891 Lakeview St, Portland, ME 04101"
257395.0,Lightning Charging Cable,1.0,14.95,09/21/19 23:28,"962 Highland St, New York City, NY 10001"
257396.0,AAA Batteries (4-pack),1.0,2.99,09/06/19 21:10,"927 Cedar St, New York City, NY 10001"
257397.0,USB-C Charging Cable,1.0,11.95,09/25/19 18:32,"583 8th St, San Francisco, CA 94016"
257398.0,Wired Headphones,1.0,11.99,09/21/19 19:56,"243 8th St, San Francisco, CA 94016"
257399.0,Wired Headphones,1.0,11.99,09/13/19 15:04,"278 Johnson St, Boston, MA 02215"
257400.0,iPhone,1.0,700.0,09/03/19 21:15,"438 Johnson St, Atlanta, GA 30301"
257400.0,Wired Headphones,1.0,11.99,09/03/19 21:15,"438 Johnson St, Atlanta, GA 30301"
257401.0,USB-C Charging Cable,1.0,11.95,09/21/19 23:06,"910 South St, San Francisco, CA 94016"
257402.0,Wired Headphones,1.0,11.99,09/18/19 14:32,"667 Johnson St, Boston, MA 02215"
257403.0,20in Monitor,1.0,109.99,09/09/19 17:55,"666 Jackson St, Los Angeles, CA 90001"
257404.0,AA Batteries (4-pack),1.0,3.84,09/27/19 10:55,"331 Lakeview St, Los Angeles, CA 90001"
257405.0,AAA Batteries (4-pack),2.0,2.99,09/28/19 19:38,"34 Ridge St, Los Angeles, CA 90001"
257406.0,27in FHD Monitor,1.0,149.99,09/01/19 06:49,"817 Park St, San Francisco, CA 94016"
257407.0,Google Phone,1.0,600.0,09/26/19 09:57,"458 9th St, Boston, MA 02215"
257408.0,Apple Airpods Headphones,1.0,150.0,09/12/19 12:29,"470 Park St, Portland, OR 97035"
257409.0,AA Batteries (4-pack),1.0,3.84,09/07/19 12:31,"393 Cedar St, New York City, NY 10001"
257410.0,20in Monitor,1.0,109.99,09/17/19 12:09,"828 8th St, New York City, NY 10001"
257411.0,27in FHD Monitor,1.0,149.99,09/28/19 16:58,"990 Cherry St, Dallas, TX 75001"
257412.0,Lightning Charging Cable,1.0,14.95,09/19/19 12:30,"517 Hickory St, Atlanta, GA 30301"
257413.0,Wired Headphones,1.0,11.99,09/19/19 18:41,"185 2nd St, Atlanta, GA 30301"
257414.0,USB-C Charging Cable,3.0,11.95,09/05/19 10:59,"460 North St, Boston, MA 02215"
257415.0,USB-C Charging Cable,1.0,11.95,09/22/19 11:59,"674 Cherry St, Los Angeles, CA 90001"
257416.0,AAA Batteries (4-pack),3.0,2.99,09/25/19 11:58,"157 Wilson St, Atlanta, GA 30301"
