Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
233660.0,27in FHD Monitor,1.0,149.99,07/28/19 11:27,"474 Center St, Dallas, TX 75001"
233661.0,Lightning Charging Cable,1.0,14.95,07/22/19 11:06,"294 Hickory St, Atlanta, GA 30301"
233662.0,AAA Batteries (4-pack),3.0,2.99,07/01/19 17:09,"25 Johnson St, Dallas, TX 75001"
233663.0,20in Monitor,1.0,109.99,07/07/19 10:14,"169 Forest St, San Francisco, CA 94016"
233664.0,AA Batteries (4-pack),3.0,3.84,07/03/19 15:21,"230 Spruce St, New York City, NY 10001"
233664.0,Apple Airpods Headphones,1.0,150.0,07/03/19 15:21,"230 Spruce St, New York City, NY 10001"
233665.0,AAA Batteries (4-pack),1.0,2.99,07/27/19 11:46,"837 4th St, Austin, TX 73301"
233666.0,Wired Headphones,1.0,11.99,07/15/19 19:53,"358 South St, Portland, OR 97035"
233667.0,Wired Headphones,1.0,11.99,07/30/19 01:35,"340 Washington St, Dallas, TX 75001"
233668.0,Wired Headphones,1.0,11.99,07/05/19 12:19,"703 Church St, Los Angeles, CA 90001"
233669.0,Bose SoundSport Headphones,1.0,99.99,07/19/19 19:19,"186 Lake St, Los Angeles, CA 90001"
233670.0,iPhone,1.0,700.0,07/22/19 23:30,"331 Washington St, Boston, MA 02215"
233670.0,Wired Headphones,1.0,11.99,07/22/19 23:30,"331 Washington St, Boston, MA 02215"
233671.0,27in 4K Gaming Monitor,1.0,389.99,07/09/19 21:59,"682 Wilson St, Austin, TX 73301"
233672.0,AAA Batteries (4-pack),2.0,2.99,07/18/19 17:17,"746 13th St, Los Angeles, CA 90001"
233673.0,Wired Headphones,1.0,11.99,07/29/19 21:30,"348 Wilson St, San Francisco, CA 94016"
233674.0,Lightning Charging Cable,1.0,14.95,07/17/19 08:53,"967 Park St, Boston, MA 02215"
233675.0,Flatscreen TV,1.0,300.0,07/31/19 12:40,"191 River St, San Francisco, CA 94016"
233676.0,AAA Batteries (4-pack),2.0,2.99,07/04/19 13:33,"558 Church St, New York City, NY 10001"
233677.0,AAA Batteries (4-pack),1.0,2.99,07/20/19 23:18,"424 Dogwood St, Atlanta, GA 30301"
233678.0,Google Phone,1.0,600.0,07/07/19 22:56,"949 Lincoln St, Portland, OR 97035"
233679.0,AA Batteries (4-pack),1.0,3.84,07/29/19 23:09,"505 9th St, San Francisco, CA 94016"
233680.0,iPhone,1.0,700.0,07/14/19 12:51,"288 Park St, San Francisco, CA 94016"
233680.0,Lightning Charging Cable,1.0,14.95,07/14/19 12:51,"288 Park St, San Francisco, CA 94016"
233681.0,USB-C Charging Cable,1.0,11.95,07/03/19 12:31,"522 7th St, Dallas, TX 75001"
233682.0,Apple Airpods Headphones,1.0,150.0,07/04/19 10:38,"700 Sunset St, San Francisco, CA 94016"
233683.0,Lightning Charging Cable,1.0,14.95,07/02/19 20:59,"930 14th St, Portland, OR 97035"
233684.0,Lightning Charging Cable,1.0,14.95,07/11/19 23:59,"620 Jefferson St, San Francisco, CA 94016"
233685.0,27in 4K Gaming Monitor,1.0,389.99,07/07/19 10:07,"416 1st St, New York City, NY 10001"
233686.0,AAA Batteries (4-pack),1.0,2.99,07/01/19 06:31,"372 Jackson St, Boston, MA 02215"
233687.0,Apple Airpods Headphones,1.0,150.0,07/31/19 23:38,"354 9th St, Boston, MA 02215"
233688.0,Apple Airpods Headphones,1.0,150.0,07/02/19 12:37,"881 Pine St, San Francisco, CA 94016"
233689.0,Flatscreen TV,1.0,300.0,07/09/19 10:37,"623 Spruce St, Boston, MA 02215"
233690.0,AAA Batteries (4-pack),2.0,2.99,07/28/19 09:54,"549 Hill St, Atlanta, GA 30301"
233691.0,iPhone,1.0,700.0,07/13/19 23:46,"10 Johnson St, Los Angeles, CA 90001"
233692.0,Wired Headphones,1.0,11.99,07/07/19 12:31,"607 6th St, Boston, MA 02215"
233693.0,AAA Batteries (4-pack),1.0,2.99,07/03/19 09:31,"573 Chestnut St, Austin, TX 73301"
233694.0,Apple Airpods Headphones,1.0,150.0,07/10/19 16:03,"87 2nd St, Atlanta, GA 30301"
233695.0,USB-C Charging Cable,1.0,11.95,07/11/19 18:30,"999 Dogwood St, Portland, OR 97035"
233696.0,AA Batteries (4-pack),1.0,3.84,07/26/19 21:18,"266 13th St, Los Angeles, CA 90001"
233697.0,Wired Headphones,1.0,11.99,07/01/19 20:15,"462 Washington St, New York City, NY 10001"
233698.0,Apple Airpods Headphones,1.0,150.0,07/26/19 21:29,"934 Spruce St, San Francisco, CA 94016"
233699.0,AA Batteries (4-pack),1.0,3.84,07/24/19 16:52,"398 9th St, Los Angeles, CA 90001"
233700.0,Lightning Charging Cable,1.0,14.95,07/21/19 12:27,"364 12th St, Los Angeles, CA 90001"
233701.0,AA Batteries (4-pack),1.0,3.84,07/24/19 17:50,"731 Forest St, San Francisco, CA 94016"
233702.0,Lightning Charging Cable,1.0,14.95,07/19/19 18:57,"797 Maple St, San Francisco, CA 94016"
233702.0,AAA Batteries (4-pack),1.0,2.99,07/19/19 18:57,"797 Maple St, San Francisco, CA 94016"
233703.0,Bose SoundSport Headphones,1.0,99.99,07/16/19 15:11,"525 Madison St, New York City, NY 10001"
233704.0,AA Batteries (4-pack),1.0,3.84,07/26/19 22:47,"950 Spruce St, Los Angeles, CA 90001"
233705.0,34in Ultrawide Monitor,1.0,379.99,07/05/19 06:07,"518 Dogwood St, Seattle, WA 98101"
233706.0,AA Batteries (4-pack),1.0,3.84,07/20/19 18:26,"314 Park St, San Francisco, CA 94016"
233707.0,Apple Airpods Headphones,1.0,150.0,07/18/19 19:06,"183 Hill St, Los Angeles, CA 90001"
233708.0,Apple Airpods Headphones,1.0,150.0,07/29/19 06:03,"930 Willow St, Los Angeles, CA 90001"
233709.0,Google Phone,1.0,600.0,07/02/19 12:53,"422 13th St, Dallas, TX 75001"
233710.0,Apple Airpods Headphones,1.0,150.0,07/01/19 14:10,"385 9th St, Seattle, WA 98101"
233711.0,27in 4K Gaming Monitor,1.0,389.99,07/02/19 14:23,"441 Church St, San Francisco, CA 94016"
233712.0,USB-C Charging Cable,1.0,11.95,07/14/19 18:12,"832 Lincoln St, Portland, OR 97035"
233713.0,Flatscreen TV,2.0,300.0,07/11/19 13:19,"505 6th St, New York City, NY 10001"
233714.0,Wired Headphones,1.0,11.99,07/02/19 09:51,"244 Main St, San Francisco, CA 94016"
233715.0,AAA Batteries (4-pack),1.0,2.99,07/17/19 06:16,"521 Main St, Boston, MA 02215"
233716.0,Lightning Charging Cable,1.0,14.95,07/12/19 22:38,"930 River St, Portland, OR 97035"
233717.0,AA Batteries (4-pack),1.0,3.84,07/30/19 10:05,"114 8th St, New York City, NY 10001"
233718.0,AA Batteries (4-pack),2.0,3.84,07/30/19 01:22,"469 Adams St, San Francisco, CA 94016"
233719.0,Wired Headphones,1.0,11.99,07/08/19 05:57,"648 South St, Los Angeles, CA 90001"
233720.0,Bose SoundSport Headphones,1.0,99.99,07/26/19 17:02,"455 Jackson St, San Francisco, CA 94016"
233721.0,Google Phone,1.0,600.0,07/29/19 13:24,"249 6th St, Austin, TX 73301"
233722.0,Bose SoundSport Headphones,1.0,99.99,07/07/19 12:17,"55 Pine St, Dallas, TX 75001"
233723.0,20in Monitor,1.0,109.99,07/16/19 14:56,"339 6th St, San Francisco, CA 94016"
233724.0,Lightning Charging Cable,1.0,14.95,07/30/19 22:23,"72 14th St, San Francisco, CA 94016"
233725.0,Wired Headphones,1.0,11.99,07/02/19 22:50,"16 14th St, Seattle, WA 98101"
233726.0,AA Batteries (4-pack),1.0,3.84,07/08/19 00:00,"247 9th St, San Francisco, CA 94016"
233727.0,Wired Headphones,1.0,11.99,07/21/19 18:46,"788 Dogwood St, New York City, NY 10001"
233728.0,USB-C Charging Cable,1.0,11.95,07/21/19 16:02,"909 10th St, Austin, TX 73301"
233729.0,iPhone,1.0,700.0,07/09/19 12:46,"402 4th St, San Francisco, CA 94016"
233730.0,iPhone,1.0,700.0,07/19/19 13:02,"213 Church St, Los Angeles, CA 90001"
233731.0,Lightning Charging Cable,1.0,14.95,07/19/19 15:42,"326 Highland St, New York City, NY 10001"
233732.0,27in FHD Monitor,1.0,149.99,07/24/19 10:07,"348 Dogwood St, New York City, NY 10001"
233733.0,Macbook Pro Laptop,1.0,1700.0,07/30/19 13:51,"586 Spruce St, Dallas, TX 75001"
233734.0,Google Phone,1.0,600.0,07/11/19 20:29,"433 Cedar St, Seattle, WA 98101"
233735.0,Google Phone,1.0,600.0,07/26/19 13:45,"464 Sunset St, San Francisco, CA 94016"
233736.0,LG Dryer,1.0,600.0,07/10/19 03:06,"192 Washington St, Dallas, TX 75001"
233737.0,Lightning Charging Cable,1.0,14.95,07/03/19 11:12,"379 12th St, New York City, NY 10001"
233738.0,27in 4K Gaming Monitor,1.0,389.99,07/06/19 15:30,"541 12th St, Los Angeles, CA 90001"
233739.0,Apple Airpods Headphones,1.0,150.0,07/22/19 14:34,"653 13th St, San Francisco, CA 94016"
233740.0,Lightning Charging Cable,1.0,14.95,07/03/19 13:25,"866 13th St, Boston, MA 02215"
233741.0,iPhone,1.0,700.0,07/29/19 18:01,"16 Elm St, Seattle, WA 98101"
233742.0,iPhone,1.0,700.0,07/03/19 10:14,"942 Park St, Atlanta, GA 30301"
233743.0,Lightning Charging Cable,1.0,14.95,07/12/19 13:10,"89 Sunset St, Boston, MA 02215"
233744.0,Macbook Pro Laptop,1.0,1700.0,07/27/19 11:12,"976 13th St, Seattle, WA 98101"
233745.0,Wired Headphones,1.0,11.99,07/28/19 20:27,"145 Ridge St, Los Angeles, CA 90001"
233746.0,iPhone,1.0,700.0,07/07/19 16:11,"526 Spruce St, San Francisco, CA 94016"
233746.0,Wired Headphones,1.0,11.99,07/07/19 16:11,"526 Spruce St, San Francisco, CA 94016"
233747.0,Apple Airpods Headphones,1.0,150.0,07/09/19 11:28,"139 Chestnut St, San Francisco, CA 94016"
233748.0,AA Batteries (4-pack),1.0,3.84,07/08/19 22:04,"451 Park St, Los Angeles, CA 90001"
233749.0,ThinkPad Laptop,1.0,999.99,07/29/19 13:59,"975 Lincoln St, Portland, OR 97035"
233750.0,Wired Headphones,1.0,11.99,07/28/19 12:21,"247 Chestnut St, San Francisco, CA 94016"
233751.0,USB-C Charging Cable,1.0,11.95,07/09/19 14:35,"137 13th St, Boston, MA 02215"
233752.0,AA Batteries (4-pack),2.0,3.84,07/20/19 12:14,"57 Hickory St, Los Angeles, CA 90001"
233753.0,Apple Airpods Headphones,1.0,150.0,07/15/19 19:24,"7 River St, San Francisco, CA 94016"
233754.0,Macbook Pro Laptop,1.0,1700.0,07/06/19 09:24,"525 North St, Austin, TX 73301"
233755.0,USB-C Charging Cable,1.0,11.95,07/17/19 05:38,"622 Jefferson St, Boston, MA 02215"
233756.0,Wired Headphones,1.0,11.99,07/25/19 09:59,"879 Lake St, Atlanta, GA 30301"
233757.0,27in 4K Gaming Monitor,1.0,389.99,07/02/19 11:28,"206 Lake St, Portland, OR 97035"
233758.0,Lightning Charging Cable,1.0,14.95,07/12/19 19:57,"321 Sunset St, Atlanta, GA 30301"
233759.0,AA Batteries (4-pack),1.0,3.84,07/09/19 13:40,"743 Highland St, Austin, TX 73301"
233760.0,Lightning Charging Cable,1.0,14.95,07/17/19 11:52,"386 Cedar St, San Francisco, CA 94016"
233761.0,USB-C Charging Cable,1.0,11.95,07/30/19 17:22,"50 Spruce St, Los Angeles, CA 90001"
233762.0,Lightning Charging Cable,1.0,14.95,07/08/19 09:21,"453 12th St, New York City, NY 10001"
233763.0,Apple Airpods Headphones,1.0,150.0,07/06/19 19:43,"197 Jefferson St, Dallas, TX 75001"
233764.0,Lightning Charging Cable,1.0,14.95,07/20/19 12:13,"156 South St, Seattle, WA 98101"
233765.0,Lightning Charging Cable,1.0,14.95,07/15/19 13:48,"966 10th St, San Francisco, CA 94016"
233766.0,Apple Airpods Headphones,2.0,150.0,07/14/19 11:51,"588 Spruce St, Los Angeles, CA 90001"
233767.0,Lightning Charging Cable,1.0,14.95,07/16/19 21:01,"355 11th St, New York City, NY 10001"
233768.0,Bose SoundSport Headphones,1.0,99.99,07/06/19 17:35,"77 West St, New York City, NY 10001"
233769.0,AA Batteries (4-pack),2.0,3.84,07/23/19 08:57,"348 Lakeview St, San Francisco, CA 94016"
233770.0,Macbook Pro Laptop,1.0,1700.0,07/19/19 22:39,"199 Forest St, San Francisco, CA 94016"
233771.0,Lightning Charging Cable,1.0,14.95,07/21/19 10:28,"960 Park St, Seattle, WA 98101"
233772.0,AAA Batteries (4-pack),1.0,2.99,07/07/19 00:28,"321 North St, Seattle, WA 98101"
233773.0,AAA Batteries (4-pack),3.0,2.99,07/26/19 22:26,"843 8th St, Portland, OR 97035"
233774.0,iPhone,1.0,700.0,07/14/19 19:57,"912 Adams St, Los Angeles, CA 90001"
233775.0,Macbook Pro Laptop,1.0,1700.0,07/09/19 22:30,"731 Wilson St, Boston, MA 02215"
233776.0,AAA Batteries (4-pack),1.0,2.99,07/01/19 15:51,"355 West St, Austin, TX 73301"
233777.0,AAA Batteries (4-pack),1.0,2.99,07/06/19 21:43,"319 Hickory St, Boston, MA 02215"
233778.0,Lightning Charging Cable,1.0,14.95,07/03/19 16:49,"91 Washington St, New York City, NY 10001"
233779.0,iPhone,1.0,700.0,07/25/19 11:45,"626 2nd St, Los Angeles, CA 90001"
233779.0,Lightning Charging Cable,1.0,14.95,07/25/19 11:45,"626 2nd St, Los Angeles, CA 90001"
233780.0,Apple Airpods Headphones,1.0,150.0,07/19/19 07:12,"769 Jackson St, Dallas, TX 75001"
233781.0,Lightning Charging Cable,1.0,14.95,07/08/19 16:34,"848 4th St, Los Angeles, CA 90001"
233782.0,Bose SoundSport Headphones,1.0,99.99,07/24/19 12:11,"782 Sunset St, San Francisco, CA 94016"
233783.0,AAA Batteries (4-pack),1.0,2.99,07/20/19 00:25,"334 12th St, Austin, TX 73301"
233784.0,27in FHD Monitor,1.0,149.99,07/03/19 17:07,"446 Main St, Seattle, WA 98101"
233785.0,ThinkPad Laptop,1.0,999.99,07/30/19 10:14,"476 9th St, Los Angeles, CA 90001"
233786.0,Wired Headphones,1.0,11.99,07/12/19 04:45,"148 5th St, Los Angeles, CA 90001"
233787.0,Lightning Charging Cable,1.0,14.95,07/22/19 09:12,"335 Meadow St, San Francisco, CA 94016"
233788.0,AA Batteries (4-pack),1.0,3.84,07/12/19 12:41,"558 Dogwood St, Atlanta, GA 30301"
233789.0,27in 4K Gaming Monitor,1.0,389.99,07/23/19 10:32,"357 Jefferson St, Portland, OR 97035"
233790.0,AAA Batteries (4-pack),1.0,2.99,07/27/19 23:32,"148 Meadow St, Atlanta, GA 30301"
233791.0,34in Ultrawide Monitor,1.0,379.99,07/08/19 09:41,"11 Maple St, Boston, MA 02215"
233792.0,Lightning Charging Cable,1.0,14.95,07/17/19 11:44,"516 2nd St, San Francisco, CA 94016"
233793.0,Apple Airpods Headphones,1.0,150.0,07/15/19 08:50,"413 Ridge St, San Francisco, CA 94016"
233794.0,Apple Airpods Headphones,1.0,150.0,07/21/19 23:30,"732 Pine St, San Francisco, CA 94016"
233795.0,AAA Batteries (4-pack),2.0,2.99,07/31/19 19:55,"759 6th St, San Francisco, CA 94016"
233796.0,AA Batteries (4-pack),1.0,3.84,07/12/19 21:49,"565 Jackson St, New York City, NY 10001"
233797.0,Bose SoundSport Headphones,1.0,99.99,07/19/19 10:57,"40 Lake St, New York City, NY 10001"
233798.0,AA Batteries (4-pack),1.0,3.84,07/21/19 05:13,"697 6th St, Portland, ME 04101"
233799.0,Bose SoundSport Headphones,1.0,99.99,07/05/19 21:35,"389 Highland St, Austin, TX 73301"
233800.0,AA Batteries (4-pack),1.0,3.84,07/15/19 15:14,"835 Hickory St, New York City, NY 10001"
233801.0,27in FHD Monitor,1.0,149.99,07/06/19 07:31,"349 Dogwood St, New York City, NY 10001"
233802.0,USB-C Charging Cable,1.0,11.95,07/24/19 20:24,"593 12th St, Los Angeles, CA 90001"
233803.0,27in FHD Monitor,1.0,149.99,07/08/19 19:42,"998 Washington St, Atlanta, GA 30301"
233804.0,AAA Batteries (4-pack),1.0,2.99,07/20/19 18:04,"24 Pine St, San Francisco, CA 94016"
233805.0,AA Batteries (4-pack),2.0,3.84,07/03/19 20:32,"508 Meadow St, Atlanta, GA 30301"
233806.0,27in 4K Gaming Monitor,1.0,389.99,07/04/19 18:12,"658 Park St, Los Angeles, CA 90001"
233807.0,AA Batteries (4-pack),2.0,3.84,07/11/19 19:24,"608 Pine St, San Francisco, CA 94016"
233808.0,AA Batteries (4-pack),1.0,3.84,07/08/19 10:33,"31 Church St, Seattle, WA 98101"
233809.0,Lightning Charging Cable,1.0,14.95,07/03/19 17:19,"157 7th St, Austin, TX 73301"
233810.0,AAA Batteries (4-pack),3.0,2.99,07/03/19 16:02,"778 Dogwood St, Seattle, WA 98101"
233811.0,AA Batteries (4-pack),1.0,3.84,07/08/19 12:41,"255 Jackson St, Portland, OR 97035"
233812.0,USB-C Charging Cable,1.0,11.95,07/30/19 14:27,"792 Johnson St, Dallas, TX 75001"
233813.0,USB-C Charging Cable,1.0,11.95,07/04/19 15:41,"237 Sunset St, Seattle, WA 98101"
233814.0,27in 4K Gaming Monitor,1.0,389.99,07/28/19 17:28,"76 10th St, San Francisco, CA 94016"
233815.0,USB-C Charging Cable,1.0,11.95,07/01/19 12:56,"378 Washington St, Boston, MA 02215"
233816.0,AA Batteries (4-pack),1.0,3.84,07/02/19 19:59,"915 North St, San Francisco, CA 94016"
233817.0,USB-C Charging Cable,2.0,11.95,07/22/19 08:49,"757 West St, Los Angeles, CA 90001"
233818.0,27in FHD Monitor,1.0,149.99,07/16/19 08:30,"747 12th St, San Francisco, CA 94016"
233819.0,ThinkPad Laptop,1.0,999.99,07/11/19 22:58,"765 River St, New York City, NY 10001"
233820.0,USB-C Charging Cable,1.0,11.95,07/27/19 17:43,"779 Center St, Austin, TX 73301"
233821.0,iPhone,1.0,700.0,07/20/19 14:12,"747 13th St, San Francisco, CA 94016"
233822.0,USB-C Charging Cable,1.0,11.95,07/14/19 13:16,"100 7th St, Los Angeles, CA 90001"
233823.0,Macbook Pro Laptop,1.0,1700.0,07/17/19 21:41,"737 Maple St, Atlanta, GA 30301"
233824.0,USB-C Charging Cable,2.0,11.95,07/25/19 19:45,"937 Elm St, New York City, NY 10001"
233825.0,Macbook Pro Laptop,1.0,1700.0,07/13/19 13:41,"369 Willow St, New York City, NY 10001"
233826.0,20in Monitor,1.0,109.99,07/16/19 12:48,"102 Meadow St, Los Angeles, CA 90001"
233827.0,USB-C Charging Cable,1.0,11.95,07/28/19 19:48,"753 4th St, Seattle, WA 98101"
233828.0,LG Dryer,1.0,600.0,07/27/19 09:23,"86 Center St, Seattle, WA 98101"
233829.0,USB-C Charging Cable,1.0,11.95,07/25/19 08:49,"756 13th St, Austin, TX 73301"
233830.0,34in Ultrawide Monitor,1.0,379.99,07/03/19 17:50,"163 Lake St, Boston, MA 02215"
233831.0,AAA Batteries (4-pack),6.0,2.99,07/01/19 19:01,"55 9th St, Los Angeles, CA 90001"
233832.0,27in FHD Monitor,1.0,149.99,07/10/19 09:25,"161 West St, Seattle, WA 98101"
233833.0,AAA Batteries (4-pack),2.0,2.99,07/09/19 17:13,"874 Maple St, Dallas, TX 75001"
233834.0,Wired Headphones,1.0,11.99,07/18/19 12:52,"542 Johnson St, Los Angeles, CA 90001"
233835.0,AAA Batteries (4-pack),1.0,2.99,07/02/19 15:57,"396 Chestnut St, Los Angeles, CA 90001"
233836.0,27in FHD Monitor,1.0,149.99,07/30/19 17:16,"304 Adams St, New York City, NY 10001"
233837.0,AAA Batteries (4-pack),1.0,2.99,07/03/19 21:54,"358 Elm St, Portland, OR 97035"
233838.0,Flatscreen TV,1.0,300.0,07/03/19 14:59,"710 Chestnut St, Seattle, WA 98101"
233839.0,USB-C Charging Cable,1.0,11.95,07/07/19 08:03,"4 Lakeview St, Los Angeles, CA 90001"
233840.0,Bose SoundSport Headphones,1.0,99.99,07/17/19 18:34,"805 Center St, Los Angeles, CA 90001"
233841.0,Flatscreen TV,1.0,300.0,07/08/19 08:08,"92 Hickory St, Los Angeles, CA 90001"
233842.0,Wired Headphones,1.0,11.99,07/12/19 09:11,"355 Elm St, Boston, MA 02215"
233843.0,AA Batteries (4-pack),1.0,3.84,07/18/19 09:06,"148 Adams St, Seattle, WA 98101"
233844.0,Lightning Charging Cable,1.0,14.95,07/12/19 16:52,"346 5th St, Dallas, TX 75001"
233845.0,AAA Batteries (4-pack),1.0,2.99,07/31/19 17:21,"730 Elm St, Los Angeles, CA 90001"
233846.0,AA Batteries (4-pack),1.0,3.84,07/19/19 16:48,"256 12th St, Dallas, TX 75001"
233847.0,34in Ultrawide Monitor,1.0,379.99,07/18/19 22:43,"783 Lincoln St, Dallas, TX 75001"
233848.0,AA Batteries (4-pack),1.0,3.84,07/09/19 23:37,"448 Cedar St, New York City, NY 10001"
233849.0,Bose SoundSport Headphones,2.0,99.99,07/29/19 09:04,"890 Forest St, Portland, OR 97035"
233850.0,AA Batteries (4-pack),2.0,3.84,07/08/19 15:04,"169 1st St, Boston, MA 02215"
233851.0,AA Batteries (4-pack),1.0,3.84,07/19/19 19:48,"852 10th St, New York City, NY 10001"
233852.0,USB-C Charging Cable,2.0,11.95,07/16/19 20:50,"367 Lincoln St, Boston, MA 02215"
233853.0,Flatscreen TV,1.0,300.0,07/16/19 14:01,"145 Pine St, San Francisco, CA 94016"
233854.0,Lightning Charging Cable,1.0,14.95,07/09/19 19:10,"475 Church St, Seattle, WA 98101"
233855.0,Wired Headphones,1.0,11.99,07/31/19 18:42,"568 Walnut St, Los Angeles, CA 90001"
233856.0,Wired Headphones,1.0,11.99,07/14/19 07:56,"39 Sunset St, New York City, NY 10001"
233857.0,AAA Batteries (4-pack),1.0,2.99,07/27/19 00:16,"233 Madison St, New York City, NY 10001"
233858.0,Lightning Charging Cable,1.0,14.95,07/22/19 19:40,"2 6th St, San Francisco, CA 94016"
233859.0,Google Phone,1.0,600.0,07/18/19 19:49,"780 Highland St, Portland, OR 97035"
233859.0,USB-C Charging Cable,1.0,11.95,07/18/19 19:49,"780 Highland St, Portland, OR 97035"
233860.0,AA Batteries (4-pack),1.0,3.84,07/26/19 12:03,"839 Forest St, San Francisco, CA 94016"
233861.0,AA Batteries (4-pack),1.0,3.84,07/02/19 15:52,"264 Cherry St, San Francisco, CA 94016"
233862.0,Vareebadd Phone,1.0,400.0,07/19/19 18:12,"198 South St, San Francisco, CA 94016"
233862.0,USB-C Charging Cable,1.0,11.95,07/19/19 18:12,"198 South St, San Francisco, CA 94016"
233863.0,Lightning Charging Cable,1.0,14.95,07/25/19 01:16,"234 Spruce St, New York City, NY 10001"
233864.0,AAA Batteries (4-pack),1.0,2.99,07/26/19 21:19,"904 8th St, Boston, MA 02215"
233865.0,Macbook Pro Laptop,1.0,1700.0,07/06/19 21:18,"186 Maple St, New York City, NY 10001"
233866.0,Bose SoundSport Headphones,1.0,99.99,07/07/19 20:34,"725 Cherry St, Portland, OR 97035"
233867.0,Lightning Charging Cable,1.0,14.95,07/08/19 10:55,"968 Hickory St, New York City, NY 10001"
233867.0,20in Monitor,1.0,109.99,07/08/19 10:55,"968 Hickory St, New York City, NY 10001"
233868.0,AA Batteries (4-pack),2.0,3.84,07/01/19 10:04,"451 Park St, Dallas, TX 75001"
233869.0,AA Batteries (4-pack),1.0,3.84,07/05/19 13:31,"258 12th St, San Francisco, CA 94016"
233870.0,Lightning Charging Cable,1.0,14.95,07/05/19 10:19,"261 4th St, Dallas, TX 75001"
233871.0,USB-C Charging Cable,1.0,11.95,07/12/19 18:46,"692 North St, New York City, NY 10001"
233872.0,Lightning Charging Cable,1.0,14.95,07/14/19 20:29,"623 Main St, Dallas, TX 75001"
233873.0,AAA Batteries (4-pack),1.0,2.99,07/24/19 09:49,"617 Lake St, Boston, MA 02215"
233874.0,AAA Batteries (4-pack),1.0,2.99,07/09/19 16:11,"186 7th St, Seattle, WA 98101"
233875.0,ThinkPad Laptop,1.0,999.99,07/13/19 18:21,"240 6th St, New York City, NY 10001"
233876.0,AAA Batteries (4-pack),1.0,2.99,07/16/19 17:55,"370 Cedar St, Los Angeles, CA 90001"
233877.0,Apple Airpods Headphones,1.0,150.0,07/11/19 18:30,"506 Cedar St, Portland, ME 04101"
233878.0,20in Monitor,1.0,109.99,07/15/19 19:02,"826 Church St, Boston, MA 02215"
233879.0,USB-C Charging Cable,1.0,11.95,07/03/19 15:53,"138 Cedar St, New York City, NY 10001"
233880.0,Apple Airpods Headphones,1.0,150.0,07/03/19 19:54,"918 7th St, San Francisco, CA 94016"
233881.0,AAA Batteries (4-pack),1.0,2.99,07/12/19 22:35,"672 South St, Portland, OR 97035"
233882.0,Wired Headphones,1.0,11.99,07/17/19 17:27,"496 Meadow St, San Francisco, CA 94016"
233883.0,Wired Headphones,1.0,11.99,07/17/19 10:29,"910 Pine St, Austin, TX 73301"
233884.0,AAA Batteries (4-pack),1.0,2.99,07/14/19 20:26,"806 South St, San Francisco, CA 94016"
